"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"dist_summ",0.490353776971776,6.9654259255854e-08,0.490364031513065,0.489908441333765,0.49018630351214,0.490531133633092,0.49077661488571
"r_summ",6.46251898404813,0.201248736574834,6.4447261993097,5.75643173325716,6.12674946488507,6.75974058693836,7.22978184507552
"dist_summ",0.691628979158732,1.22332573077051e-07,0.691618564167903,0.691078769718003,0.691388130033397,0.691862740371232,0.692222997645226
"r_summ",5.54855164259446,0.156044451899794,5.52456571354146,4.94607997303092,5.26464458572635,5.78336425251551,6.28181578626922
"dist_summ",0.510232968613213,7.34532005417367e-08,0.510230396064792,0.50979013244453,0.510045686675576,0.510425260944376,0.510675534983463
"r_summ",6.55226909247583,0.213695622229205,6.52935690568401,5.81054255636774,6.218880426844,6.83387472668881,7.3574711199805
"dist_summ",0.680549259150836,1.11176523720583e-07,0.680554099865474,0.680008900578809,0.680329113676633,0.680775641303649,0.681093482864875
"r_summ",5.96098284861571,0.169285008158679,5.95024258683617,5.33200480065333,5.67707566632583,6.218880426844,6.68716424612644
"dist_summ",0.594555632364271,1.02517119453067e-07,0.59455442223883,0.594040923307867,0.594334187032874,0.594770264751903,0.595099399435925
"r_summ",5.89016335606098,0.186674968868846,5.89358663392842,5.17480974904894,5.57451198494821,6.18787161788137,6.61609676610489
"dist_summ",0.584008690606304,9.55437046519518e-08,0.58401360358144,0.583486325078201,0.583798825785013,0.584206370851786,0.584517232142933
"r_summ",6.09610672692751,0.193869605520001,6.06679256260738,5.42722916374195,5.81054255636774,6.37858270901983,6.87154184613641
"dist_summ",0.597021029691021,1.0099626820766e-07,0.59702378123172,0.596497801072409,0.596814902805882,0.597247584013324,0.597531907646764
"r_summ",5.93815547429296,0.174000563089671,5.92178285814404,5.28729210701383,5.65109336662524,6.18787161788137,6.65323084513487
"dist_summ",0.539703081863347,7.65249351432998e-08,0.539701499578428,0.539240321255352,0.539519713411598,0.539888778450863,0.540161238898784
"r_summ",6.46798523860532,0.196713006597399,6.47830267432523,5.75643173325716,6.15716275335592,6.75974058693836,7.22978184507552
"dist_summ",0.595508931551142,1.03210747972692e-07,0.595512152859494,0.59496530837115,0.595277719853151,0.595730216326673,0.59602447046397
"r_summ",6.07011562695384,0.191648065354838,6.06679256260738,5.3797951890337,5.78336425251551,6.34600554790399,6.83387472668881
"dist_summ",0.584530218803873,9.07423328460514e-08,0.584514607927799,0.584050386760909,0.584328342601568,0.584723102441569,0.58505342506495
"r_summ",6.01214816717408,0.183697526971829,5.97896956677769,5.3797951890337,5.70329070171472,6.28181578626922,6.79660979109155
"dist_summ",0.715515639323891,1.28100762238171e-07,0.715521732575555,0.714927109007951,0.715273994832476,0.715773083748862,0.716101416822545
"r_summ",5.53509534520372,0.133531165308764,5.49991626293607,4.96615711847342,5.26464458572635,5.78336425251551,6.15716275335592
"dist_summ",0.497408773510584,6.91242883120279e-08,0.497407459269072,0.496972489563027,0.497230220336514,0.497588214562438,0.49782527085546
"r_summ",6.57731634103185,0.20390408479854,6.54649123722768,5.89358663392842,6.25019363512764,6.87154184613641,7.3574711199805
"dist_summ",0.594423952346313,9.31756489317145e-08,0.594412019530582,0.593917397510541,0.594209803874124,0.594644497612538,0.594913536396914
"r_summ",6.0479746618004,0.177465475015056,6.03724062603663,5.3797951890337,5.75643173325716,6.28181578626922,6.76158404714602
"dist_summ",0.515522196516336,7.71244536301148e-08,0.515513788560859,0.515080973225013,0.515332316001746,0.515708865302531,0.515979018394304
"r_summ",6.43689889749517,0.212538306515874,6.41148791901516,5.72974164672432,6.09662746849819,6.72326079910681,7.22978184507552
"dist_summ",0.542842152672953,8.47168586887311e-08,0.542840228214649,0.542362858341272,0.54264769400404,0.543027544168365,0.543332800385358
"r_summ",6.284815851219,0.211844266451144,6.28181578626922,5.54943000350751,5.97896956677769,6.54649123722768,7.06614612839323
"dist_summ",0.548924949293716,9.18308301081546e-08,0.548931082912494,0.548442757495058,0.548719152756305,0.549136305836113,0.549412253604322
"r_summ",6.08316278014328,0.198424662730083,6.06679256260738,5.42722916374195,5.75643173325716,6.37858270901983,6.9096177428753
"dist_summ",0.50680385931289,8.13486644770385e-08,0.506800043228864,0.50635107488097,0.506611985173723,0.506988159208009,0.507302140006183
"r_summ",6.15552951834458,0.183028270820938,6.12674946488507,5.52456571354146,5.86565023712264,6.41148791901516,6.94810915525585
"dist_summ",0.602067480246566,1.03697650701747e-07,0.602061391682656,0.601539545198345,0.601849423607529,0.602274226176665,0.60261581246823
"r_summ",6.0775697575567,0.18286565428377,6.05201659432201,5.42722916374195,5.78336425251551,6.34600554790399,6.83387472668881
"dist_summ",0.500138727947814,7.54573329961527e-08,0.500137168869345,0.49966533795547,0.499967176880814,0.500327835054139,0.500579566297123
"r_summ",6.45725747324092,0.215409146869284,6.41148791901516,5.72974164672432,6.12674946488507,6.75974058693836,7.27185873745389
"dist_summ",0.495701014045946,8.12877962147498e-08,0.495688162588191,0.495260112882128,0.495505369710997,0.495886631322048,0.496190631616937
"r_summ",6.37266313417102,0.216553389025949,6.34600554790399,5.67707566632583,6.06679256260738,6.68716424612644,7.1470454534767
"dist_summ",0.645604897226564,1.09784641818022e-07,0.645608126521838,0.645054278630855,0.645362394285992,0.645846408530338,0.646117984100564
"r_summ",5.82137282783267,0.171480347286326,5.81054255636774,5.19781187210766,5.54943000350751,6.09662746849819,6.51222257414035
"dist_summ",0.49769794844884,6.49061919789526e-08,0.497692794372584,0.497303047350346,0.497523645849364,0.497866779657967,0.498115489257784
"r_summ",6.57132459818781,0.224592584582633,6.54649123722768,5.81054255636774,6.24236533305673,6.87154184613641,7.3574711199805
"dist_summ",0.489917448237933,6.77173308562457e-08,0.489912065459228,0.489499414924993,0.489742214088605,0.490079726122987,0.49036319716685
"r_summ",6.59805145921306,0.204205093481175,6.58111411327665,5.89218981408813,6.25019363512764,6.9096177428753,7.35964874749544
"dist_summ",0.650892716442974,1.00397584094499e-07,0.650885553134432,0.650367623985589,0.650690390031771,0.651100758,0.651415852854677
"r_summ",5.92616097775965,0.173993105599635,5.89358663392842,5.28615973094945,5.6253406853567,6.18787161788137,6.65144487666163
"dist_summ",0.564264206049787,8.377268427978e-08,0.56426825384975,0.563784414325007,0.564072178722736,0.564451972524947,0.564734005607025
"r_summ",6.23496070457813,0.180830515405822,6.218880426844,5.59981456068066,5.92178285814404,6.51222257414035,6.98702297054071
"dist_summ",0.586220598531266,9.53075886582371e-08,0.586225676631456,0.585692727066361,0.586012815479324,0.586429819684705,0.586718311548275
"r_summ",5.98215316926132,0.185297135191387,5.95024258683617,5.35637758422221,5.67707566632583,6.25019363512764,6.75974058693836
"dist_summ",0.716299951214954,1.37980276814075e-07,0.716298739715709,0.71569977641189,0.716058391053241,0.716555768206249,0.716896518257075
"r_summ",5.51267354363752,0.134789896537124,5.47547884917813,4.92615820906887,5.25902933457306,5.75643173325716,6.15716275335592
"dist_summ",0.683637048535454,1.08733513698641e-07,0.683648810751156,0.683103109768156,0.683404875479611,0.683863673606106,0.684168475019338
"r_summ",5.7706076291925,0.171524447258548,5.75643173325716,5.13259636341465,5.47547884917813,6.03724062603663,6.44640502306048
"dist_summ",0.580605934334786,9.8874160622655e-08,0.58060083625022,0.580095327368617,0.580393761825262,0.580816164098952,0.581134011789333
"r_summ",6.09560808782221,0.177082937763367,6.09662746849819,5.42722916374195,5.81054255636774,6.34600554790399,6.87154184613641
"dist_summ",0.602580596573509,9.88796803687725e-08,0.602584405328401,0.602053369476844,0.602368778590521,0.602790161732254,0.603097887562048
"r_summ",5.85168584423538,0.169212775553144,5.83797005875257,5.21880202617778,5.54943000350751,6.09662746849819,6.61609676610489
