"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"dist_summ",0.671205833211604,1.25908101585962e-07,0.671211388498895,0.670635703181897,0.67097603084009,0.67143063137224,0.671801635626026
"r_summ",5.74014587247291,0.152255309127216,5.72974164672432,5.13259636341465,5.47547884917813,5.97896956677769,6.41148791901516
"dist_summ",0.494553153128551,7.90930963153336e-08,0.494554426517128,0.494083592567198,0.494367761719191,0.494745176467414,0.495008951708263
"r_summ",6.28327772683989,0.201197826981236,6.28181578626922,5.57451198494821,5.95024258683617,6.58111411327665,7.02636622904138
"dist_summ",0.481899015169722,7.46047068991401e-08,0.481895108478738,0.481452718426735,0.48172389590742,0.482070685317758,0.482369669424744
"r_summ",6.4741550506094,0.206974911392897,6.4447261993097,5.78336425251551,6.12674946488507,6.75974058693836,7.27185873745389
"dist_summ",0.671582657286873,1.05984042223153e-07,0.671578490088062,0.671024527334958,0.671381329338546,0.671805964547232,0.672102499250756
"r_summ",5.82574845766583,0.169673145647004,5.81054255636774,5.19781187210766,5.54943000350751,6.06679256260738,6.58111411327665
"dist_summ",0.615654088138169,1.01806659684607e-07,0.615663338867798,0.615091070076649,0.615449488557357,0.61586415463139,0.616181747937458
"r_summ",5.91064901756059,0.161932839919082,5.89358663392842,5.28615973094945,5.6253406853567,6.16483996948728,6.61786417163273
"dist_summ",0.59301221814537,9.8002756080951e-08,0.593007080467374,0.592488465770163,0.592800513229371,0.593229485971034,0.59351227168373
"r_summ",6.01372913520365,0.18065979288089,6.00796761610723,5.35637758422221,5.70329070171472,6.28181578626922,6.75974058693836
"dist_summ",0.546722500384656,8.39608678796838e-08,0.546715407823938,0.546260122607195,0.546523861716324,0.546924279246508,0.547193388157594
"r_summ",6.19868447884352,0.191921201947442,6.18787161788137,5.49991626293607,5.89358663392842,6.47830267432523,6.94810915525585
"dist_summ",0.746729684997805,1.20540968866331e-07,0.746729370174243,0.74616177767495,0.746496056398082,0.746979727356699,0.747302384518223
"r_summ",5.71365200639338,0.158162408605733,5.70329070171472,5.11120701194931,5.45125071828165,5.95024258683617,6.41148791901516
"dist_summ",0.609299714192621,9.91374671473842e-08,0.609281056406656,0.608792226603315,0.609092927699783,0.609519185839198,0.609825082964777
"r_summ",5.96537107547496,0.178094145237608,5.95024258683617,5.28729210701383,5.65109336662524,6.25019363512764,6.68716424612644
"dist_summ",0.52210754502505,8.32070372426565e-08,0.522096937220896,0.521627546886629,0.52191843237933,0.522307981591856,0.522569685622931
"r_summ",6.15686044931867,0.186104457401696,6.12674946488507,5.49991626293607,5.86565023712264,6.4447261993097,6.9096177428753
"dist_summ",0.612653653307068,1.03217853739879e-07,0.612667367955414,0.612112010602648,0.612432265489062,0.612869474334686,0.613194950847527
"r_summ",5.97994235661266,0.180071571657481,5.95024258683617,5.33315618457137,5.6967369428675,6.218880426844,6.72326079910681
"dist_summ",0.571359401863197,8.83287537228923e-08,0.571368610352049,0.570871852380389,0.571152662638647,0.571573424979666,0.571822264040296
"r_summ",6.05142248587076,0.168319726703438,6.03724062603663,5.42603828183069,5.75643173325716,6.31375151467504,6.76158404714602
"dist_summ",0.677936250409471,1.29904131756641e-07,0.677929561073115,0.677352734909698,0.677686746651113,0.678192467904842,0.678539624559165
"r_summ",5.57830683789994,0.152731531258589,5.54943000350751,4.98639149544078,5.31012850621059,5.81054255636774,6.25177474268472
"dist_summ",0.562745316724942,8.64021354916155e-08,0.562736779232743,0.562264627108938,0.562560997445237,0.562938133028408,0.563222855192494
"r_summ",6.16254183638894,0.186457447429651,6.12674946488507,5.47547884917813,5.86565023712264,6.4447261993097,6.9096177428753
"dist_summ",0.63955457985887,1.12728811213414e-07,0.639555280794922,0.638985410555296,0.639331944594179,0.639768405213143,0.640111508758596
"r_summ",5.72012336266583,0.164148341483821,5.70329070171472,5.11014609644404,5.42722916374195,5.97896956677769,6.41148791901516
"dist_summ",0.567028719994838,9.15258710947235e-08,0.567024554180819,0.566536823314578,0.566826939960877,0.567226818196297,0.567541027173664
"r_summ",6.04268765453813,0.189794390888701,6.03724062603663,5.33315618457137,5.74975921162395,6.31375151467504,6.75974058693836
"dist_summ",0.702260154203027,1.19406563337092e-07,0.70226506199691,0.701676989520835,0.702035698998478,0.702494242769519,0.702777250755687
"r_summ",5.60695269577523,0.153446572688018,5.57451198494821,5.00678498345912,5.33315618457137,5.86565023712264,6.28181578626922
"dist_summ",0.542166239562023,8.7910224566146e-08,0.542178971075264,0.541671287101416,0.541970470600078,0.542360161815876,0.542624164499091
"r_summ",6.18577537757144,0.202333227224532,6.15716275335592,5.49991626293607,5.86565023712264,6.4447261993097,6.98702297054071
"dist_summ",0.477573048894694,7.65637226217201e-08,0.477578280494006,0.477099977510859,0.477382888051542,0.477759027990795,0.478021611619371
"r_summ",6.25426030438322,0.185509075002381,6.25019363512764,5.6240643791229,5.95024258683617,6.54649123722768,6.98702297054071
"dist_summ",0.62237671094888,1.0658332961122e-07,0.622378235642023,0.621848744013947,0.622154726680608,0.622602095182925,0.622899223364478
"r_summ",5.85710726006367,0.17276133086872,5.83797005875257,5.21990677112884,5.57451198494821,6.12674946488507,6.54649123722768
"dist_summ",0.628811695465656,1.0303311501444e-07,0.628806379653064,0.628309622441914,0.628581304368062,0.629032404416314,0.629328645229276
"r_summ",5.89134855394895,0.175272306801953,5.89358663392842,5.21990677112884,5.59981456068066,6.15716275335592,6.61609676610489
"dist_summ",0.679259749016463,1.05636126113325e-07,0.679253383780273,0.678711031787799,0.679050488225618,0.679488625693634,0.679775372303498
"r_summ",5.735916899581,0.161351279633807,5.70329070171472,5.11120701194931,5.45125071828165,5.97896956677769,6.47830267432523
"dist_summ",0.607512623575533,9.32932277740446e-08,0.607521881304459,0.6070231468919,0.607307709366698,0.607706647247067,0.608020381549497
"r_summ",5.93784570157152,0.177423558164761,5.92178285814404,5.28729210701383,5.65109336662524,6.18787161788137,6.65144487666163
"dist_summ",0.697302559913911,1.31867376130503e-07,0.697307412785367,0.696705458579071,0.69704964402338,0.697555851906889,0.697880768770691
"r_summ",5.39084020941162,0.142837550766983,5.35637758422221,4.80979060626634,5.13259636341465,5.6253406853567,6.03724062603663
"dist_summ",0.631588186708425,1.09945439409123e-07,0.631576927206764,0.631060523138961,0.631358105355785,0.631822806251644,0.632149309583166
"r_summ",5.78807669532871,0.165087926484064,5.75643173325716,5.19781187210766,5.49380690949658,6.03724062603663,6.47830267432523
"dist_summ",0.605363425340726,9.76399262365487e-08,0.605367127566789,0.604844617357856,0.605159415877703,0.605583402218872,0.605853462573804
"r_summ",5.90471381596406,0.179260685193847,5.86565023712264,5.24218358111317,5.59981456068066,6.18787161788137,6.61609676610489
"dist_summ",0.693809568952185,1.1381865263502e-07,0.69380664715967,0.693242787622069,0.693584357610079,0.694045602266687,0.69432900606136
"r_summ",5.76467215737568,0.15885734449654,5.72974164672432,5.15415885947217,5.49991626293607,6.03724062603663,6.4447261993097
