"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"r_summ",2.91181886256682,0.0200613625251369,2.90585833330984,2.69107516878911,2.81220857176769,3.00523526565516,3.15335416880638
"",0.924764719981125,0.924764719981125,0.924764719981125,0.924764719981125,0.924764719981125,0.924764719981125,0.924764719981125
"",2.93137571153734,2.93137571153734,2.93137571153734,2.93137571153734,2.93137571153734,2.93137571153734,2.93137571153734
"dist_summ",1.01542259508581,3.63637160772183e-05,1.0153537488267,1.00585339399098,1.01148680828672,1.01932805385063,1.02557526587858
"r_summ",2.83230625168131,0.020102906841119,2.82626413834574,2.60305195591483,2.73706823010692,2.92076098929882,3.06988882048764
"",1.00338806019085,1.00338806019085,1.00338806019085,1.00338806019085,1.00338806019085,1.00338806019085,1.00338806019085
"",2.84756380423624,2.84756380423624,2.84756380423624,2.84756380423624,2.84756380423624,2.84756380423624,2.84756380423624
"dist_summ",0.842915428602752,2.92990362134907e-05,0.843052301930202,0.833165817319071,0.839403642924658,0.846793238184921,0.851660379736236
"r_summ",2.9920092156591,0.0216618405180127,2.98176538920667,2.76397666515462,2.89109110595881,3.08592826442882,3.25055080129984
"",0.840068048834852,0.840068048834852,0.840068048834852,0.840068048834852,0.840068048834852,0.840068048834852,0.840068048834852
"",2.9944710900631,2.9944710900631,2.9944710900631,2.9944710900631,2.9944710900631,2.9944710900631,2.9944710900631
"dist_summ",0.910562640808265,2.82667409812738e-05,0.910472774966324,0.901617026501903,0.907141865026685,0.914023190978975,0.919343124699859
"r_summ",2.94152416373837,0.0224739609158718,2.93580102007119,2.7040764612183,2.84044506050432,3.03705043961318,3.19686882654595
"",0.908492733679948,0.908492733679948,0.908492733679948,0.908492733679948,0.908492733679948,0.908492733679948,0.908492733679948
"",2.95007323110036,2.95007323110036,2.95007323110036,2.95007323110036,2.95007323110036,2.95007323110036,2.95007323110036
"dist_summ",0.850558286450269,3.13651584359745e-05,0.850399587811011,0.841623510043061,0.846621944122402,0.854264653428257,0.859974594195608
"r_summ",2.90994961751922,0.0221008510914459,2.90585833330984,2.67818333010691,2.80522725705554,3.00523526565516,3.17933258451393
"",0.853443455345597,0.853443455345597,0.853443455345597,0.853443455345597,0.853443455345597,0.853443455345597,0.853443455345597
"",2.92133424403537,2.92133424403537,2.92133424403537,2.92133424403537,2.92133424403537,2.92133424403537,2.92133424403537
"dist_summ",1.00161553001652,3.5635912870137e-05,1.00175374563519,0.991294268924129,0.997689002546354,1.0056674496428,1.01124537923243
"r_summ",2.85824221524909,0.0190667703024992,2.85475309366776,2.64015026924701,2.76397666515462,2.95098040918673,3.09421305398947
"",0.982746026009412,0.982746026009412,0.982746026009412,0.982746026009412,0.982746026009412,0.982746026009412,0.982746026009412
"",2.85495959962624,2.85495959962624,2.85495959962624,2.85495959962624,2.85495959962624,2.85495959962624,2.85495959962624
"dist_summ",0.970905762036201,4.24292169597298e-05,0.97069336786783,0.960366738838212,0.96664556191217,0.975217734699489,0.981408288336282
"r_summ",2.76702981516516,0.0200767875955983,2.76059126353416,2.54320268835646,2.67177800518132,2.85475309366776,3.00602687054301
"",0.967616242438606,0.967616242438606,0.967616242438606,0.967616242438606,0.967616242438606,0.967616242438606,0.967616242438606
"",2.7753258826516,2.7753258826516,2.7753258826516,2.7753258826516,2.7753258826516,2.7753258826516,2.7753258826516
"dist_summ",1.01753692622893,5.03973917108248e-05,1.01749340877725,1.00618265305302,1.01282340947837,1.02226009401372,1.02883101829474
"r_summ",2.76097064255484,0.0192233190259096,2.7572058619137,2.53734912005762,2.66539950595978,2.85475309366776,3.00523526565516
"",1.02038419713404,1.02038419713404,1.02038419713404,1.02038419713404,1.02038419713404,1.02038419713404,1.02038419713404
"",2.77135930912755,2.77135930912755,2.77135930912755,2.77135930912755,2.77135930912755,2.77135930912755,2.77135930912755
"dist_summ",1.02547866773915,3.95745743705191e-05,1.02521743526692,1.01491745791942,1.02155226818501,1.02959088860482,1.03598093296873
"r_summ",2.77191317416457,0.0195842305492887,2.7572058619137,2.56090457327547,2.67177800518132,2.85655365385463,3.01313258113048
"",1.02674446941679,1.02674446941679,1.02674446941679,1.02674446941679,1.02674446941679,1.02674446941679,1.02674446941679
"",2.78429817912193,2.78429817912193,2.78429817912193,2.78429817912193,2.78429817912193,2.78429817912193,2.78429817912193
"dist_summ",1.04445151124999,4.05078495668093e-05,1.04461545241982,1.03397949630073,1.03999367949567,1.04876888414124,1.054758545923
"r_summ",2.77808305650512,0.0201587669114292,2.77077692877476,2.55498026607798,2.68461565827451,2.87645739763631,3.02146598972251
"",1.03964211299769,1.03964211299769,1.03964211299769,1.03964211299769,1.03964211299769,1.03964211299769,1.03964211299769
"",2.78123487885199,2.78123487885199,2.78123487885199,2.78123487885199,2.78123487885199,2.78123487885199,2.78123487885199
"dist_summ",1.03024348416337,4.18088953814032e-05,1.03045249279481,1.0198752439911,1.02614900005321,1.03468238689258,1.04080018556133
"r_summ",2.841718538469,0.0213770721723622,2.84044506050432,2.6091716298983,2.73706823010692,2.94337316937755,3.08592826442882
"",1.02424771594934,1.02424771594934,1.02424771594934,1.02424771594934,1.02424771594934,1.02424771594934,1.02424771594934
"",2.85531065610628,2.85531065610628,2.85531065610628,2.85531065610628,2.85531065610628,2.85531065610628,2.85531065610628
"dist_summ",0.949613401116244,3.35131048776103e-05,0.949729911315638,0.939746947383708,0.945904169766976,0.953630338553648,0.958935411218935
"r_summ",2.89347678470192,0.0221553777587579,2.8837576798659,2.65272228220938,2.79827663747066,2.98955194012224,3.14478028472416
"",0.941669380507479,0.941669380507479,0.941669380507479,0.941669380507479,0.941669380507479,0.941669380507479,0.941669380507479
"",2.90030774099303,2.90030774099303,2.90030774099303,2.90030774099303,2.90030774099303,2.90030774099303,2.90030774099303
"dist_summ",0.790830581448637,2.66534820690822e-05,0.790730473636938,0.7824446486607,0.78750264264933,0.794212000668949,0.799286760396886
"r_summ",2.92260869341944,0.0221534792747414,2.91329261195698,2.69723769866245,2.81922079405962,3.01313258113048,3.18851825470989
"",0.788872970623138,0.788872970623138,0.788872970623138,0.788872970623138,0.788872970623138,0.788872970623138,0.788872970623138
"",2.93359407520164,2.93359407520164,2.93359407520164,2.93359407520164,2.93359407520164,2.93359407520164,2.93359407520164
"dist_summ",0.893725309117208,4.05831349262043e-05,0.893838884879369,0.88304157801598,0.889695309382547,0.898074656591827,0.904473599754656
"r_summ",2.86241969132638,0.0227636231677825,2.85475309366776,2.6276821014638,2.7572058619137,2.95862299343795,3.11090403513049
"",0.887597700933494,0.887597700933494,0.887597700933494,0.887597700933494,0.887597700933494,0.887597700933494,0.887597700933494
"",2.86839618424689,2.86839618424689,2.86839618424689,2.86839618424689,2.86839618424689,2.86839618424689,2.86839618424689
"dist_summ",0.91346291473928,3.07340711894238e-05,0.913428616339206,0.904732339294246,0.909653707119576,0.917267162510247,0.92233077917467
"r_summ",2.97978224510282,0.0223728815865821,2.9740152233171,2.7367354832465,2.87645739763631,3.07768353717525,3.22395440931778
"",0.922106237682999,0.922106237682999,0.922106237682999,0.922106237682999,0.922106237682999,0.922106237682999,0.922106237682999
"",2.98844832598688,2.98844832598688,2.98844832598688,2.98844832598688,2.98844832598688,2.98844832598688,2.98844832598688
"dist_summ",0.968849669583395,3.80543814494661e-05,0.968943755989423,0.95899673449854,0.964557340941188,0.972907131533511,0.979120605614662
"r_summ",2.78388113923696,0.0201898058484479,2.77760685391497,2.56685275997804,2.68461565827451,2.87645739763631,3.02903988962067
"",0.969683818112885,0.969683818112885,0.969683818112885,0.969683818112885,0.969683818112885,0.969683818112885,0.969683818112885
"",2.79876213604356,2.79876213604356,2.79876213604356,2.79876213604356,2.79876213604356,2.79876213604356,2.79876213604356
"dist_summ",0.856760141431781,2.66686296224961e-05,0.856547535939646,0.848497536435599,0.853176662544978,0.860399330109285,0.865133839498008
"r_summ",2.96229371621339,0.0221003603245454,2.95480170131234,2.73706823010692,2.85475309366776,3.06131307262222,3.21458207863402
"",0.856541254715934,0.856541254715934,0.856541254715934,0.856541254715934,0.856541254715934,0.856541254715934,0.856541254715934
"",2.96588854926413,2.96588854926413,2.96588854926413,2.96588854926413,2.96588854926413,2.96588854926413,2.96588854926413
"dist_summ",1.0407723808921,4.14939386649534e-05,1.04092614994311,1.02980228845589,1.036579688505,1.04535124174612,1.05048691904632
"r_summ",2.76590117552648,0.0182665470834954,2.76397666515462,2.54907968760919,2.67177800518132,2.85475309366776,2.98955194012224
"",1.03669704478881,1.03669704478881,1.03669704478881,1.03669704478881,1.03669704478881,1.03669704478881,1.03669704478881
"",2.77202837850414,2.77202837850414,2.77202837850414,2.77202837850414,2.77202837850414,2.77202837850414,2.77202837850414
"dist_summ",0.91953235397398,3.27841327245374e-05,0.919615110956765,0.910220466410965,0.915458609788766,0.92362051307182,0.928605567700746
"r_summ",2.8701132716438,0.0208703732371473,2.86195533441525,2.64015026924701,2.77077692877476,2.96630117852324,3.11090403513049
"",0.914545798098854,0.914545798098854,0.914545798098854,0.914545798098854,0.914545798098854,0.914545798098854,0.914545798098854
"",2.88383551794062,2.88383551794062,2.88383551794062,2.88383551794062,2.88383551794062,2.88383551794062,2.88383551794062
"dist_summ",1.11953510223316,3.87095578556959e-05,1.11950438023677,1.10890579516903,1.11557314770879,1.12335424515742,1.13029002337784
"r_summ",2.80768148898379,0.0192359402014354,2.80522725705554,2.59058510043944,2.71718867223836,2.89109110595881,3.04509929601667
"",1.11208531440867,1.11208531440867,1.11208531440867,1.11208531440867,1.11208531440867,1.11208531440867,1.11208531440867
"",2.82605834077917,2.82605834077917,2.82605834077917,2.82605834077917,2.82605834077917,2.82605834077917,2.82605834077917
"dist_summ",1.00162435799161,3.38235264185175e-05,1.00155449322003,0.992289846297735,0.997791849405678,1.00555473272435,1.01129920375956
"r_summ",2.82455296007926,0.0194178546577107,2.81922079405962,2.60305195591483,2.73041329289863,2.91329261195698,3.06947857224092
"",1.01230673167408,1.01230673167408,1.01230673167408,1.01230673167408,1.01230673167408,1.01230673167408,1.01230673167408
"",2.82424880179301,2.82424880179301,2.82424880179301,2.82424880179301,2.82424880179301,2.82424880179301,2.82424880179301
"dist_summ",0.90790118650712,3.41847164443149e-05,0.907830913518635,0.89847173849052,0.903886602545163,0.912079367441027,0.917288078471468
"r_summ",2.8889845142575,0.0203890681949367,2.8837576798659,2.66539950595978,2.79135650250005,2.98176538920667,3.12775894162787
"",0.903974934871173,0.903974934871173,0.903974934871173,0.903974934871173,0.903974934871173,0.903974934871173,0.903974934871173
"",2.90924457497288,2.90924457497288,2.90924457497288,2.90924457497288,2.90924457497288,2.90924457497288,2.90924457497288
"dist_summ",1.20295367471734,5.5755806146708e-05,1.20307649893768,1.19059422841942,1.1977494444194,1.20800776391883,1.21548493329521
"r_summ",2.65576977568997,0.0177389067941672,2.65904765645417,2.44128553049969,2.56090457327547,2.74375184104279,2.87645739763631
"",1.21437322575682,1.21437322575682,1.21437322575682,1.21437322575682,1.21437322575682,1.21437322575682,1.21437322575682
"",2.66182941949197,2.66182941949197,2.66182941949197,2.66182941949197,2.66182941949197,2.66182941949197,2.66182941949197
"dist_summ",1.0698441525421,4.41532532128808e-05,1.06999462392565,1.05891645996605,1.06539699155469,1.07426312203289,1.08079062290725
"r_summ",2.73310258563327,0.0186138591128934,2.73041329289863,2.50842763959981,2.64015026924701,2.81922079405962,2.9740152233171
"",1.06988428183771,1.06988428183771,1.06988428183771,1.06988428183771,1.06988428183771,1.06988428183771,1.06988428183771
"",2.74884863779984,2.74884863779984,2.74884863779984,2.74884863779984,2.74884863779984,2.74884863779984,2.74884863779984
"dist_summ",1.02658707434912,3.570810535693e-05,1.02666618089243,1.01715898808796,1.02237379102819,1.03086426001925,1.03609690755773
"r_summ",2.90247435148932,0.0222733931080551,2.89845791125136,2.66539950595978,2.79827663747066,2.99737514256835,3.17062998840017
"",1.03124766776628,1.03124766776628,1.03124766776628,1.03124766776628,1.03124766776628,1.03124766776628,1.03124766776628
"",2.91050431079483,2.91050431079483,2.91050431079483,2.91050431079483,2.91050431079483,2.91050431079483,2.91050431079483
"dist_summ",0.917579072702749,3.34782195010781e-05,0.917672339126994,0.907943330523831,0.913759140492201,0.921541860341401,0.926791670642744
"r_summ",2.87720096618203,0.0203154160946577,2.87645739763631,2.65904765645417,2.77760685391497,2.9740152233171,3.13667523140571
"",0.914259343041926,0.914259343041926,0.914259343041926,0.914259343041926,0.914259343041926,0.914259343041926,0.914259343041926
"",2.88664180322672,2.88664180322672,2.88664180322672,2.88664180322672,2.88664180322672,2.88664180322672,2.88664180322672
"dist_summ",1.07864843821961,4.11793865981651e-05,1.07848885978753,1.06818865143632,1.07425266381458,1.08285294227225,1.08948743018696
"r_summ",2.76680599021893,0.0177438242222197,2.7572058619137,2.54907968760919,2.67818333010691,2.85655365385463,2.99737514256835
"",1.08243364426523,1.08243364426523,1.08243364426523,1.08243364426523,1.08243364426523,1.08243364426523,1.08243364426523
"",2.77276423291434,2.77276423291434,2.77276423291434,2.77276423291434,2.77276423291434,2.77276423291434,2.77276423291434
"dist_summ",1.15260340816435,5.05672868323345e-05,1.15279286193364,1.14068865348259,1.14764379002198,1.15745187253146,1.16382921272005
"r_summ",2.67846894453904,0.0187785485172422,2.67177800518132,2.46888159863759,2.57882138140299,2.77077692877476,2.91329261195698
"",1.16247934905165,1.16247934905165,1.16247934905165,1.16247934905165,1.16247934905165,1.16247934905165,1.16247934905165
"",2.68565078310875,2.68565078310875,2.68565078310875,2.68565078310875,2.68565078310875,2.68565078310875,2.68565078310875
"dist_summ",0.854658314775862,3.02869127001778e-05,0.854821696709826,0.845517803163688,0.850967082321837,0.858327857619608,0.863845467636679
"r_summ",2.97176712925622,0.022583489400874,2.96630117852324,2.73706823010692,2.86919002613755,3.06947857224092,3.23292586471526
"",0.855171012921025,0.855171012921025,0.855171012921025,0.855171012921025,0.855171012921025,0.855171012921025,0.855171012921025
"",2.98087733258789,2.98087733258789,2.98087733258789,2.98087733258789,2.98087733258789,2.98087733258789,2.98087733258789
"dist_summ",1.07119022875163,4.15872471210195e-05,1.07123763162441,1.06050443354969,1.06690588365894,1.0758091113013,1.08168017879994
"r_summ",2.76341794786892,0.0185827205269863,2.7572058619137,2.54907968760919,2.67177800518132,2.85475309366776,2.99737514256835
"",1.07935684217067,1.07935684217067,1.07935684217067,1.07935684217067,1.07935684217067,1.07935684217067,1.07935684217067
"",2.76963718567252,2.76963718567252,2.76963718567252,2.76963718567252,2.76963718567252,2.76963718567252,2.76963718567252
"dist_summ",0.959500576734524,3.77560925202527e-05,0.959442046138545,0.949285699993604,0.955337710688877,0.963903532638517,0.969370546541527
"r_summ",2.81620487550129,0.0188736598762162,2.81220857176769,2.60305195591483,2.71718867223836,2.90771690297162,3.06131307262222
"",0.953855401580718,0.953855401580718,0.953855401580718,0.953855401580718,0.953855401580718,0.953855401580718,0.953855401580718
"",2.82459832357027,2.82459832357027,2.82459832357027,2.82459832357027,2.82459832357027,2.82459832357027,2.82459832357027
"dist_summ",0.957836223706568,3.20183515967892e-05,0.957575695838118,0.948961641656867,0.954142906193037,0.961606761264128,0.966862794507482
"r_summ",2.9171738987941,0.021131189701816,2.91329261195698,2.69075219326338,2.81922079405962,3.00523526565516,3.17062998840017
"",0.953954676529119,0.953954676529119,0.953954676529119,0.953954676529119,0.953954676529119,0.953954676529119,0.953954676529119
"",2.92029213242242,2.92029213242242,2.92029213242242,2.92029213242242,2.92029213242242,2.92029213242242,2.92029213242242
"dist_summ",1.1541292338298,4.96273553361937e-05,1.15404674858246,1.14187083099818,1.14942508596593,1.15897811926246,1.16615064101004
"r_summ",2.70926952945176,0.0177963547809445,2.7040764612183,2.50271161192234,2.61531643673453,2.80522725705554,2.92864057526792
"",1.15373793166655,1.15373793166655,1.15373793166655,1.15373793166655,1.15373793166655,1.15373793166655,1.15373793166655
"",2.72069572599279,2.72069572599279,2.72069572599279,2.72069572599279,2.72069572599279,2.72069572599279,2.72069572599279
"dist_summ",1.05170970188983,3.34544416418718e-05,1.05163706044006,1.04205267579772,1.04792463546753,1.0555653853905,1.06120760253668
"r_summ",2.85494675589215,0.0211176733764013,2.84758307722111,2.63390328913528,2.75046431972257,2.95098040918673,3.10253820886683
"",1.04935757433666,1.04935757433666,1.04935757433666,1.04935757433666,1.04935757433666,1.04935757433666,1.04935757433666
"",2.86822406742159,2.86822406742159,2.86822406742159,2.86822406742159,2.86822406742159,2.86822406742159,2.86822406742159
"dist_summ",0.909901402165696,3.74919674166264e-05,0.909921796401002,0.899807602391368,0.905447807877902,0.913890665114185,0.920425460036327
"r_summ",2.8334019077543,0.0212581782982373,2.82626413834574,2.59695725340141,2.73706823010692,2.92826370975196,3.07768353717525
"",0.919422688752096,0.919422688752096,0.919422688752096,0.919422688752096,0.919422688752096,0.919422688752096,0.919422688752096
"",2.84500646056382,2.84500646056382,2.84500646056382,2.84500646056382,2.84500646056382,2.84500646056382,2.84500646056382
"dist_summ",0.983215291709486,3.36817037326518e-05,0.983258882081217,0.973940297797573,0.979415272699178,0.987082541708873,0.992559740384505
"r_summ",2.87970264009817,0.0195166281471643,2.87645739763631,2.65272228220938,2.78446664354814,2.96630117852324,3.09462931173334
"",0.99522982111529,0.99522982111529,0.99522982111529,0.99522982111529,0.99522982111529,0.99522982111529,0.99522982111529
"",2.88598802332551,2.88598802332551,2.88598802332551,2.88598802332551,2.88598802332551,2.88598802332551,2.88598802332551
"dist_summ",0.928125009952399,3.74444318908136e-05,0.928023521576578,0.918502855594062,0.923845942848045,0.932540473549104,0.938105176652292
"r_summ",2.88944465959413,0.0209436880196496,2.88742439291236,2.65272228220938,2.79135650250005,2.98176538920667,3.1362486496521
"",0.924633378163193,0.924633378163193,0.924633378163193,0.924633378163193,0.924633378163193,0.924633378163193,0.924633378163193
"",2.90678426849685,2.90678426849685,2.90678426849685,2.90678426849685,2.90678426849685,2.90678426849685,2.90678426849685
"dist_summ",0.910964438399469,3.26143837095924e-05,0.911439881514843,0.901294519189236,0.907148403485546,0.914711372867189,0.920079477077478
"r_summ",2.92866997101252,0.020799763296105,2.92076098929882,2.69756204233999,2.83333882102508,3.02106736341209,3.17062998840017
"",0.904954432877808,0.904954432877808,0.904954432877808,0.904954432877808,0.904954432877808,0.904954432877808,0.904954432877808
"",2.94597064230399,2.94597064230399,2.94597064230399,2.94597064230399,2.94597064230399,2.94597064230399,2.94597064230399
"dist_summ",0.941861639750146,3.14362597296391e-05,0.941769118454126,0.932623725844118,0.938236675389231,0.945610723106362,0.951361798480418
"r_summ",2.95114590030449,0.0213004240071081,2.94337316937755,2.72378683713325,2.84758307722111,3.0531867442627,3.20570315378534
"",0.944241497215227,0.944241497215227,0.944241497215227,0.944241497215227,0.944241497215227,0.944241497215227,0.944241497215227
"",2.96177914962395,2.96177914962395,2.96177914962395,2.96177914962395,2.96177914962395,2.96177914962395,2.96177914962395
"dist_summ",0.816902184408174,3.41421805177627e-05,0.817088544457001,0.807374117537684,0.813017939287882,0.820837817844559,0.826122290836632
"r_summ",2.87547542105118,0.0209022217702517,2.86919002613755,2.65272228220938,2.77760685391497,2.9740152233171,3.12775894162787
"",0.81059056891091,0.81059056891091,0.81059056891091,0.81059056891091,0.81059056891091,0.81059056891091,0.81059056891091
"",2.89279920674646,2.89279920674646,2.89279920674646,2.89279920674646,2.89279920674646,2.89279920674646,2.89279920674646
"dist_summ",0.875760176426179,2.95662504869451e-05,0.875728244140472,0.867040643160915,0.872016466249772,0.879373867593239,0.885023413523826
"r_summ",2.93851891237275,0.0206959143353828,2.93580102007119,2.71718867223836,2.84044506050432,3.02903988962067,3.17933258451393
"",0.872338157457464,0.872338157457464,0.872338157457464,0.872338157457464,0.872338157457464,0.872338157457464,0.872338157457464
"",2.95983172132635,2.95983172132635,2.95983172132635,2.95983172132635,2.95983172132635,2.95983172132635,2.95983172132635
"dist_summ",0.893952626990395,3.51459120382791e-05,0.893833570485479,0.883939223412516,0.889829239688134,0.897924918092529,0.90314931481619
"r_summ",2.86969969157223,0.0210625379796084,2.86195533441525,2.64642321028663,2.76397666515462,2.95862299343795,3.11973324693269
"",0.889510222525808,0.889510222525808,0.889510222525808,0.889510222525808,0.889510222525808,0.889510222525808,0.889510222525808
"",2.88588264477143,2.88588264477143,2.88588264477143,2.88588264477143,2.88588264477143,2.88588264477143,2.88588264477143
"dist_summ",0.831609712744064,2.97533287005513e-05,0.831621009177463,0.822874164285568,0.827891268000639,0.835475195225615,0.840293475700435
"r_summ",3.0216536447197,0.0230694405277473,3.01313258113048,2.78412365406648,2.92076098929882,3.11931084194874,3.28726172415316
"",0.811995121991948,0.811995121991948,0.811995121991948,0.811995121991948,0.811995121991948,0.811995121991948,0.811995121991948
"",3.00317782677464,3.00317782677464,3.00317782677464,3.00317782677464,3.00317782677464,3.00317782677464,3.00317782677464
"dist_summ",0.989389425821911,4.58963046749635e-05,0.989413664663802,0.978150754876293,0.984757598034595,0.993953370781215,1.0007779330147
"r_summ",2.76962368711435,0.0182265587418544,2.76397666515462,2.54320268835646,2.67818333010691,2.86195533441525,2.99737514256835
"",0.985344958187429,0.985344958187429,0.985344958187429,0.985344958187429,0.985344958187429,0.985344958187429,0.985344958187429
"",2.78672069740118,2.78672069740118,2.78672069740118,2.78672069740118,2.78672069740118,2.78672069740118,2.78672069740118
