"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"distcom_summ",1.04707484309303e-05,5.77317839108944e-11,8.99224192879577e-06,8.52385988048265e-07,4.54383387174517e-06,1.47735095431256e-05,2.50837735180587e-05
"distr_summ",0.177365941378045,0.0194653652148779,0.15875860066529,0.0128656807402832,0.0722452169286596,0.260117659417696,0.427070338226944
"dist_summ",0.0470659263537233,1.57987412811094e-10,0.0470658123483116,0.0470460029770414,0.0470572450739759,0.0470742077487279,0.0470869909862077
"r_summ",10.6104285971733,0.0599465110216551,10.5788949934056,10.2355771751475,10.4044306189791,10.7592556021117,11.0415248989155
"distcom_summ",3.25638540558163e-05,1.5520056712342e-10,3.26350836860612e-05,1.14564457899646e-05,2.42396832697833e-05,4.12023580217691e-05,5.24444549562464e-05
"distr_summ",0.197293350277142,0.0214927717950748,0.142054452726372,0.0353212623216019,0.0541036742475849,0.312819056337688,0.479828516902791
"dist_summ",0.0463780352164562,1.70389258410316e-10,0.046378426569093,0.0463560186629117,0.0463688936710432,0.0463872505612188,0.0463987440747004
"r_summ",10.400632840261,0.050307921640856,10.4044306189791,10.0720674727131,10.2355771751475,10.5788949934056,10.7592556021117
"distcom_summ",4.70556547045291e-05,1.70389258410316e-10,4.66643020677338e-05,2.63467964603414e-05,3.78403099419722e-05,5.61972001175415e-05,6.90722082490158e-05
"distr_summ",0.177867325742264,0.0188429808586018,0.164003386985357,0.0104607098686161,0.0760528092901951,0.261720621094195,0.436849696859655
"dist_summ",0.0518629281733319,1.75873081093227e-10,0.0518629428316192,0.0518409801797985,0.0518543577496411,0.0518724928808927,0.0518843215796431
"r_summ",10.0313296221848,0.0515939215948831,9.9922376300624,9.68506589034341,9.91365102176964,10.1531703876088,10.4044306189791
"distcom_summ",1.70519481959576e-05,1.29368744366589e-10,1.58559234721967e-05,1.3344470785881e-06,7.74973467096429e-06,2.42790315805597e-05,3.75784479377639e-05
"distr_summ",0.181146739875933,0.0187469568468763,0.121985818840326,0.0389472120169362,0.0408830171507351,0.271092195078232,0.420013874545663
"dist_summ",0.0505981579292091,2.04210409106841e-10,0.0505976074799887,0.0505745044548476,0.0505886400851748,0.050607895289814,0.0506210904828393
"r_summ",10.1896846582869,0.0527633956055602,10.1531703876088,9.83627873515122,10.0720674727131,10.3193196373636,10.5788949934056
"distcom_summ",0.000105024405399542,2.04210409106841e-10,0.000105574854619983,8.20918517693669e-05,9.52870447946952e-05,0.000114542249433885,0.000128677879761108
"distr_summ",0.184509524491024,0.0187781851457893,0.127237465220884,0.0362723274011137,0.0461345858257296,0.285653432609871,0.469014429162852
"dist_summ",0.0462778676015087,1.5388425021468e-10,0.0462780214685719,0.0462573372351575,0.0462696349586938,0.0462858073112039,0.0462983924295019
"r_summ",10.6492760750449,0.054499260270397,10.668319687773,10.3151325142528,10.4909440504897,10.7592556021117,11.0415248989155
"distcom_summ",2.65765867150733e-05,1.46551164123086e-10,2.62845369812248e-05,6.31516008931521e-06,1.84986943491949e-05,3.46710468593081e-05,4.69687703956334e-05
"distr_summ",0.187581052993799,0.0194180637175304,0.170186874687594,0.00718853698679807,0.0822363139914803,0.284686024736236,0.477775522203639
"dist_summ",0.0519289003785921,2.05100067757379e-10,0.0519281542688812,0.0519058985959465,0.0519194331729984,0.051938721009068,0.0519521448827477
"r_summ",10.0464084897219,0.0499283425560044,10.0720674727131,9.68506589034341,9.91365102176964,10.1531703876088,10.4044306189791
"distcom_summ",0.00015432049015655,2.05100067757379e-10,0.000155066599867415,0.000131075986000873,0.000144499859680625,0.000163787695750178,0.000177322272802083
