"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"dist_summ",0.898070997110887,1.63698438039079e-07,0.898059894802569,0.897422744407288,0.897804649863907,0.89835942972936,0.898725382938104
"r_summ",6.86057986338806,0.420485449833013,6.79660979109155,5.89358663392842,6.41148791901516,7.27185873745389,8.01707130085678
"dist_summ",0.850487516477236,1.46846061506877e-07,0.850483263003373,0.849864509330722,0.850233282258031,0.850732471561443,0.851110773122366
"r_summ",7.32112728433941,0.495121134386452,7.27185873745389,6.25019363512764,6.8245584927895,7.76856555229821,8.56418864113876
"dist_summ",0.817475300944555,1.75410017688426e-07,0.817457975414163,0.81680226029774,0.817196528399885,0.817748431820582,0.818182113583605
"r_summ",6.8921794533475,0.471768716443062,6.83387472668881,5.86565023712264,6.41148791901516,7.27185873745389,8.17382962243969
"dist_summ",0.985622248199171,2.01227618228052e-07,0.985629720710119,0.984870766494671,0.985327434732828,0.985909105339964,0.986400786754904
"r_summ",6.31570059475387,0.41801589027646,6.28181578626922,5.33315618457137,5.86565023712264,6.72326079910681,7.44508550121204
"dist_summ",0.824634242930069,1.7084257094099e-07,0.824638962323843,0.82395224845398,0.824362373301748,0.824901545039305,0.825325579323697
"r_summ",7.03599193750369,0.455410536272818,6.98702297054071,6.03724062603663,6.58111411327665,7.40102367027923,8.22743277041837
"dist_summ",1.03777406855257,2.26946583306341e-07,1.03777983400349,1.03700816769075,1.03743317463188,1.03810972164818,1.0385567733302
"r_summ",6.30776675503112,0.400881274732428,6.218880426844,5.3797951890337,5.83797005875257,6.72326079910681,7.40102367027923
"dist_summ",1.03578078502997,2.05745759012677e-07,1.03579346042416,1.03503819089323,1.03546969901766,1.0360908660935,1.0365221216214
"r_summ",6.56553901630928,0.448694465409154,6.51222257414035,5.52456571354146,6.12674946488507,6.98702297054071,7.81704601881364
"dist_summ",0.919797435067399,1.95941656045819e-07,0.919772670620344,0.919084091897392,0.919511463368152,0.92009330640312,0.920528418174354
"r_summ",6.49427140371789,0.410334478506791,6.4447261993097,5.5481867890092,6.03724062603663,6.87154184613641,7.62660971395112
"dist_summ",1.17057318653144,2.50058754596844e-07,1.17057166892703,1.1697452933344,1.17025124292703,1.17090730098792,1.17139016871111
"r_summ",6.15746633862507,0.370679425406592,6.09662746849819,5.26464458572635,5.72974164672432,6.51222257414035,7.22978184507552
"dist_summ",0.933642484296868,1.83669601080009e-07,0.93363745090547,0.932936018398193,0.933353168893562,0.933915474254259,0.934358297174523
"r_summ",6.72437891390531,0.442105799352301,6.68716424612644,5.72974164672432,6.28181578626922,7.1470454534767,7.86612545384201
"dist_summ",0.89881405307827,1.8371525834611e-07,0.898810254612907,0.898109586465433,0.89852565991403,0.89910507610759,0.899530381819969
"r_summ",6.69845447081339,0.449063214070977,6.65144487666163,5.67707566632583,6.27391024848382,7.06614612839323,7.86612545384201
"dist_summ",0.737371153328063,1.46217365378846e-07,0.737368192072927,0.736736571301552,0.737130254153709,0.737640127353011,0.737990447456975
"r_summ",7.38583283914401,0.567151020587393,7.31441901860141,6.28023467871214,6.87154184613641,7.86612545384201,8.68256254145556
"dist_summ",0.98068061418418,1.8621778467032e-07,0.980673923003266,0.979955327182063,0.980386924700542,0.980979436747974,0.981393394743802
"r_summ",6.46655203668186,0.403566209751885,6.4447261993097,5.49991626293607,6.00796761610723,6.87154184613641,7.58041816800672
"dist_summ",0.983530573982387,1.87543379669141e-07,0.983543365800784,0.982808188542333,0.983247345921101,0.983809975148194,0.984244801316099
"r_summ",6.49051736075801,0.423264390292889,6.4447261993097,5.57451198494821,6.00796761610723,6.9096177428753,7.58041816800672
"dist_summ",0.918552496623968,1.85135752346692e-07,0.918549191371907,0.91784268117045,0.918267084605563,0.918857102830978,0.919237011893498
"r_summ",6.72198701579591,0.453496039470621,6.65144487666163,5.72974164672432,6.25019363512764,7.1470454534767,7.86612545384201
"dist_summ",0.904048339875134,1.84070370245192e-07,0.904059221350414,0.90335073228018,0.903757325996444,0.904337575989461,0.904731427980806
"r_summ",6.75446666729202,0.459184343869134,6.72326079910681,5.72974164672432,6.28181578626922,7.18818010162654,7.91581508830583
"dist_summ",0.996471011813114,2.05909359282514e-07,0.996467903728539,0.995736637650109,0.99616510197928,0.996782958100155,0.997232278047654
"r_summ",6.54204752215467,0.437143566542055,6.47830267432523,5.59854943189404,6.06679256260738,6.94810915525585,7.67572371917568
"dist_summ",1.05127511626536,1.98897780157381e-07,1.05127827155927,1.05054241866734,1.05097620211722,1.05156641411348,1.05203947020122
"r_summ",6.59968232519272,0.418620066378485,6.58111411327665,5.59981456068066,6.15716275335592,6.98702297054071,7.72067309729665
"dist_summ",0.907586611567659,1.68652293017245e-07,0.907593437072788,0.906911349875424,0.907310838849993,0.907862900004167,0.908226671942762
"r_summ",6.93837563633499,0.440756419330549,6.87154184613641,5.92178285814404,6.51222257414035,7.31441901860141,8.12091031793742
"dist_summ",0.816085066675474,1.56917007128748e-07,0.816072411159415,0.815431663135991,0.8158224941975,0.816341538180648,0.816753648713214
"r_summ",7.02727359580677,0.508595995076412,6.98702297054071,5.97896956677769,6.54649123722768,7.48966565352647,8.28173317083183
"dist_summ",0.803890437919846,1.5253955119726e-07,0.803891604590948,0.803254052177956,0.803647379838481,0.804150098506137,0.804518674139846
"r_summ",7.15225691032475,0.538248050922426,7.10637002797479,6.06679256260738,6.65144487666163,7.62660971395112,8.39248114080884
"dist_summ",1.04548078226397,1.99066119227594e-07,1.04549331827595,1.04474764630514,1.04517082997576,1.04579295836832,1.04621406883867
"r_summ",6.61925847558861,0.414882749251249,6.58111411327665,5.65109336662524,6.18787161788137,6.98702297054071,7.76856555229821
"dist_summ",1.08470341654081,2.21316318781726e-07,1.0846824849487,1.08393612891722,1.08440796371392,1.08498220794888,1.0855187128408
"r_summ",6.25950783371086,0.369245381686348,6.23453703098582,5.33315618457137,5.83797005875257,6.61609676610489,7.3574711199805
"dist_summ",0.826530164949836,1.66117279202282e-07,0.826529734405668,0.82587419862896,0.826247128206608,0.826805790482569,0.827198733789703
"r_summ",7.03941993166136,0.535143337637092,6.94810915525585,6.03577697554016,6.51222257414035,7.44508550121204,8.28173317083183
"dist_summ",1.10789353789118,2.17251625027185e-07,1.10792315749278,1.10711753949381,1.10757170516947,1.10821819737977,1.10863724096331
"r_summ",6.24471116758363,0.389911140704951,6.218880426844,5.28729210701383,5.81054255636774,6.61609676610489,7.3574711199805
"dist_summ",0.955497991766807,1.8395800282509e-07,0.955512809147574,0.954786157110262,0.955181926340499,0.955790361746342,0.956213404347733
"r_summ",6.66532160629019,0.476874799641808,6.61609676610489,5.6253406853567,6.15716275335592,7.10637002797479,7.81704601881364
"dist_summ",0.894327861900389,1.54771297919857e-07,0.894321665368975,0.893698286847574,0.894050936662891,0.894586507262932,0.894951244210604
"r_summ",7.05300138263432,0.470999064019049,7.02636622904138,6.03724062603663,6.57245839426441,7.48966565352647,8.28173317083183
"dist_summ",0.854165402274194,1.60689674933881e-07,0.854167327621146,0.853517313986048,0.853887307429177,0.854416340169542,0.854824722752059
"r_summ",6.90207546736246,0.490242779806639,6.83387472668881,5.89218981408813,6.41148791901516,7.3574711199805,8.06866178958101
"dist_summ",1.0096707387842,1.80797509690654e-07,1.00968498537055,1.00894551814749,1.00938393724951,1.00997070911509,1.01035027456925
"r_summ",6.58881511227354,0.417740425679211,6.51222257414035,5.65109336662524,6.12674946488507,6.98702297054071,7.76856555229821
"dist_summ",1.03217582641687,2.17132236865105e-07,1.03218510083568,1.03141154073499,1.03186260026534,1.03249254366079,1.03290998603608
"r_summ",6.27479946932428,0.385141174942181,6.218880426844,5.30898668625075,5.83797005875257,6.65144487666163,7.35964874749544
"dist_summ",1.0729348935519,2.27458785809804e-07,1.0729398963827,1.0721272595625,1.07261306567158,1.07326208482733,1.07371745952786
"r_summ",6.19954899803434,0.378317410488888,6.12674946488507,5.33200480065333,5.75643173325716,6.58111411327665,7.27185873745389
"dist_summ",0.853526990245934,1.53761455383367e-07,0.853523105176497,0.852877076844507,0.853278079423016,0.853785016140316,0.854183277386959
"r_summ",7.13668432186335,0.460385955175525,7.10637002797479,6.09662746849819,6.65144487666163,7.53477338322439,8.28173317083183
"dist_summ",0.903407350090752,1.67001164213018e-07,0.903396413295439,0.902738234919816,0.903127531663028,0.903682840766518,0.904092395484012
"r_summ",6.9075630927578,0.463635518764118,6.87154184613641,5.83797005875257,6.41148791901516,7.31441901860141,8.06866178958101
"dist_summ",0.848044331034586,1.84269678552704e-07,0.848038506012075,0.847311751975382,0.847744521838225,0.84833067454105,0.848734498837161
"r_summ",6.82156753417802,0.474921682581492,6.75974058693836,5.81054255636774,6.34600554790399,7.22978184507552,8.01965082529298
"dist_summ",0.843071249491305,1.65653842101843e-07,0.843063897928847,0.84243186825892,0.842799874044076,0.843355004095567,0.843703265872415
"r_summ",6.99249441927636,0.496458201732173,6.9096177428753,5.97896956677769,6.51222257414035,7.40102367027923,8.28448374156544
"dist_summ",0.917619549588562,1.76532780392635e-07,0.917613063513016,0.916902727141025,0.91734427534844,0.917903278195408,0.918306313187029
"r_summ",6.79888909923351,0.448688350845398,6.75974058693836,5.78336425251551,6.31375151467504,7.22978184507552,7.91581508830583
"dist_summ",0.886206881479977,1.78083703126041e-07,0.886191817943125,0.885493021020735,0.885944004984109,0.886483152316796,0.886942885918309
"r_summ",6.64898858504296,0.476892489633228,6.58111411327665,5.65109336662524,6.15716275335592,7.07620210328862,7.77098957562398
"dist_summ",1.0265211485446,1.81162569847617e-07,1.02651792895951,1.02583719686521,1.02622350114525,1.02681349679743,1.02719686002025
"r_summ",6.74913495486924,0.471095937276223,6.68716424612644,5.72974164672432,6.25019363512764,7.18818010162654,7.96867367892433
"dist_summ",0.880129513922839,1.66066975132722e-07,0.880137035952284,0.879449060210348,0.879848080424385,0.880404473909065,0.880790311187708
"r_summ",7.04498971062766,0.529142570021644,6.96756606289828,6.00796761610723,6.51222257414035,7.48966565352647,8.33674458550405
"dist_summ",0.768688886049318,1.31528787291864e-07,0.768694992101619,0.768081310860417,0.768461619754078,0.768922769671774,0.769303193195414
"r_summ",7.51718012584323,0.602467026291359,7.40102367027923,6.34600554790399,6.98702297054071,7.97886265196274,8.92926929116542
"dist_summ",1.13861015392331,2.13362520104708e-07,1.13860521445872,1.13784902259376,1.1383005602109,1.13893156261096,1.13937549723703
"r_summ",6.29482765806516,0.380102477603178,6.25019363512764,5.3797951890337,5.83797005875257,6.65144487666163,7.3574711199805
"dist_summ",0.960467154114087,1.71592001268246e-07,0.960459136301846,0.959808249324749,0.960180685508663,0.960745479531429,0.961141947723394
"r_summ",6.8359554886437,0.458002041439933,6.79660979109155,5.81054255636774,6.37858270901983,7.22978184507552,8.06866178958101
"dist_summ",0.992264267522474,1.82716759584662e-07,0.992267371711408,0.991559680392832,0.991987497006075,0.992556806844277,0.992953689858406
"r_summ",6.57794886449142,0.418106690808258,6.51222257414035,5.6253406853567,6.15716275335592,6.98702297054071,7.72067309729665
"dist_summ",1.0150522878746,1.75618933412801e-07,1.01504119414155,1.01439755350122,1.01476412405257,1.01533531836942,1.01574571071846
"r_summ",6.62457426549713,0.395794241917557,6.58111411327665,5.72974164672432,6.218880426844,6.98702297054071,7.76856555229821
"dist_summ",0.973592957998149,1.90022246941435e-07,0.97360230156844,0.972882657167009,0.973300351287801,0.973885473630834,0.974310873914322
"r_summ",6.74622521828333,0.480656613529029,6.68716424612644,5.72841909947384,6.25019363512764,7.18818010162654,7.96612643566473
