"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"dist_summ",0.999563854186917,5.35087518431418e-11,0.999563771860222,0.999552747016044,0.99955906441254,0.999568522706769,0.999574585035386
"r_summ",3.21594576680109,0.00532621902921843,3.21458207863402,3.10253820886683,3.16197062716251,3.25965803211156,3.33423069585109
"distcom_summ",1.37163438635482e-05,4.21488269664019e-11,1.34334082907146e-05,3.17394666089952e-06,8.82337399219827e-06,1.81919414360577e-05,2.44122735454725e-05
"distr_summ",0.0584463282612811,0.0019216046327066,0.0490288753552235,0.00520289342035292,0.0229163060923254,0.086115617953656,0.134273491426486
"dist_summ",0.999728177875115,7.17456685010308e-10,0.999720908465935,0.999711567026086,0.999716503906837,0.999725776499784,0.999790750631894
"r_summ",3.22906203365778,0.00507749784685079,3.2324751232172,3.11090403513049,3.17933258451393,3.27801311926321,3.34377242837021
"distcom_summ",0.000178689466476772,7.17456685010277e-10,0.000185958875656854,0.00011611670969733,0.000181090841807049,0.000190363434754382,0.000195300315504984
"distr_summ",0.0567681140623836,0.00186000347347351,0.0460893674976302,0.000558842096827306,0.026198596605848,0.0833730298602259,0.137866939543362
"dist_summ",0.99979731788624,1.96246636052985e-11,0.999797569021327,0.999789843772398,0.999794375048561,0.999800406408467,0.999804335249734
"r_summ",3.21835205620649,0.00508013505408371,3.21458207863402,3.10253820886683,3.17062998840017,3.26881201400098,3.33423069585109
"distcom_summ",1.22741592180099e-05,1.91379348558683e-11,1.25054707476004e-05,4.78022181863862e-06,9.31149798172989e-06,1.53428578880766e-05,1.92716991542487e-05
"distr_summ",0.0577564020623966,0.00176401522445997,0.052516329915165,0.00856496146616597,0.0262800189735524,0.0827551246579666,0.137219117330418
"dist_summ",0.999956077633935,5.06593416379573e-12,0.999956197084122,0.999952156538235,0.999954635401696,0.999957590945288,0.999959678302302
"r_summ",3.22464479606698,0.00486825917213502,3.22350595069149,3.11090403513049,3.17933258451393,3.26881201400098,3.34377242837021
"distcom_summ",1.45010032735764e-05,5.06593416379966e-12,1.43815530862768e-05,1.09003349061198e-05,1.29876919203009e-05,1.59432355121731e-05,1.84220989732814e-05
"distr_summ",0.0549130918466077,0.00184979242606004,0.0440544697372054,0.00125765676626843,0.0190599532552514,0.0799836170560138,0.138246419412803
"dist_summ",0.997614430105294,1.77736737773415e-10,0.997614104159076,0.99759308403695,0.997605528453936,0.997623274415693,0.997636272361792
"r_summ",3.23433275234876,0.00536932679043879,3.24148995317857,3.11090403513049,3.17933258451393,3.28726172415316,3.35336440971981
"distcom_summ",7.66597368182932e-05,1.77736737773384e-10,7.6333790600239e-05,5.53136684743588e-05,6.77580854601443e-05,8.55040472173792e-05,9.85019933164997e-05
"distr_summ",0.0592236626166879,0.00186227266886762,0.050956850403858,0.0051821835157114,0.0233517897000587,0.0884304592792913,0.136394780815613
"dist_summ",0.999883019499699,1.0468925327432e-11,0.999882969768446,0.999877859904114,0.999880740516201,0.999885304542457,0.999888039006767
"r_summ",3.22326225430137,0.00533870340510538,3.22350595069149,3.10253820886683,3.17062998840017,3.26881201400098,3.34377242837021
"distcom_summ",3.88148234439619e-06,7.12911550049008e-12,3.53060708024817e-06,2.74152564930077e-07,1.70818887291952e-06,5.726558393771e-06,8.44433336646379e-06
"distr_summ",0.0583820262853971,0.00193450711944886,0.0519796556829339,0.00624188803954021,0.0245171682379639,0.0812542772121757,0.136975972266625
"dist_summ",0.999782325080641,1.71045594823855e-11,0.999782324358104,0.999775753089801,0.999779542109387,0.999785061419876,0.999789439830103
"r_summ",3.22022250729501,0.00509100873224909,3.22350595069149,3.10253820886683,3.17062998840017,3.26881201400098,3.33423069585109
"distcom_summ",3.42484317882404e-05,1.71045594823878e-11,3.42491543245915e-05,2.71336823261317e-05,3.1512092552669e-05,3.70314030421444e-05,4.08204226279014e-05
"distr_summ",0.0568490977079563,0.00185830260242568,0.0470564661262294,0.00689879113905959,0.0235967484097173,0.0841470235203655,0.141249184710483
"dist_summ",0.999702362723469,6.66894946632416e-11,0.999701504299911,0.999692508046146,0.999697758589961,0.999705380514786,0.999711897296579
"r_summ",3.23334558829649,0.0050088390495312,3.2324751232172,3.11931084194874,3.18807875092905,3.27801311926321,3.35336440971981
"distcom_summ",5.7186407422655e-05,6.66081116206306e-11,5.80441201287445e-05,4.76511234600421e-05,5.41679052530841e-05,6.17898300787479e-05,6.70403738937102e-05
"distr_summ",0.0558690079958141,0.0018966816409192,0.0481721654054865,0.00263595424120731,0.020710834688731,0.0850576647309926,0.13329278753027
"dist_summ",0.998137190113482,1.66285224574284e-10,0.998137683093697,0.998115984732002,0.998128525821021,0.998146163353562,0.998157475183032
"r_summ",3.22298196456107,0.00492562647300921,3.22350595069149,3.11090403513049,3.17933258451393,3.26881201400098,3.34377242837021
"distcom_summ",0.000152287488603018,1.66285224574261e-10,0.000151794508387645,0.00013200241905255,0.000143314248522571,0.00016095178106386,0.000173492870082737
"distr_summ",0.056183139165115,0.00178140980695853,0.0475817379637737,0.00340958857902274,0.0212122126115594,0.0797770420543931,0.136095298655418
"dist_summ",0.999923897019499,4.59263835729793e-11,0.999924747914542,0.99991763420592,0.999922593020088,0.999927020157559,0.999929958553107
"r_summ",3.22345289589883,0.00525645743108624,3.22350595069149,3.10253820886683,3.17062998840017,3.26881201400098,3.34377242837021
"distcom_summ",1.78030808979216e-05,4.59263835729784e-11,1.69521858553077e-05,1.17415472897812e-05,1.4679942838564e-05,1.91070803094406e-05,2.40658944768744e-05
"distr_summ",0.057915020989863,0.00190053930784477,0.0453825726050716,0.00775942836050945,0.0258357285543069,0.0811891295730784,0.138785510387123
"dist_summ",0.997275999287024,1.9164838064566e-10,0.997275493413968,0.997254184102099,0.997266484415994,0.997285878419418,0.997297509398161
"r_summ",3.22829301270503,0.00532249807136266,3.22350595069149,3.11090403513049,3.17933258451393,3.27801311926321,3.35336440971981
"distcom_summ",0.000302007935399447,1.91648380645687e-10,0.000302513808455138,0.00028049782426257,0.00029212880300558,0.000311522806429716,0.000323823120324403
"distr_summ",0.0587782291503685,0.00186425695362523,0.0494015365559857,0.00510165933380657,0.0229048226896025,0.0866866885205366,0.142752575696484
"dist_summ",0.999838167345031,1.33470312411675e-11,0.999838075117896,0.999832423532852,0.999835671442255,0.999840622877619,0.999844217161222
"r_summ",3.23316429621265,0.00487130018632319,3.2324751232172,3.12775894162787,3.18807875092905,3.27801311926321,3.34377242837021
"distcom_summ",2.98077947924757e-06,5.17990358802388e-12,2.51908101283398e-06,1.63298936622519e-07,1.11533784575499e-06,4.31780050158028e-06,7.41156440212645e-06
"distr_summ",0.0550655787487398,0.00183792690076016,0.0464540310943857,0.00205948125255873,0.0199508973218334,0.0807637155052088,0.138167776457766
"dist_summ",0.999414703489069,3.26077762581073e-09,0.999391995300068,0.999375056932712,0.999383957439624,0.999413802003773,0.999556152486315
"r_summ",3.21577914178201,0.00521278800351199,3.21458207863402,3.10212195112296,3.17062998840017,3.25965803211156,3.33423069585109
"distcom_summ",0.000424102300584361,3.26077762581077e-09,0.000446810489585153,0.000282653303338131,0.000425003785880655,0.00045484835002988,0.000463748856941076
"distr_summ",0.0573924163369815,0.00191771390436412,0.0465584634749827,0.00631705573937951,0.0233045795253812,0.082884928039848,0.13950400235585
"dist_summ",0.999980436448173,4.35406704689889e-12,0.999980267600212,0.999977679606777,0.999979148918981,0.999981322064916,0.999983879254634
"r_summ",3.21868211781814,0.0051481377927303,3.21458207863402,3.10253820886683,3.17062998840017,3.26881201400098,3.33423069585109
"distcom_summ",4.51939724157866e-06,4.31076699171247e-12,4.34576106635019e-06,1.75776763197332e-06,3.22707983537782e-06,5.40022577114867e-06,7.95741548889086e-06
"distr_summ",0.0571153786043639,0.00188275441806489,0.0480984737978931,0.0041461455125253,0.0227618337575407,0.0824758505953973,0.14428065782826
"dist_summ",0.99936491952888,9.4712766174823e-11,0.999363866233688,0.999352103351689,0.999359144498103,0.999369367373508,0.999379934596541
"r_summ",3.22370751173411,0.00486360671515169,3.22350595069149,3.11090403513049,3.17933258451393,3.26881201400098,3.33423069585109
"distcom_summ",3.44161587672168e-05,9.47127661748288e-11,3.33628635756064e-05,2.15999815760456e-05,2.86411279900147e-05,3.8864003395791e-05,4.94312264279459e-05
"distr_summ",0.0564144114340138,0.0016852657432841,0.0470971091758432,0.00588614541116888,0.0241204241739207,0.0816491335345312,0.132215895046581
"dist_summ",0.997758709643658,8.55525940996997e-10,0.997753499045535,0.997729190988456,0.99774231167363,0.997766301097038,0.997811440608763
"r_summ",3.22193212900051,0.00553640586341094,3.22350595069149,3.10253820886683,3.17062998840017,3.27111229031654,3.34377242837021
"distcom_summ",2.00547144351877e-05,6.63621630758528e-10,1.28660721161837e-05,8.15365752903133e-07,5.75604106549019e-06,2.34216963170973e-05,6.72388651997125e-05
"distr_summ",0.0600808421638171,0.00194785720138045,0.0511043536588889,0.00556549276073646,0.0236411677689563,0.088386397477309,0.149223952052512
"dist_summ",0.998290665913597,1.4609195312192e-10,0.998290884319408,0.998269167287077,0.998282697575973,0.998298870493413,0.998309814161941
"r_summ",3.21548648852125,0.00522778918210604,3.21458207863402,3.10253820886683,3.16197062716251,3.25965803211156,3.33470778247704
"distcom_summ",6.02723629444507e-05,1.46091953121899e-10,6.04907687546044e-05,3.877373642386e-05,5.23040253199714e-05,6.84769427599556e-05,7.94206112875524e-05
"distr_summ",0.0574938173811903,0.00194240071144307,0.0484856343075861,0.0057427184996462,0.0234568892913597,0.0840778346847074,0.142680127661764
"dist_summ",0.999837230878601,2.71967833724549e-11,0.99983740929334,0.999828614781147,0.999834224840146,0.99984061944008,0.999845109049494
"r_summ",3.2153622281947,0.00512180249459023,3.21458207863402,3.10253820886683,3.16197062716251,3.25965803211156,3.33423069585109
"distcom_summ",0.000114028672809822,2.71967833724577e-11,0.000114207087548737,0.000105412575355818,0.000111022634354711,0.000117417234288762,0.000121906843703358
"distr_summ",0.0580392422419737,0.00176852640500616,0.0491301033787046,0.00383281804356119,0.0228113000367783,0.0834319573378902,0.134166126407722
"dist_summ",0.998355324565327,3.98753437388855e-10,0.998353216968812,0.998331775700864,0.998344215181213,0.998362682126191,0.998377073671598
"r_summ",3.2249911810885,0.00466952824561445,3.22350595069149,3.11931084194874,3.17933258451393,3.26881201400098,3.34377242837021
"distcom_summ",2.70107016854452e-05,3.8691365659909e-10,2.4683261338866e-05,4.15583325138314e-06,1.56954134778096e-05,3.41484187174397e-05,4.85399641245306e-05
"distr_summ",0.055025527244,0.00165824087706443,0.0486017710186342,0.00306564732289356,0.0230556720822697,0.0764932709399082,0.133593517455649
"dist_summ",0.999994567368593,5.54729960599843e-13,0.999994621055503,0.999993316900859,0.999994078308085,0.999995098844391,0.999995747507179
"r_summ",3.22669648325624,0.00533304888493781,3.22350595069149,3.11090403513049,3.17933258451393,3.27801311926321,3.34377242837021
"distcom_summ",1.52045506024831e-06,5.40196331747451e-13,1.46198604207703e-06,3.40677975021364e-07,9.84197153906278e-07,2.00473345945321e-06,2.76614068590414e-06
"distr_summ",0.0587459379458332,0.0019179067738073,0.0536349218271783,0.0085199413839453,0.0266873503844737,0.0823286854031962,0.139734118477886
"dist_summ",0.996027755904712,3.86209111274019e-10,0.996027562134142,0.995997001456616,0.996014345819702,0.996041282841725,0.996062398976681
"r_summ",3.23840368028728,0.00525682760481384,3.24148995317857,3.11931084194874,3.18807875092905,3.28726172415316,3.36300704980719
"distcom_summ",0.000442177535125639,3.86209111274077e-10,0.000442371305695613,0.000407534463156389,0.000428650598112718,0.000455587620135687,0.000472931983221469
"distr_summ",0.0577401816529588,0.00192895969251549,0.045795367442321,2.37410745825839e-05,0.0268850343676406,0.0832702908948294,0.140978561957127
"dist_summ",0.994931117135554,1.06658498024774e-07,0.994828254213989,0.994780963250766,0.994806738292639,0.99485904801703,0.99565585597996
"r_summ",3.21514522699946,0.0047597417547111,3.21458207863402,3.10253820886683,3.17062998840017,3.25965803211156,3.32473880666197
"distcom_summ",0.000280545589833898,4.66443454183907e-08,0.000245706709086876,0.000114259417468429,0.000223064024062088,0.000268637347262915,0.000587802035908171
"distr_summ",0.0546777707377581,0.00179489648893963,0.0483726240694513,0.00578033907333995,0.0210641619275966,0.0761222039455136,0.134506935192267
"dist_summ",0.999849556224024,2.78842091454558e-11,0.99984995063786,0.999841154230559,0.99984662632503,0.999852929350872,0.999857344081967
"r_summ",3.22166067363985,0.0051017003081218,3.22350595069149,3.10253820886683,3.17933258451393,3.26881201400098,3.33423069585109
"distcom_summ",1.65598693444771e-05,2.4529918235464e-11,1.68527957758538e-05,8.19851531035305e-06,1.35284829458416e-05,1.98315087877082e-05,2.42462398831994e-05
"distr_summ",0.056413479327674,0.00191788291698671,0.0457893997708037,0.000485086949825986,0.018467555774675,0.0828779610107386,0.145340258359077
"dist_summ",0.9982512338226,1.49031435011754e-10,0.998251198698293,0.99823127864436,0.998242692770406,0.998259508452906,0.998272066712331
"r_summ",3.22897179497636,0.0049618930566957,3.2324751232172,3.11931084194874,3.17933258451393,3.27801311926321,3.35336440971981
"distcom_summ",0.00013199740201233,1.49031435011757e-10,0.000131962277705167,0.000112042223772128,0.000123456349818204,0.000140272032318028,0.000152830291743028
"distr_summ",0.0561053535810755,0.00181110560205621,0.0492214804416764,0.00392268063817451,0.0219990541477363,0.0837718185918414,0.142625332077384
"dist_summ",0.999572850934848,4.06841372794329e-11,0.99957293936242,0.99956248442969,0.999568955394543,0.999577036792215,0.999582815930848
"r_summ",3.21585256138873,0.00512266337388856,3.21458207863402,3.10253820886683,3.17062998840017,3.25965803211156,3.33423069585109
"distcom_summ",0.000117675973843655,4.06841372794251e-11,0.000117587546271504,0.000107710977843472,0.000113490116475912,0.000121571514147888,0.000128042479001617
"distr_summ",0.0568228448327682,0.00192200813215358,0.0473584615075144,0.00686946141155673,0.0245830942069829,0.0844461850494784,0.143769162750772
"dist_summ",0.999866517585371,1.09064955687981e-11,0.999866477620232,0.99986133027969,0.999864153375671,0.999868793382203,0.99987192224162
"r_summ",3.24587983010353,0.00515991723727013,3.25055080129984,3.12775894162787,3.19686882654595,3.29655820893832,3.36300704980719
"distcom_summ",1.86909513236944e-05,1.09064955688068e-11,1.86509861847817e-05,1.35036456424937e-05,1.63267416236707e-05,2.09667481553798e-05,2.40956075724553e-05
"distr_summ",0.0569876408709923,0.00191431406633454,0.046723378632801,0.00210547231998757,0.0252177320080197,0.0816209739015665,0.138855027110181
"dist_summ",0.99857738188226,1.29258286328077e-10,0.9985772314318,0.998558966696328,0.998570027727585,0.998584425395159,0.998596813400258
"r_summ",3.2310353750027,0.00558569741464988,3.2324751232172,3.11090403513049,3.17933258451393,3.27801311926321,3.35336440971981
"distcom_summ",0.000197481909124064,1.29258286328059e-10,0.000197331458663339,0.000179066723192079,0.000190127754449142,0.000204525422022922,0.000216913427122203
"distr_summ",0.0600438650292153,0.00199370157481249,0.0521184258185003,0.00634544674422135,0.0245163163217449,0.0895958480144565,0.147302979134255
"dist_summ",0.999994428771528,4.93852193657873e-13,0.999994431787476,0.999993191818484,0.999993941269572,0.999994913902722,0.99999558023572
"r_summ",3.22488441970693,0.00483545526162018,3.22350595069149,3.10253820886683,3.17933258451393,3.26881201400098,3.33423069585109
"distcom_summ",3.15235259991262e-06,4.93852193659527e-13,3.14933665203873e-06,2.00088840818875e-06,2.66722140575186e-06,3.63985455632096e-06,4.38930564425195e-06
"distr_summ",0.0555513676437904,0.00174687440469617,0.044874515228241,0.00826645490022482,0.0185059126691379,0.0816904373021378,0.138278473165664
"dist_summ",0.999275756991697,1.04044607462735e-10,0.999275770808478,0.999259209184472,0.999268545706311,0.999282426876162,0.999292311085231
"r_summ",3.22386783787505,0.00508943967183478,3.22350595069149,3.11931084194874,3.17062998840017,3.26881201400098,3.34377242837021
"distcom_summ",0.000132255025097102,1.04044607462717e-10,0.000132268841878136,0.000115707217871742,0.00012504373971096,0.000138924909561751,0.000148809118630846
"distr_summ",0.0574025224283145,0.00182208555654374,0.0485802870520673,0.00304432132904069,0.0237300961378709,0.0846522002565357,0.13562452998141
"dist_summ",0.999632661226671,6.2884619624488e-10,0.999627491000727,0.999617833025903,0.999623381929553,0.999631881151236,0.999662209561568
"r_summ",3.22181782614452,0.00549752692940272,3.21458207863402,3.11048574381731,3.17062998840017,3.26881201400098,3.35336440971981
"distcom_summ",8.20132029703722e-05,6.28846196244891e-10,7.68429770267871e-05,6.71850022026711e-05,7.27339058530545e-05,8.12331275358914e-05,0.000111561537868062
"distr_summ",0.058752433829855,0.00204601087630825,0.0531646503905761,0.00825617591130299,0.0180956817149343,0.0834267564839422,0.139212690788642
"dist_summ",0.999312526223678,6.00563965808128e-11,0.999312344615841,0.999300455759642,0.99930718055358,0.999317760468305,0.999325333501604
"r_summ",3.22178591006629,0.00524456927007825,3.21904401466276,3.10253820886683,3.17062998840017,3.26881201400098,3.34377242837021
"distcom_summ",1.16108970156345e-05,4.86518297040654e-11,1.13274475866847e-05,1.09286399546279e-06,6.12848445609313e-06,1.65031243393102e-05,2.32716673716927e-05
"distr_summ",0.0580079812492698,0.00187971523748478,0.0530060446636271,0.0088350829162305,0.026767707039911,0.0822650787205793,0.139369707235257
"dist_summ",0.985081579007472,1.38209521197418e-09,0.985083257855457,0.985020146132526,0.9850561302887,0.985105226620424,0.985144713722771
"r_summ",3.22454053876307,0.00524406165214339,3.22350595069149,3.10253820886683,3.17062998840017,3.27801311926321,3.34377242837021
"distcom_summ",0.0013993900681973,1.38209521197419e-09,0.00139771122021217,0.00133625535289827,0.00137574245524508,0.00142483878696884,0.00146082294314322
"distr_summ",0.0583428136112775,0.00183984678497539,0.0517174142357097,0.00617928573664344,0.0242555455227429,0.0889997960457751,0.140365647030009
"dist_summ",0.99953283213856,3.87467008220541e-11,0.999532772761054,0.999522370535005,0.999528587752462,0.999537344765042,0.999542789096238
"r_summ",3.23271100921816,0.00534567209514675,3.2324751232172,3.11931084194874,3.17933258451393,3.2803252704857,3.35336440971981
"distcom_summ",5.02914494946934e-06,1.39048494719971e-11,4.42727130930585e-06,3.86138217769088e-07,1.99187442980076e-06,7.37719116617522e-06,1.23682501304373e-05
"distr_summ",0.0589767021606419,0.00187220623283978,0.0516747498695034,0.00311570484229782,0.0240714711469189,0.082232420166292,0.141372948321379
"dist_summ",0.998197008979849,1.75379764601606e-10,0.998197442709238,0.998175719120835,0.998188056806314,0.998206444857411,0.99821766597211
"r_summ",3.23220332270593,0.00546809921920422,3.2324751232172,3.11931084194874,3.18807875092905,3.27801311926321,3.36349173546716
"distcom_summ",0.000388482490911125,1.75379764601577e-10,0.000388916220299655,0.000367192631896705,0.000379530317375905,0.000397918368473465,0.000409139483171971
"distr_summ",0.0579899487718701,0.00212645331162602,0.0490776610625765,0.00433495813605875,0.0225031817994308,0.083801931185295,0.145291996595274
