"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"r_summ",2.9817653537075,0.00918172205763073,2.9740152233171,2.82626413834574,2.92076098929882,3.04509929601667,3.14478028472416
"distcom_summ",0.000536688910018373,8.95360304386731e-10,0.000537592386079428,0.000486806668359058,0.000518168507905773,0.000556782724263428,0.000586531309057606
"distr_summ",0.077176084937688,0.00327134242859769,0.0642328065698214,0.00719000869851052,0.0303349080585107,0.113579219905923,0.190378515799471
"dist_summ",0.997947953441434,4.58020344891478e-10,0.99794841721227,0.997912060428471,0.997933143886458,0.997961960573948,0.997982725010529
"r_summ",2.98521543280662,0.00882742366125247,2.98176538920667,2.83333882102508,2.92076098929882,3.04509929601667,3.14478028472416
"distcom_summ",0.000232633865519267,4.58020344891449e-10,0.000232170094683182,0.000197862296424605,0.000218626733005561,0.000247443420495474,0.000268526878482527
"distr_summ",0.074674853713992,0.00324950202334455,0.0589477252049955,0.00544397837692374,0.0285872967340774,0.110748127729358,0.183421409633362
"dist_summ",0.99980476224905,6.0034398161647e-11,0.999804649937234,0.999792164143607,0.999799217567871,0.999810224780773,0.999816895547968
"r_summ",2.97678080839164,0.0088144465433248,2.9740152233171,2.81922079405962,2.91329261195698,3.03705043961318,3.12775894162787
"distcom_summ",0.000112856597481189,6.00343981616573e-11,0.000112744285664525,0.000100258492037758,0.000107311916301738,0.000118319129203741,0.000124989896398571
"distr_summ",0.0747441275685999,0.00325135894445035,0.0614232621829629,0.00737069426039592,0.0311976909934862,0.112031541963498,0.183902032273867
"dist_summ",0.999762098607134,6.92265020644467e-11,0.999761928028732,0.999747968011805,0.999756568814483,0.999767811757007,0.999775883963556
"r_summ",2.98331466388338,0.00957489819763051,2.98176538920667,2.83333882102508,2.91889389496336,3.0531867442627,3.14478028472416
"distcom_summ",0.000148208649258275,6.92265020644548e-11,0.000148038070856102,0.00013407805392916,0.000142678856606578,0.000153921799130655,0.00016199400568028
"distr_summ",0.0790357333204406,0.00334673530577127,0.0675250557744467,0.00651900096598244,0.0327826189942212,0.114253202580477,0.190007043172215
"dist_summ",0.996583809266703,8.11289108753827e-10,0.996584120131505,0.996536322071252,0.99656524214099,0.996603450101124,0.996632024277938
"r_summ",3.00146619436275,0.00885501554397831,3.00523526565516,2.84758307722111,2.93580102007119,3.06131307262222,3.16197062716251
"distcom_summ",8.61969100079422e-05,8.10199956695056e-10,8.5879733479151e-05,3.79755870456867e-05,6.6549763860155e-05,0.000104757723993576,0.000133677793732407
"distr_summ",0.0751951029641145,0.00322341915265927,0.0634146751117175,0.00634324782723432,0.0302599586094778,0.108329885898447,0.190079295308835
"dist_summ",0.998597091742145,3.04675318165505e-10,0.998596867684034,0.99856689879901,0.998585796462466,0.99860935504967,0.998624706115228
"r_summ",2.9748298588936,0.0084895370186773,2.9740152233171,2.82626413834574,2.91329261195698,3.03705043961318,3.12775894162787
"distcom_summ",1.42942220397354e-05,1.14062340284324e-10,1.17670023774994e-05,1.21631819095431e-06,5.89384789520791e-06,2.06860405748131e-05,3.60102202726168e-05
"distr_summ",0.07384727760899,0.00311198303208214,0.0630812777551777,0.00570723848366601,0.0292904800318063,0.107386094500411,0.178614042839689
"dist_summ",0.999903983372222,2.03214259429193e-11,0.999903968250036,0.99989667154238,0.999900831355983,0.999907045986156,0.999911235702191
"r_summ",2.9866859831483,0.00901288371398012,2.98955194012224,2.84722617638527,2.92076098929882,3.04509929601667,3.14520897892827
"distcom_summ",0.00011586734413959,2.03214259429161e-11,0.000115852221954311,0.000108555514297925,0.000112715327900449,0.000118929958073919,0.000123119674108627
"distr_summ",0.0750212765887255,0.00338654783880529,0.0611594886516131,0.00765760917032379,0.0308005268729138,0.105665554729049,0.198064202099005
"dist_summ",0.998101275980881,4.57066573777521e-10,0.998101104756307,0.998066308189588,0.998086997684492,0.99811586054255,0.998135925513646
"r_summ",2.99623749288058,0.00810496816146736,2.99737514256835,2.84722617638527,2.93580102007119,3.0531867442627,3.14478028472416
"distcom_summ",2.02282424796379e-05,2.16429563759472e-10,1.72597682574491e-05,1.88948570983142e-06,8.74101258899738e-06,2.94590219079043e-05,4.86033670165204e-05
"distr_summ",0.0706964714637613,0.00311376724554121,0.0570045945179185,0.00456933252351766,0.0265055708122943,0.101711835969936,0.180598092381323
"dist_summ",0.99244860439072,2.4191816558372e-09,0.99244918723354,0.992367159022368,0.992414155099903,0.992484239831648,0.992527222786253
"r_summ",2.98540086790763,0.00851032785180116,2.98176538920667,2.83333882102508,2.92076098929882,3.04509929601667,3.1362486496521
"distcom_summ",0.000702716412398512,2.4191816558373e-09,0.000703299255218845,0.000621271044047157,0.000668267121581889,0.000738351853326957,0.000781334807931395
"distr_summ",0.073298960206957,0.0031346243093878,0.0630891907503111,0.00569874284318821,0.0292794531299246,0.107392621903199,0.178116367528847
"dist_summ",0.99969299429569,7.35852125765671e-11,0.999692944007479,0.999678847881318,0.999687421314379,0.999698746035717,0.999707736918971
"r_summ",2.99481025072339,0.00930349338010149,2.98955194012224,2.84044506050432,2.92826370975196,3.0531867442627,3.16197062716251
"distcom_summ",2.69333552189636e-05,7.35852125765667e-11,2.68830670078266e-05,1.27869408465824e-05,2.13603739076398e-05,3.26850952461982e-05,4.16759785001164e-05
"distr_summ",0.0764213477005459,0.00347230155175166,0.0626920950966461,0.00641904955444099,0.0301149300680004,0.107199566666847,0.188377859943653
"dist_summ",0.99956170958703,9.07615550126201e-11,0.999561765307801,0.999546226480277,0.999555278346733,0.999568019855745,0.999577775620535
"r_summ",2.98738071498679,0.0090115671669426,2.98565866466445,2.84044506050432,2.92076098929882,3.0531867442627,3.14478028472416
"distcom_summ",2.32530341022482e-05,8.95131338249165e-11,2.32819219719247e-05,7.74309444790572e-06,1.67949609034975e-05,2.95364699154192e-05,3.92922347055108e-05
"distr_summ",0.0755964384757365,0.00333415866784845,0.0656807070319259,0.00439217211305785,0.0276434775070611,0.110186692196366,0.181736644977811
"dist_summ",0.999999065402114,1.84124027696953e-13,0.999999118173361,0.999998281544059,0.999998811762661,0.999999378095177,0.999999668940019
"r_summ",2.9957283474445,0.00884216457354228,2.99737514256835,2.84722617638527,2.92826370975196,3.06131307262222,3.15335416880638
"distcom_summ",9.34536135217161e-07,1.84124027696248e-13,8.81764889271904e-07,3.30998230297274e-07,6.21843072226416e-07,1.18817558824226e-06,1.71839419029544e-06
"distr_summ",0.0751817469022389,0.00318884576735349,0.065318597557624,0.00402758344457808,0.027488507654805,0.108957306741248,0.177051784584084
"dist_summ",0.999589989687769,1.07468296202613e-10,0.999590267700916,0.999572847168034,0.999582773755699,0.999597081279497,0.999606358872668
"r_summ",2.97267831566883,0.00871974625338453,2.9740152233171,2.82626413834574,2.90585833330984,3.02903988962067,3.12775894162787
"distcom_summ",3.56410385545837e-05,1.07468296202607e-10,3.5919051701457e-05,1.84985188190499e-05,2.84251064839797e-05,4.27326302822463e-05,5.20102234529465e-05
"distr_summ",0.0736597953936316,0.00328995313879745,0.060569771073171,0.00755843371770755,0.0304868937435843,0.104671361861358,0.17949518329484
"dist_summ",0.999936663363646,2.27886518998478e-11,0.999936306124157,0.999929685167318,0.999933725672022,0.999938892608996,0.999944454427882
"r_summ",2.99339824424704,0.00889284674488031,2.98955194012224,2.84758307722111,2.92826370975196,3.0531867442627,3.15335416880638
"distcom_summ",5.77016256062367e-05,2.2788651899843e-11,5.73443861177064e-05,5.07234292788607e-05,5.47639339823203e-05,5.99308709567418e-05,6.54926898425628e-05
"distr_summ",0.0753149701232899,0.00323234185358077,0.0617867087277968,0.00765282318669724,0.0312839693392964,0.106493816564963,0.181749818689608
"dist_summ",0.999954127824167,1.4192729094945e-11,0.999954309539246,0.999947765383161,0.999951668022828,0.999956697691932,0.999959991549531
"r_summ",2.97700685518996,0.00890866391385275,2.9740152233171,2.82626413834574,2.91329261195698,3.03906265371405,3.12775894162787
"distcom_summ",4.38818564012417e-05,1.41927290949503e-11,4.37001413224308e-05,3.80181310376296e-05,4.13119886365216e-05,4.63416577397524e-05,5.02442974073353e-05
"distr_summ",0.0759886599261852,0.00315481734964359,0.0629758536057334,0.00742887671169907,0.0310107551703265,0.112091598376041,0.179846749134586
"dist_summ",0.997171386500515,5.91010734382399e-10,0.99717156408679,0.997130270746135,0.997155924061338,0.997187689324609,0.99721005920423
"r_summ",2.97974562087483,0.0090690350708423,2.98176538920667,2.82626413834574,2.91329261195698,3.03705043961318,3.1362486496521
"distcom_summ",0.000131916312246527,5.91010734382473e-10,0.000132093898520826,9.08005578667271e-05,0.000116453873069347,0.000148219136340812,0.000170589015961385
"distr_summ",0.0753535043448462,0.00338782604722447,0.0606116752992074,0.00735427574317631,0.0303899130468294,0.112181664076712,0.18926058195972
"dist_summ",0.99710170746468,7.55635315704034e-10,0.997102554789922,0.997056588707638,0.99708252305033,0.997120638192098,0.997147937738982
"r_summ",2.97501175474647,0.00823493379376038,2.96630117852324,2.83298508689112,2.91329261195698,3.03705043961318,3.1362486496521
"distcom_summ",2.21260961941214e-05,2.65581146134601e-10,1.90549805889157e-05,1.63991151212693e-06,9.22673478237295e-06,3.23001296317636e-05,5.32717925911981e-05
"distr_summ",0.0732180587710181,0.00287362427603571,0.0598157502497076,0.0109324965759066,0.0338616401233662,0.108044534411087,0.178957109226484
"dist_summ",0.993060256062092,1.34441050198389e-09,0.99306029033774,0.993001391929131,0.993036363991116,0.993086084840056,0.993118080291162
"r_summ",2.98954488366025,0.00945829153385913,2.98955194012224,2.83333882102508,2.92076098929882,3.0531867442627,3.1362486496521
"distcom_summ",0.000780062079182447,1.34441050198399e-09,0.000780027803533672,0.000722237850111861,0.000754233301218605,0.000803954150158289,0.000838926212143345
"distr_summ",0.077950293911928,0.00342769468498854,0.0645810972088179,0.00718234130353852,0.0323055592861341,0.112976450653413,0.191506578541521
"dist_summ",0.99662780543202,2.12806339695892e-09,0.996622988432774,0.996567025754577,0.996599109940854,0.996648868769323,0.996694320286142
"r_summ",2.96381648434539,0.00860544418516096,2.96630117852324,2.80522725705554,2.89845791125136,3.02903988962067,3.1113243754714
"distcom_summ",0.000517755068565827,2.12806339695889e-09,0.000522572067812095,0.000451240214444596,0.000496691731263048,0.000546450559732314,0.000578534746009593
"distr_summ",0.0744107991849287,0.0030813412978801,0.0622479252736345,0.00590847563803136,0.0315432727445413,0.106149778668111,0.183637015752142
"dist_summ",0.999921957230329,2.83066170796214e-11,0.999922461069741,0.999912424089172,0.999918446401547,0.999925560953714,0.999930136354016
"r_summ",2.99012112843137,0.00905617847007699,2.98955194012224,2.84044506050432,2.92826370975196,3.0531867442627,3.14478028472416
"distcom_summ",0.000723348228640843,2.8306617079633e-11,0.000723852068052934,0.000713815087484494,0.000719837399859161,0.000726951952025799,0.000731527352327704
"distr_summ",0.0760546771473324,0.00329683452433026,0.0656515607770936,0.00611108044349538,0.0293619709530564,0.111903673698834,0.190438174803733
"dist_summ",0.998783620101765,3.54498216697693e-10,0.998783996332326,0.998753017705117,0.998771196849124,0.998795620454951,0.998814044131384
"r_summ",2.97400519381662,0.00900060750527926,2.97015820092017,2.81922079405962,2.91329261195698,3.03705043961318,3.1362486496521
"distcom_summ",2.42783888393868e-05,2.48735954967611e-10,2.29589340176739e-05,2.53549640650167e-06,1.12593451663963e-05,3.40811497553538e-05,5.24191123685085e-05
"distr_summ",0.0760662252016928,0.00320874423069616,0.0630404731393495,0.00771295099474896,0.0312240605198379,0.104821421917929,0.188042708116261
"dist_summ",0.999637982793452,6.90325615905199e-11,0.999638161773654,0.999624440875288,0.999631936362744,0.999643663650586,0.999651430343742
"r_summ",2.99628939529746,0.00908247285393129,2.98955194012224,2.84758307722111,2.93580102007119,3.06131307262222,3.16197062716251
"distcom_summ",6.69715694973301e-06,2.46268436383038e-11,5.87176941290352e-06,5.22330542491764e-07,2.67606278009063e-06,9.55788951243717e-06,1.60477536967005e-05
"distr_summ",0.0753264046873527,0.0034068432385963,0.0627549315137637,0.0069129230365657,0.0307182217101215,0.107231231705644,0.181010792458236
"dist_summ",0.993242920342488,1.44663930240117e-09,0.993242041058995,0.993185150506542,0.993216333042815,0.993267305693434,0.993308905214024
"r_summ",2.99924944395091,0.0093342830715773,2.99737514256835,2.84044506050432,2.93580102007119,3.06131307262222,3.16197062716251
"distcom_summ",0.000508073137371607,1.44663930240111e-09,0.000508952420863993,0.000442088265835857,0.000483687786425611,0.000534660437044505,0.000565842973317545
"distr_summ",0.0765122046562209,0.00348251538014389,0.0592053804645412,0.00473729867595389,0.0280974825647661,0.111019683547647,0.19475689421257
"dist_summ",0.9999855057091,3.82705321781424e-12,0.999985605169332,0.999982186816625,0.999984173190075,0.999986891490098,0.999988424105379
"r_summ",2.97548037266304,0.00830657190690338,2.9740152233171,2.82626413834574,2.91329261195698,3.03705043961318,3.1362486496521
"distcom_summ",3.10666678563691e-05,3.82705321781804e-12,3.11661280885639e-05,2.77477753815164e-05,2.97341488318032e-05,3.24524488552857e-05,3.3985064136202e-05
"distr_summ",0.0725748089478953,0.00307584852389275,0.0611720447244128,0.00762527171432497,0.030949161234877,0.1039990750425,0.180040825642934
"dist_summ",0.999072746169412,2.10227132078769e-10,0.999072872230808,0.999049074484949,0.999062521327468,0.999082578873343,0.999095779416883
"r_summ",2.97669197000398,0.00822250780322214,2.9740152233171,2.83333882102508,2.91329261195698,3.03705043961318,3.11931084194874
"distcom_summ",3.07242147103866e-05,1.95043416077124e-10,3.03503038282427e-05,7.71235065622793e-06,2.06638593342811e-05,4.07012071680614e-05,5.41480496869268e-05
"distr_summ",0.0732223140706344,0.00287486359575354,0.0640233314899965,0.00706011176918091,0.0300956083753633,0.104852229076621,0.180992540668427
"dist_summ",0.997543758980655,5.43748402603111e-10,0.997544736468673,0.997504573611618,0.997527644964428,0.997559085460446,0.99758016402171
"r_summ",2.96566056786462,0.00924529864878403,2.95862299343795,2.80522725705554,2.89845791125136,3.02903988962067,3.12775894162787
"distcom_summ",0.000239853048792313,5.43748402603113e-10,0.000238875560773746,0.000203448007737312,0.000224526569001389,0.0002559670650194,0.000279038417828678
"distr_summ",0.0780976387607389,0.00315958754847153,0.0669588143254622,0.0114639092446549,0.0342890557705464,0.115339868487841,0.185624955592426
"dist_summ",0.998380880336814,3.55865752326735e-10,0.998381067359528,0.998349565579314,0.998367901035126,0.998393065434772,0.99841261589824
"r_summ",2.99735767357792,0.00886044790883001,2.99737514256835,2.84044506050432,2.93580102007119,3.0531867442627,3.16197062716251
"distcom_summ",6.09664333514056e-05,3.55248779487649e-10,6.07743555489288e-05,2.92258168362427e-05,4.87762803048789e-05,7.39406799509882e-05,9.22761357630613e-05
"distr_summ",0.0734305782290469,0.00347801634704163,0.0578597276639041,0.00400295367004595,0.027218276155407,0.109671741054397,0.189023917016791
"dist_summ",0.998434736527767,8.87720793557589e-10,0.998434759891467,0.998385271036365,0.998415276510662,0.998454162791358,0.998482972076269
"r_summ",2.97198893111057,0.00829039537299259,2.9740152233171,2.81922079405962,2.90585833330984,3.0310425271188,3.11931084194874
"distcom_summ",0.000238002286517443,8.87720793557454e-10,0.000237978922818116,0.000189766738016363,0.000218576022926553,0.000257462303623226,0.000287467777920335
"distr_summ",0.0724174616591288,0.00305292035049348,0.0615910350763966,0.00630153186603324,0.0297733266366677,0.102221078920281,0.184100025438648
"dist_summ",0.992727829870988,1.48902844921503e-09,0.992726875429762,0.992665053034042,0.992703085861085,0.992754860246002,0.992792120034138
"r_summ",2.98836893553835,0.00922387750093434,2.98955194012224,2.84044506050432,2.92076098929882,3.04712115807818,3.15335416880638
"distcom_summ",0.000146531459198008,1.489028449215e-09,0.000145577017972577,8.37546222519026e-05,0.000121787449294793,0.000173561834212676,0.000210821622348338
"distr_summ",0.076371223140747,0.00338758136104148,0.063372227104358,0.00755944915249449,0.0311929495407722,0.112723700357374,0.19153658084901
"dist_summ",0.996195537082627,7.72681509741314e-10,0.996196871937605,0.996148017451465,0.996176436298694,0.996214409158064,0.99623917055803
"r_summ",2.98069849199375,0.00796239056815203,2.9740152233171,2.84044506050432,2.92076098929882,3.04509929601667,3.12775894162787
"distcom_summ",0.000208454769597626,7.72681509741378e-10,0.000209789624576245,0.000160935138436094,0.000189353985664881,0.000227326845035201,0.000252088245000869
"distr_summ",0.0715297258574164,0.00284079976187884,0.0601522220733524,0.00689654487969429,0.0299292067203416,0.105015694522372,0.175682028772976
"dist_summ",0.999809552807284,3.70879027685202e-11,0.999809782461754,0.999799634402791,0.999805573583668,0.999813932345463,0.999819334656451
"r_summ",2.97768388710974,0.00907770456492707,2.98176538920667,2.82626413834574,2.91329261195698,3.03906265371405,3.1362486496521
"distcom_summ",5.58048696215349e-06,1.63670476486704e-11,4.89843245003285e-06,4.79470097017983e-07,2.2961197980942e-06,8.14287787111987e-06,1.33081924583589e-05
"distr_summ",0.0750923191829872,0.00348481293544115,0.0602383197917213,0.00468504223352144,0.0282672840457695,0.108408679088113,0.18658413268005
"dist_summ",0.9994967789092,9.60283247249526e-11,0.999496881948367,0.999481371416698,0.999489910215877,0.999503534527369,0.999512742341359
"r_summ",2.9798729030682,0.00872861049907716,2.98176538920667,2.81922079405962,2.92076098929882,3.04509929601667,3.1362486496521
"distcom_summ",2.68123712472393e-05,9.59760657114553e-11,2.67083585050508e-05,1.08479655128754e-05,2.00557795028628e-05,3.36800909950293e-05,4.22188901742891e-05
"distr_summ",0.0736674390932981,0.00333341393994419,0.0591349086275701,0.00419841194460173,0.0273390255941942,0.108249084590127,0.184817847813714
