"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"r_summ",1.02687920445382,0.06940051008897,1.06568617236511,0.547082407387691,0.827695772766043,1.25251773712382,1.38945993181053
"distcom_summ",0.00018371006243998,1.53700111039524e-10,0.000184032241416574,0.000163827501461585,0.000175725512356806,0.000191904362000563,0.000202883853591844
"dist_summ",0.999907042246654,7.78809863227831e-12,0.999907080191681,0.999902612700429,0.99990510683439,0.999908942082092,0.999911638065498
"r_summ",1.02841197685096,0.0709195255114065,1.06463812329155,0.549977515309268,0.820999297210538,1.26078262768655,1.39101089918313
"distcom_summ",1.89206557586128e-05,7.78809863228094e-12,1.89586007854382e-05,1.44911095341495e-05,1.6985243495114e-05,2.08204911970091e-05,2.35164746027507e-05
"dist_summ",0.999480749403493,4.75078658869134e-11,0.999480432868984,0.999469503274737,0.99947632960262,0.999485265101461,0.999492548992782
"r_summ",1.35891422276103,0.0295175428856379,1.37721431588607,1.06320188269322,1.21652190511071,1.50814695488195,1.60046714271697
"distcom_summ",0.000231277284176848,4.75078658869057e-11,0.000230960749667031,0.000220031155420546,0.000226857483303268,0.000235792982143828,0.000243076873465729
"dist_summ",0.999997172067115,6.38290497344188e-13,0.999997184191345,0.999995833808939,0.999996618677865,0.999997731368859,0.999998393582431
"r_summ",1.04129970761009,0.0672826211632926,1.08142932408846,0.56693175400855,0.843910702161087,1.26295111489868,1.38629584167358
"distcom_summ",1.67570679845017e-05,6.38290497343767e-13,1.67691922148766e-05,1.54188098085319e-05,1.62036787343838e-05,1.73163697286582e-05,1.79785833002136e-05
"dist_summ",0.999633494416025,3.37527579761433e-11,0.999633294711112,0.999624085800846,0.999629459245391,0.999637466338862,0.999642799055975
"r_summ",2.55146757296892,0.00218075726222347,2.55095461739062,2.47769190332308,2.51941482287492,2.59931486244499,2.61697153454191
"distcom_summ",1.95747462067291e-05,3.37499446566442e-11,1.93749695046534e-05,1.01660592379608e-05,1.55395037835206e-05,2.35465972540027e-05,2.88793143675171e-05
"dist_summ",0.989005262231567,8.57132813708555e-10,0.989004368457425,0.988957742715517,0.988985025315189,0.989025023381953,0.989053651762775
"r_summ",1.07178253808436,0.0613121535262559,1.11111167699324,0.626104866213255,0.878967685314937,1.28701059188735,1.40237801107446
"distcom_summ",5.45090485842567e-05,8.02668541061592e-10,5.31138787344902e-05,9.38820738980552e-06,3.37707364981405e-05,7.37688032620008e-05,0.000102397184084356
"dist_summ",0.999625480511951,3.4279350821495e-11,0.999625687830034,0.9996155762454,0.999621462669781,0.999629227098259,0.999635085414881
"r_summ",1.35171638555285,0.0319528520107673,1.37009898538201,1.04582059121535,1.2010993142482,1.50970044773233,1.60073773901064
"distcom_summ",5.70323404243789e-06,1.65836370189992e-11,5.03477708991871e-06,4.83767642781474e-07,2.42142309601352e-06,8.11436123324039e-06,1.34583248442478e-05
"dist_summ",0.999799629292044,1.88721813320602e-11,0.99979966317033,0.999792506263458,0.999796762519413,0.999802595098757,0.999806488151231
"r_summ",1.53741592919904,0.0205913654876903,1.54908723415854,1.2970118823723,1.41598589430556,1.66502289658306,1.74876481131932
"distcom_summ",1.65076786673691e-05,1.88721813320823e-11,1.64738003818737e-05,9.64881948072975e-06,1.35418719551405e-05,1.93744512983917e-05,2.36307072534167e-05
"dist_summ",0.997268182762734,2.33112765427968e-10,0.997268600050812,0.997243264403827,0.99725758980135,0.99727863964329,0.997293628243296
"r_summ",2.92724621106229,0.000686824664757723,2.92311710877444,2.87490782505614,2.91180562304844,2.94887949894346,2.96597508935238
"distcom_summ",1.55793601874949e-05,1.20620551262041e-10,1.37887090906161e-05,1.18568553726284e-06,6.78113221076488e-06,2.26750015847296e-05,3.694839990979e-05
"dist_summ",0.99626746741134,2.91275716715173e-10,0.996268518731791,0.996238202204909,0.996256367926143,0.99627872941975,0.996295486322978
"r_summ",1.09291352009303,0.0568068565178379,1.12214791272963,0.669483525760404,0.906270878071312,1.30027167066377,1.4213191951598
"distcom_summ",0.000151210391802765,2.91275716715171e-10,0.000150159071352306,0.000123191480165,0.000139948383392575,0.000162309876999493,0.000180475598233769
"dist_summ",0.996655623428513,3.00247922527432e-10,0.996655981006492,0.996626220753715,0.996644464736683,0.996666763606237,0.99668469663352
"r_summ",1.16759248645596,0.046527663178973,1.19424037188784,0.790284221675415,0.996181279908075,1.35876681515582,1.46825594336138
"distcom_summ",1.98219216092839e-05,1.83594330615157e-10,1.78293140473639e-05,1.77916564999413e-06,9.31261085215871e-06,2.80115671076984e-05,4.56976339578574e-05
"dist_summ",0.999965718370538,4.59684409377371e-12,0.999965774143409,0.999962201841593,0.999964208332576,0.999967240730918,0.999969147216057
"r_summ",1.19916299942691,0.0452693494313668,1.23004651073324,0.825556461137782,1.02846498834381,1.3842410381338,1.49161687907035
"distcom_summ",6.53036578159613e-06,4.59684409376842e-12,6.47459291090244e-06,3.1015202622705e-06,5.00800540151632e-06,8.04040374337741e-06,1.00468947271384e-05
"dist_summ",0.999613135231094,3.27561916571695e-11,0.9996132778647,0.999603599865521,0.999609412415948,0.999617015593024,0.999622464744434
"r_summ",2.48132034372211,0.0013890529952918,2.48270908416939,2.41921465180385,2.4524679824385,2.5192217950252,2.52703093729984
"distcom_summ",4.57717147965535e-06,1.17935953274237e-11,3.81242818735841e-06,3.17952399480668e-07,1.94772652003937e-06,6.51702330378164e-06,1.11293788089392e-05
"dist_summ",0.999681467685944,2.85233419282641e-11,0.9996814826867,0.999672859001545,0.999677974349064,0.999684913620279,0.999690494132357
"r_summ",1.04307535422706,0.066132166571255,1.0786932235636,0.578940409223503,0.84599042535877,1.2634543689866,1.39458052706771
"distcom_summ",2.71517300007882e-05,2.85233419282592e-11,2.71667307563312e-05,1.85430456016565e-05,2.36583931210241e-05,3.05976643351242e-05,3.61781764135104e-05
"dist_summ",0.999329329390673,6.06024795363216e-11,0.999329323073401,0.999316417756165,0.999324315756249,0.999334555316904,0.99934224250578
"r_summ",1.02470276325513,0.0692181683103297,1.059290005522,0.547889627932837,0.82414361349333,1.24788038911889,1.38474947397639
"distcom_summ",9.88732078000743e-05,6.06024795363207e-11,9.88795250713263e-05,8.59600926930322e-05,9.36472815687182e-05,0.000103886842224225,0.00011178484230782
"dist_summ",0.999540412704006,5.22049160113791e-11,0.999540155262391,0.99952884971158,0.999535466012983,0.999545404303215,0.999552494185502
"r_summ",1.44369800600704,0.0293612691044821,1.45641779382642,1.15503365652989,1.29830029274999,1.59806994555153,1.68939306470863
"distcom_summ",4.24869438733327e-05,5.22049160113707e-11,4.27443854879987e-05,3.04054623768781e-05,3.74953446637629e-05,4.74336348956666e-05,5.40499362987329e-05
"dist_summ",0.999909876399841,1.49027051474018e-11,0.999909575628668,0.999904413241268,0.999907510117657,0.999911704398389,0.999916043157085
"r_summ",1.04473226792609,0.0665831468985309,1.08022559647773,0.58274638622452,0.844907192731346,1.26768296140366,1.3997244137932
"distcom_summ",5.59991868676686e-05,1.49027051474104e-11,5.62999580410367e-05,4.983242962453e-05,5.41711883204437e-05,5.83654690517518e-05,6.14623454407473e-05
"dist_summ",0.999989270692696,8.86365437733173e-13,0.999989296402585,0.99998766636823,0.999988671951292,0.999989922487475,0.999990755027834
"r_summ",1.51071708160005,0.022257242508404,1.51725017618167,1.26033688699561,1.38966549663427,1.63905181750599,1.73000013457618
"distcom_summ",8.36410765193129e-07,3.80342526292359e-13,7.09229159072137e-07,6.45884466398285e-08,3.29290577347825e-07,1.23087310350647e-06,1.95738945248746e-06
"dist_summ",0.992020837066842,6.38961459924906e-10,0.992020651686464,0.991979291548644,0.992003828060639,0.992036635689506,0.992063956305258
"r_summ",1.25675495028577,0.0416093405150688,1.2777751070629,0.908472290653182,1.08754001103486,1.43915221257831,1.54020951268678
"distcom_summ",0.000142537637477899,6.38961459924961e-10,0.000142723017855321,9.94183990613364e-05,0.000126739014814189,0.00015954664368074,0.000184083155676101
"dist_summ",0.997780514208612,5.1160640919058e-09,0.997759500626036,0.997731319352162,0.997746032658658,0.997775898417045,0.99796070759584
"r_summ",1.07204934205456,0.0628207921014345,1.10216341925882,0.624344816208286,0.875196670695612,1.28704726211913,1.41641676718095
"distcom_summ",0.00106381483418001,5.11606409190579e-09,0.0010848284167565,0.000883621446951812,0.00106843062574693,0.0010982963841343,0.00111300969063048
"dist_summ",0.999986732866658,1.93169105544904e-11,0.999987941582838,0.999977448039689,0.999986660537051,0.999988866097571,0.999989928057885
"r_summ",1.58311015163443,0.0179817751796803,1.59316667795139,1.3584963201393,1.46824769062744,1.70134593007816,1.77591395652924
"distcom_summ",2.50263832089393e-06,1.79697233417124e-11,1.13658115282621e-06,9.79062912091219e-08,4.82375841437896e-07,2.29777117135762e-06,1.15023387590518e-05
"dist_summ",0.999850036831627,1.20857444440905e-11,0.999849952824935,0.999844427143971,0.999847736238241,0.999852486606805,0.999855704244923
"r_summ",3.22922049562767,6.4012527683798e-05,3.22944721143419,3.216135234116,3.22323485904732,3.23566226675075,3.24169022593985
"distcom_summ",2.81201143624291e-05,1.20857444440793e-11,2.82041210541325e-05,2.24527010657365e-05,2.56703391845902e-05,3.04207077480993e-05,3.37298020176791e-05
"dist_summ",0.997573802869826,2.08741706780823e-10,0.997574124578191,0.997549852482053,0.997564366570948,0.99758378023072,0.997597491690789
"r_summ",1.02741963042158,0.0715843763774527,1.06679150370957,0.546578260594391,0.817575587911155,1.25877804111492,1.39464942850585
"distcom_summ",0.000122975674945476,2.08741706780834e-10,0.000123297383309873,9.90252871717404e-05,0.000113539376067442,0.000132953035839496,0.000146664495907658
"dist_summ",0.997065322528159,2.47304856797744e-10,0.997065554374641,0.997039150482889,0.997054941853845,0.99707600941753,0.997091228357043
"r_summ",1.0684904040172,0.0626400762927296,1.10170192003864,0.622698001285439,0.871579055923985,1.28583214522372,1.41336912597729
"distcom_summ",0.000106835485463908,2.47304856797674e-10,0.000106603638982037,8.09296565796664e-05,9.6148596092807e-05,0.000117216159778221,0.000133007530734367
"dist_summ",0.99956497807995,3.96022547322961e-11,0.999565046217888,0.999554133974666,0.999560594818423,0.999569314084976,0.99957463685254
"r_summ",1.03016539768274,0.0707604799262385,1.06758444119119,0.545491830558502,0.827522514087496,1.25868565246326,1.38462044319114
"distcom_summ",0.000189708228333596,3.96022547322863e-11,0.000189776366271036,0.000178864123049512,0.000185324966806477,0.00019404423335895,0.000199367000923626
"dist_summ",0.998884588793315,1.0953691134583e-10,0.998884877430851,0.998868081810677,0.998877558315822,0.998891525281451,0.998901564080805
"r_summ",1.29179551368935,0.0348625862330134,1.30277679783769,0.974536938544343,1.14186297039828,1.45761225704802,1.5604150350467
"distcom_summ",5.75444000204474e-05,1.09536911345835e-10,5.72557624841252e-05,4.05691125302315e-05,5.06079118837567e-05,6.45748775124889e-05,7.40513826580611e-05
"dist_summ",0.999865924622447,9.99164129593274e-12,0.999865885883071,0.999860821431681,0.999863951589022,0.999868033585692,0.999871153898322
"r_summ",1.03105558572142,0.0693921881139069,1.06941176359075,0.551269248106873,0.828171726017951,1.26258793862496,1.38140153542397
"distcom_summ",1.2608600421608e-05,9.95008662695517e-12,1.25682147169148e-05,7.50376332638283e-06,1.06339206676082e-05,1.47159173369111e-05,1.78362299676542e-05
"dist_summ",0.997678241592671,2.97638688167275e-10,0.997677576360568,0.997651218418195,0.997666147158625,0.997690064010828,0.997707269186439
"r_summ",1.10956670140577,0.0566938687270215,1.14182789871706,0.68838103729633,0.919013777387084,1.31879743389443,1.44215429656271
"distcom_summ",0.000378954561457449,2.97638688167289e-10,0.000378289329354371,0.000351931386980664,0.000366860127411037,0.000390776979613768,0.000407982155224895
"dist_summ",0.999693040507548,2.43441174602152e-11,0.999693066647948,0.999684382847851,0.999689809531595,0.999696268579821,0.999701160207853
"r_summ",1.03312887249103,0.0665869676847085,1.06777384543772,0.567429797122131,0.834971716802805,1.25380876505948,1.38445822127947
"distcom_summ",5.37219127451892e-05,2.43441174602311e-11,5.37480531453808e-05,4.50642530481029e-05,5.04909367919953e-05,5.69499850182789e-05,6.18416130499929e-05
