"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"distcom_summ",1.40072162276655e-05,1.25738033810527e-10,1.15772914587309e-05,1.08994896581005e-06,5.19864969977801e-06,2.05794685736449e-05,3.55414033080203e-05
"distr_summ",0.247396330829805,0.0331015214808726,0.22731260832016,0.00127249849453808,0.0798594769231751,0.373992721436785,0.585954125825061
"dist_summ",0.0386296396238251,2.9881290081142e-10,0.0386298571077573,0.0386014927411784,0.0386178592044787,0.0386416452750318,0.0386569141078823
"r_summ",10.0557118376332,0.105429687364879,10.0720674727131,9.53838498608502,9.83627873515122,10.2355771751475,10.5788949934056
"distcom_summ",9.5590231711847e-05,2.9881290081142e-10,9.5372747779654e-05,6.8315747654607e-05,8.35845805051139e-05,0.000107370651058231,0.000123737114358535
"distr_summ",0.260449373683811,0.0376753138544899,0.231568008947324,0.00422101968460256,0.0853239780082284,0.382780571883248,0.601166697958904
"dist_summ",0.0401022088936427,3.09606803787698e-10,0.0401022580322284,0.0400728782561381,0.0400910831677929,0.0401137241670722,0.0401312082445336
"r_summ",9.96930845383523,0.0957212420739145,9.9922376300624,9.46668059767625,9.76009274714263,10.1531703876088,10.4909440504897
"distcom_summ",7.59779832379739e-05,3.09606803787698e-10,7.59288446522399e-05,4.69786323470833e-05,6.44627098084771e-05,8.7103709087738e-05,0.000105308620742545
"distr_summ",0.246660538951582,0.0350396375173163,0.22406450950924,0.00808003523535268,0.0879099087150066,0.372984763803221,0.594737409056449
"dist_summ",0.0350449631968075,2.64905274274124e-10,0.0350447546817082,0.0350175217516005,0.0350339949765897,0.0350560583603649,0.0350719629819484
"r_summ",10.4648016754466,0.10344344228847,10.4909440504897,9.91365102176964,10.2355771751475,10.668319687773,11.0415248989155
"distcom_summ",0.000286020784022184,2.64905274274124e-10,0.000286229299121477,0.000259020998881238,0.000274925620464828,0.000296989004240023,0.000313462229229217
"distr_summ",0.255466937000916,0.038311184431013,0.189510807482523,0.0121341531327774,0.100084848900368,0.372932000343646,0.64253165779415
"dist_summ",0.0419378275100842,3.28499108744326e-10,0.0419382489989675,0.0419079483779806,0.0419251235862226,0.0419498093616328,0.0419679885359518
"r_summ",9.87160122646121,0.0927150540338316,9.83627873515122,9.39603460076452,9.68506589034341,10.0720674727131,10.3235751864444
"distcom_summ",5.19189622499505e-05,3.25444899285746e-10,5.14680812234714e-05,2.17285442391579e-05,3.99077185581909e-05,6.45934939683679e-05,8.17687022102997e-05
"distr_summ",0.244019459464042,0.0331130197787479,0.202212274414826,0.033576252413251,0.109762464426334,0.365721460955152,0.54343225588271
"dist_summ",0.0354700101090498,2.60811320726371e-10,0.0354699477018512,0.0354433741239517,0.0354592055394845,0.0354810372951023,0.0354962478671682
"r_summ",10.6073999012484,0.112974286354995,10.5788949934056,10.0720674727131,10.4044306189791,10.8517414859147,11.1389068434727
"distcom_summ",2.40912244615729e-05,2.10027460365628e-10,2.30505626664379e-05,2.85903035935897e-06,1.25639209184736e-05,3.40413994772415e-05,4.92519715431017e-05
"distr_summ",0.264618723478255,0.0428872007007049,0.2054327055088,0.0309670550310339,0.11891779025625,0.374284848008573,0.696210390675145
"dist_summ",0.0373565796286231,2.46237457998916e-10,0.0373562885115056,0.0373313189087015,0.0373453005767838,0.0373668571791833,0.037383895086675
"r_summ",10.7387911177903,0.11478882354919,10.7592556021117,10.2314568357706,10.4909440504897,10.9458174248619,11.3388735527103
"distcom_summ",0.000145719891849371,2.46237457998916e-10,0.000146011008966829,0.000118404433797431,0.000135442341289205,0.000156998943688619,0.000170980611770949
"distr_summ",0.267155545175993,0.0435778960802043,0.191783813736393,0.0052210754993256,0.0977067816007837,0.38487237566246,0.681967111223048
"dist_summ",0.0365099257464454,2.51524335473947e-10,0.0365098488065795,0.0364851490400043,0.0364992156464888,0.0365202416318356,0.0365372883039573
"r_summ",10.4597048608622,0.108228626606195,10.4909440504897,9.91365102176964,10.2355771751475,10.668319687773,11.0415248989155
"distcom_summ",1.85418514180951e-05,1.62545943825426e-10,1.66253632369884e-05,1.8443948612501e-06,8.13040458419456e-06,2.67157778423566e-05,4.33284850061832e-05
"distr_summ",0.262969298322299,0.0393446332687812,0.242504766055647,0.012861570385313,0.100812463194135,0.373659199474252,0.64180427627908
"dist_summ",0.0420509592502977,3.73950344386861e-10,0.0420510390919521,0.0420187309467341,0.0420383755753163,0.0420642233979538,0.0420813155202056
"r_summ",9.70447381633853,0.0928263416456689,9.68506589034341,9.19021687136245,9.46668059767625,9.91365102176964,10.2355771751475
"distcom_summ",9.82875468748636e-05,3.73950344386861e-10,9.82077052205099e-05,6.79312769669316e-05,8.50233992187865e-05,0.00011087122185624,0.000130515850438451
"distr_summ",0.243608277946458,0.0339743758730878,0.189580949548465,0.0321267450804048,0.108313101369628,0.331932359743129,0.604387988502945
"dist_summ",0.0448571830856777,3.91078371761e-10,0.044857612969005,0.044823943582286,0.0448431949604199,0.0448701016156751,0.0448919304151105
"r_summ",9.67591485216753,0.098613617227272,9.68506589034341,9.19021687136245,9.46668059767625,9.91365102176964,10.2355771751475
"distcom_summ",1.60321706512856e-05,1.43247128425997e-10,1.31108595721741e-05,1.46174744529159e-06,6.72215886238225e-06,2.30785622322427e-05,3.94080442819578e-05
"distr_summ",0.248321184782721,0.037736818533046,0.20862444164667,0.0199607307966715,0.0938549012806802,0.367040899832114,0.615935889353836
"dist_summ",0.0406480272964198,3.28841096206327e-10,0.0406481982651349,0.040618719904271,0.0406354944393872,0.0406604399303402,0.0406769929979719
"r_summ",10.0531512097796,0.100148183424611,10.0720674727131,9.53838498608502,9.83627873515122,10.2355771751475,10.5788949934056
"distcom_summ",0.000174338541726723,3.28841096206327e-10,0.0001745095104419,0.000145031149577957,0.000161805684694177,0.000186751175647148,0.000203304243278818
"distr_summ",0.253941279626394,0.0357974935519161,0.231008704437488,0.00477973289550899,0.0858826991368313,0.382221512976918,0.601031684788204
"dist_summ",0.0415927546200149,3.27809456897401e-10,0.0415929260400825,0.0415623501053812,0.0415808466608865,0.0416046574806144,0.0416217009520548
"r_summ",10.0182122228217,0.105715598268983,9.9922376300624,9.46668059767625,9.76009274714263,10.2355771751475,10.5788949934056
"distcom_summ",0.000148098607209523,3.27809456897401e-10,0.000147927187141961,0.000119152275169671,0.000136195746610029,0.000160006566337911,0.00017850312184321
"distr_summ",0.265085838243494,0.0359222108827047,0.205319386420107,0.0304699942175548,0.111573242366973,0.362833231715638,0.626722481482888
"dist_summ",0.0362237537746643,2.56351464418832e-10,0.0362232975587468,0.0361980345996212,0.0362128251023155,0.0362344033341619,0.0362511230554194
"r_summ",10.3930653247044,0.101997361469491,10.4044306189791,9.83627873515122,10.1531703876088,10.5788949934056,10.9458174248619
"distcom_summ",0.000635982937898532,2.56351464418832e-10,0.000636439153816004,0.000608613657143403,0.000625333378400927,0.000646911610247297,0.000661702112941653
"distr_summ",0.25399671824388,0.0380183631814143,0.18196895260924,0.0131148083537322,0.098225538038859,0.345478077997281,0.623979941771353
"dist_summ",0.0440145033606317,3.49666816576447e-10,0.0440143386326144,0.0439835375633531,0.0440014795924965,0.0440271276356848,0.0440459694718785
"r_summ",10.031722908912,0.107892648530455,9.9922376300624,9.53838498608502,9.83627873515122,10.2355771751475,10.5788949934056
"distcom_summ",1.98074956439828e-05,1.90735709684347e-10,1.76004283111708e-05,1.63195743584366e-06,8.90579944476388e-06,2.8809723936235e-05,4.62486212291058e-05
"distr_summ",0.268070125660431,0.0360728473402286,0.206103164241268,0.0296864829078068,0.110791144316261,0.362049123172243,0.646345568042446
"dist_summ",0.0379420886837468,2.57688755781543e-10,0.0379419220773494,0.0379170100931119,0.0379314721278808,0.0379527713723332,0.0379681553657848
"r_summ",10.4470697909032,0.111522359353457,10.4044306189791,9.91365102176964,10.2355771751475,10.668319687773,11.0415248989155
"distcom_summ",9.56993835094302e-05,2.57688755781543e-10,9.5865989906796e-05,6.9632701471456e-05,8.50166949230291e-05,0.000106315939375407,0.000120777974144315
"distr_summ",0.266654057466103,0.041026602423297,0.237552123685366,0.0178144055764454,0.105765337806075,0.401060769574271,0.665775941608539
"dist_summ",0.0391575238722049,2.62589237448915e-10,0.0391573657046853,0.0391318458259715,0.039146079439704,0.0391687522948437,0.0391842846237026
"r_summ",10.3178494550921,0.108567644426516,10.3193196373636,9.76009274714263,10.0720674727131,10.5788949934056,10.8517414859147
"distcom_summ",1.31878367125969e-05,9.98864998839257e-11,1.10545739121504e-05,1.1709189382314e-06,5.3283088899958e-06,1.92131516122962e-05,3.12328855915922e-05
"distr_summ",0.262053977266455,0.0400698907669369,0.245456735433985,0.0141182667726429,0.0978606056811122,0.341201404280293,0.648372481191014
