"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"distcom_summ",6.65370431028691e-05,2.03305946153302e-09,5.96846858238465e-05,6.54905613855505e-06,2.88750887137146e-05,9.74626341054829e-05,0.000148303794688881
"distr_summ",0.136982410318766,0.0107318344851034,0.114791346617117,0.00847011438332896,0.0592977955592302,0.190388632608629,0.346136177271038
"dist_summ",0.144299193932021,3.5993741676864e-09,0.14429642429383,0.144205908295276,0.144256673326007,0.14434143628938,0.144397887856954
"r_summ",5.37510068516119,0.0288773356486583,5.3797951890337,5.11120701194931,5.26464458572635,5.47547884917813,5.65109336662524
"distcom_summ",0.00011869981187911,3.30822136140121e-09,0.00012023786234866,2.67637687652034e-05,7.56550402476186e-05,0.000159988830171126,0.000210753860902446
"distr_summ",0.136625509651287,0.010389515955112,0.124497245612298,0.0093499520770564,0.055987585431986,0.191332332323483,0.321226183302008
"dist_summ",0.147543114064893,3.58877358163297e-09,0.147542316617824,0.147447324911819,0.14750389777589,0.147581158246105,0.147648003641521
"r_summ",5.4122799694745,0.0266648087108878,5.40341152551682,5.15415885947217,5.31012850621059,5.52456571354146,5.67707566632583
"distcom_summ",5.23318149336083e-05,1.57932589865717e-09,4.43639584539191e-05,3.07006012842392e-06,2.07216659376119e-05,7.79172542936524e-05,0.000125997261709365
"distr_summ",0.129717150448482,0.00983122702849051,0.109154240965974,0.0118196857456749,0.0358417786519911,0.195502778956277,0.314332533471693
"dist_summ",0.12478340915837,2.75991952246356e-09,0.12478315027923,0.124699834816733,0.124746636799121,0.124818952883202,0.124870535167814
"r_summ",5.63218504480731,0.0316541338246414,5.65109336662524,5.35637758422221,5.49991626293607,5.75643173325716,5.92178285814404
"distcom_summ",7.35452561707608e-05,2.23188131237731e-09,6.98521919705875e-05,8.65458043998735e-06,3.47486933781338e-05,0.000105410702248843,0.000156992986860022
"distr_summ",0.143002086232415,0.0112820720081265,0.117514575347196,0.00901435016936234,0.0612103126341652,0.200631538162191,0.336888645168994
"dist_summ",0.146210714291597,3.57546887426482e-09,0.146214344458304,0.14610811279361,0.14617256142553,0.146251107377234,0.146307187428025
"r_summ",5.45452742992823,0.0282721498695689,5.45125071828165,5.19781187210766,5.33315618457137,5.54943000350751,5.75643173325716
"distcom_summ",0.00052980810803879,3.57546887426482e-09,0.000526177941331529,0.000433334971610655,0.00048941502240199,0.000567960974105913,0.000632409606025514
"distr_summ",0.132213353020076,0.0108999806305897,0.109355021183525,0.00974715023189976,0.0385066326424639,0.185360143095421,0.333721807515511
"dist_summ",0.139325270265893,3.40777998694157e-09,0.139325371043666,0.139230500062696,0.139284608639096,0.139366404541775,0.139419544711115
"r_summ",5.45704988219395,0.0288623444431389,5.45125071828165,5.17589663797404,5.33315618457137,5.57451198494821,5.72974164672432
"distcom_summ",0.000106117906345495,3.03429661519301e-09,0.000104445879042014,1.72393621984068e-05,6.44215576216522e-05,0.00014547937715112,0.000198619546490991
"distr_summ",0.136869125387847,0.0103342128750814,0.115624634349325,0.00347772892610805,0.052564571056998,0.205073153672372,0.318879579988797
"dist_summ",0.145949422893365,3.67833185987386e-09,0.145951780319946,0.145848329267291,0.145909334364476,0.145990711721497,0.146045703507992
"r_summ",5.42065010764133,0.0276305996269889,5.42722916374195,5.15415885947217,5.31012850621059,5.52456571354146,5.70329070171472
"distcom_summ",6.51120531247759e-05,2.02630564113746e-09,5.8072686798194e-05,6.42282293216168e-06,2.80031911884249e-05,9.41771460263863e-05,0.000147164848625636
"distr_summ",0.131390539396384,0.0104035584457533,0.117845570989835,0.000747655727134067,0.0481801247894205,0.185790850457535,0.337986610609937
"dist_summ",0.152749936550236,4.02456329321365e-09,0.152748265838464,0.152648076528488,0.152704873674419,0.152794609915977,0.152849986523466
"r_summ",5.25749626310735,0.027488807181485,5.25341408341976,4.98639149544078,5.15415885947217,5.3797951890337,5.52456571354146
"distcom_summ",5.92758163595831e-05,1.87379976754466e-09,5.02633635874328e-05,5.61746325728474e-06,2.37486418878941e-05,8.71763397267689e-05,0.000137195310150195
"distr_summ",0.13238600406119,0.0100050757745021,0.111073260433526,0.0220600560583803,0.0453243704672497,0.18602283959979,0.319148821001285
"dist_summ",0.143130906687064,3.75999841368945e-09,0.143131919766868,0.143027252470228,0.143088520343509,0.143172480555201,0.143230871652705
"r_summ",5.40938053705994,0.0286309294461631,5.40341152551682,5.13259636341465,5.28729210701383,5.52456571354146,5.70329070171472
"distcom_summ",9.1612239097742e-05,2.96015970272091e-09,8.84149165351067e-05,1.11824368575542e-05,4.75316135261361e-05,0.000128716070772417,0.000187107168277328
"distr_summ",0.133754215097469,0.0108298327456712,0.109590724929237,0.0163065014653911,0.0557586707873245,0.199811440108167,0.336712974566303
"dist_summ",0.140731520605163,3.48398323982779e-09,0.140733415170377,0.140633716448793,0.140689633187743,0.140771387515235,0.140829257896928
"r_summ",5.42455751674875,0.0303169369296633,5.42722916374195,5.15415885947217,5.31012850621059,5.52456571354146,5.72974164672432
"distcom_summ",0.00110686381287582,3.48398323982779e-09,0.00110496924766179,0.00100912652111095,0.0010669969028036,0.00114875123029623,0.00120466796924618
"distr_summ",0.138092686933377,0.0113281079645312,0.114884941535334,0.00731717384197532,0.0547503620843799,0.192361709115225,0.344556485365902
"dist_summ",0.146906624041742,3.26965021118948e-09,0.146904876593495,0.146813035810881,0.146869572465043,0.146942305786182,0.147004183798019
"r_summ",5.47149632962335,0.0303972888001355,5.47547884917813,5.19781187210766,5.35637758422221,5.57451198494821,5.78336425251551
"distcom_summ",4.54734179610798e-05,1.22543995902634e-09,3.82698284011052e-05,3.47754263211875e-06,1.76349655655328e-05,6.56230166503347e-05,0.000112862746318182
"distr_summ",0.13745859564971,0.0115118068216197,0.120434654253065,0.0220126401344488,0.0495825692552105,0.20026321043,0.344215455039698
"dist_summ",0.122617778427209,2.55639056892345e-09,0.122618067369595,0.122531336634655,0.122584908852156,0.122653181467475,0.122696846183839
"r_summ",5.80454819289895,0.0346003702336826,5.81054255636774,5.49991626293607,5.67707566632583,5.92178285814404,6.12674946488507
"distcom_summ",6.0011670207239e-05,1.75584672540074e-09,5.4201091170103e-05,5.23878828463942e-06,2.45234673787176e-05,8.62283319866541e-05,0.000139372476106764
"distr_summ",0.148936433662065,0.0126019089996809,0.131354917627032,0.0083455511718443,0.0624553460563322,0.218353675792594,0.368983258804174
"dist_summ",0.140395087694219,3.29957420390813e-09,0.140394271971467,0.140300492116345,0.140355507051202,0.140433027248544,0.14049382927743
"r_summ",5.59116591707392,0.0315264973712737,5.59981456068066,5.31012850621059,5.47547884917813,5.70329070171472,5.89358663392842
"distcom_summ",7.78306845409568e-05,2.30815980484147e-09,7.31117648154478e-05,8.83926715131156e-06,3.9651223108117e-05,0.000110764858060441,0.000165779792917242
"distr_summ",0.142991831271794,0.0110991388623335,0.121994089540705,0.00234365928495293,0.0536214492036404,0.213069261869081,0.352769100352044
"dist_summ",0.142939706046228,3.21599886035764e-09,0.142940286968314,0.142846655226025,0.142899304867602,0.142980281862983,0.14303269085584
"r_summ",5.5570191369647,0.0322240544972834,5.54943000350751,5.26464458572635,5.42722916374195,5.67707566632583,5.86565023712264
"distcom_summ",0.000594913159736354,3.21599886035764e-09,0.000594332237650486,0.000501928350124908,0.00055433734298177,0.00063531433836217,0.000687963979939099
"distr_summ",0.142632341389687,0.0120438833425647,0.119332339627941,0.00393080892573088,0.0547580022203056,0.190788053394691,0.351199920099235
"dist_summ",0.128239309392045,2.61227338155856e-09,0.128240042732588,0.128158279732676,0.12820394331402,0.128274134206232,0.128322551303176
"r_summ",5.83737475604906,0.0359127883869015,5.83797005875257,5.54943000350751,5.70329070171472,5.95024258683617,6.15716275335592
"distcom_summ",0.000528138772863731,2.61227338155856e-09,0.000527405432320105,0.000444896861732169,0.000493313958676272,0.000563504850888075,0.000609168432232676
"distr_summ",0.1520731944023,0.0127634443889244,0.134282662893735,0.0270294986937349,0.0560136729338276,0.22921716040812,0.362093482498334
"dist_summ",0.138222929688112,3.39795951678663e-09,0.138222208857741,0.138125078142005,0.138182637145557,0.138263063337743,0.138320074391448
"r_summ",5.50849755533502,0.0300471436038277,5.49991626293607,5.24218358111317,5.3797951890337,5.6253406853567,5.81054255636774
"distcom_summ",8.1514235679803e-05,2.60770420216725e-09,7.66998583365819e-05,9.53041910171648e-06,3.89154605406339e-05,0.000116652311140109,0.000173663364845467
"distr_summ",0.139694457352,0.0105200578018772,0.114203102561811,0.0134236446545295,0.0598886044708331,0.201009071565772,0.326831977244222
"dist_summ",0.160713299746852,4.19459976894184e-09,0.160712850891897,0.160605753548174,0.160670581470745,0.160754039464023,0.160819575159931
"r_summ",5.11444533047824,0.0249169322132706,5.11120701194931,4.84798896712393,5.00678498345912,5.21990677112884,5.3797951890337
"distcom_summ",0.000171336890360241,4.13779986154386e-09,0.000171620075932521,6.48958078984463e-05,0.000130431503806927,0.000213889497084063,0.000278717419655045
"distr_summ",0.127845413078854,0.00858222352600308,0.112765544544145,0.0130442711259204,0.056344170221325,0.190575874114378,0.307678444794773
