"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"distcom_summ",6.37481988804223e-06,2.22437128672178e-11,5.44397677859632e-06,4.65867798454811e-07,2.6220781773334e-06,9.17085322518774e-06,1.53582567405885e-05
"dist_summ",0.0252229426422448,5.06464472798871e-11,0.0252229588511562,0.0252111184274658,0.0252184145022777,0.0252279431983674,0.0252345365536466
"r_summ",1.7331075974131,0.0264966538531431,1.73937089326222,1.46761907422184,1.59554725924051,1.87417504303566,1.97621191762434
"distcom_summ",1.55320775155189e-05,4.96352991807403e-11,1.54833167264057e-05,3.9156808134877e-06,1.04989695152713e-05,2.00276656049658e-05,2.73237404168236e-05
"dist_summ",0.0243882035931498,4.79607666324959e-11,0.024388124021977,0.024376813271761,0.0243837338434604,0.0243929401608437,0.0243994136966713
"r_summ",1.05596466019899,0.0795990183641376,1.09367870015486,0.550398544759735,0.837145819327234,1.30049222851687,1.44244973124497
"distcom_summ",1.05842177244114e-05,3.93558538614214e-11,1.02640253758501e-05,1.11074604431938e-06,5.66265913154451e-06,1.46397721564051e-05,2.1560343855842e-05
"dist_summ",0.0243385520609927,4.31655016468866e-11,0.0243385935655518,0.0243273800846156,0.0243341268400987,0.0243429481982238,0.0243495480444375
"r_summ",1.06289049530347,0.078643584170269,1.10148055531918,0.560377839027339,0.845217380491176,1.30434384099081,1.44825002153099
"distcom_summ",5.7537399145241e-06,1.79646631390358e-11,4.89780659085337e-06,5.55784327332942e-07,2.34172030544322e-06,8.49088116872121e-06,1.38840789658756e-05
"dist_summ",0.0265088932486953,5.38486310406586e-11,0.0265090021576084,0.0264967517290014,0.0265039458138751,0.0265138059139911,0.0265205394530844
"r_summ",1.48753474615031,0.0369021757365983,1.49993032281823,1.17031652487962,1.3248767482759,1.65480966693919,1.77003539776508
"distcom_summ",5.87014209768932e-06,1.96661783691628e-11,4.8001429694966e-06,5.07931728077615e-07,2.33573886904148e-06,8.73622410504926e-06,1.4099323344674e-05
"dist_summ",0.0257133214220032,4.71646372507822e-11,0.0257134180921443,0.0257018666246829,0.0257092264019163,0.0257177440398502,0.0257249325666748
"r_summ",1.15479413408698,0.0640088319888804,1.18334834849832,0.713814268414441,0.951655614682339,1.3756647081939,1.50954718493532
"distcom_summ",1.01874704994669e-05,3.72139966725364e-11,9.59796194527351e-06,1.21883970318759e-06,5.5323893212722e-06,1.37823244198976e-05,2.11421016532543e-05
"dist_summ",0.0237190526580122,4.64883289228869e-11,0.0237190370213617,0.0237082225242787,0.02371424787183,0.0237238905382127,0.0237301435529728
"r_summ",1.51409901262636,0.0360798085388759,1.52637267525209,1.19985533633114,1.35452430754997,1.68003883789329,1.79346460483501
"distcom_summ",2.38689846525194e-05,4.64883289228869e-11,2.38846213029276e-05,1.27780896919172e-05,1.90311044519775e-05,2.86737708346807e-05,3.46991183859224e-05
"dist_summ",0.0244965574042847,4.40011598280527e-11,0.024496667289467,0.0244853698521604,0.0244924430670254,0.0245009510622347,0.0245071401626864
"r_summ",1.06783758491633,0.0778987359944614,1.10452123647807,0.569245911418593,0.85033226856126,1.30963766496157,1.4510061260917
"distcom_summ",3.48738781362887e-05,4.40011598280527e-11,3.476399295399e-05,2.42911197346041e-05,3.04802201862575e-05,3.89882153956078e-05,4.60614302605855e-05
"dist_summ",0.0240147603752258,4.38337449932936e-11,0.0240145677972944,0.0240041391229645,0.024010339807686,0.0240193221345102,0.0240255307654971
"r_summ",3.66896570262049,0.00431142899250048,3.66614636420875,3.56621144800685,3.61370453176227,3.72470866857484,3.77432181748426
"distcom_summ",5.24488334607811e-05,4.38337449932936e-11,5.26414113921625e-05,4.16784431894246e-05,4.78870741763282e-05,5.68694010005533e-05,6.30700857220168e-05
"dist_summ",0.0251299279734869,4.75552164774696e-11,0.0251299574097985,0.0251185522313504,0.0251254933749501,0.0251345296253517,0.025141261300488
"r_summ",1.06821594042957,0.0767078944505065,1.10362548197391,0.574972383425171,0.852075737022591,1.30795674635828,1.44988567664197
"distcom_summ",5.75707433345563e-06,1.91525488357775e-11,4.81639846783288e-06,4.31207563550418e-07,2.2276960720824e-06,8.32563720076784e-06,1.4153689176899e-05
"dist_summ",0.0242716717829104,4.81914236733869e-11,0.0242714790056446,0.0242607664405872,0.0242667133216396,0.0242761914987709,0.0242833979825827
"r_summ",1.26785960801944,0.0520832069063239,1.28852147948248,0.879557121140878,1.08060711023712,1.4673505963452,1.59498265346502
"distcom_summ",8.09250969638353e-06,2.9335926612213e-11,7.45710756705487e-06,7.67703958332033e-07,3.72600712783555e-06,1.18475664492856e-05,1.77355745024144e-05
"dist_summ",0.0232776419975209,3.93185875958852e-11,0.0232776320827277,0.0232677894602989,0.0232731620569272,0.0232818926988913,0.0232876756288832
"r_summ",1.23363474193924,0.0553264341422788,1.25740332595136,0.830562321178575,1.04103191228619,1.43877209712376,1.56880164151204
"distcom_summ",4.33559987370445e-05,3.93185875958852e-11,4.33659135303244e-05,3.33223673747329e-05,3.91052973666428e-05,4.78359393307759e-05,5.32085359591039e-05
"dist_summ",0.0267258823775808,5.14137276328745e-11,0.0267259308619768,0.0267136038804682,0.0267211331409093,0.0267308868368009,0.0267374257409903
"r_summ",2.44559048861022,0.0124355475465363,2.44900288500377,2.26689786662638,2.35005926949251,2.54151162971065,2.61562387190439
"distcom_summ",7.91329717053513e-06,3.21771998037242e-11,6.93933607953667e-06,5.97722614414931e-07,3.46141206233885e-06,1.13979697852207e-05,1.88665909800933e-05
"dist_summ",0.0227958181677422,4.10021523698449e-11,0.0227959275063214,0.0227852172931336,0.0227913482990476,0.0228001334200347,0.0228064421839386
"r_summ",1.29851931083334,0.0499215066670936,1.31647464085098,0.920484552460934,1.11456536530748,1.49388860208251,1.62017763046873
"distcom_summ",7.8325376011787e-05,4.10021523698449e-11,7.82160374325214e-05,6.77013598153253e-05,7.40101237192703e-05,8.27952447063907e-05,8.89262506203359e-05
"dist_summ",0.0227000489347474,4.15531431714648e-11,0.0227000254116697,0.0226895324315408,0.0226957831876768,0.0227044813184456,0.0227100313553407
"r_summ",1.2055618998931,0.0574489657165797,1.22966420575091,0.792090258517723,1.01161427721692,1.41436163710955,1.54451275872035
"distcom_summ",8.19337219428928e-06,2.87664845221577e-11,7.49814588130171e-06,7.98687516445629e-07,3.90140850972664e-06,1.18785030955859e-05,1.73951777958425e-05
"dist_summ",0.0245832816511681,4.23933310907828e-11,0.0245832805468209,0.0245718579713636,0.0245791391534244,0.024587723294471,0.0245941233462273
"r_summ",1.06475045900788,0.077560944742712,1.10210113228476,0.566732206587414,0.847845733488736,1.305443346085,1.44698997912154
"distcom_summ",9.36386087362384e-06,3.31084095313893e-11,8.93595838558081e-06,1.21075536312909e-06,4.68333519759723e-06,1.29972283337554e-05,2.02784103945308e-05
"dist_summ",0.02385743439053,4.59699344303464e-11,0.0238572616497213,0.0238462878320027,0.0238528666160292,0.0238623188855279,0.0238686495667896
"r_summ",1.51322692263799,0.0349102572264617,1.52562709275891,1.20317959344009,1.35695446474881,1.67663721521015,1.78746912646219
"distcom_summ",8.50847008902789e-06,3.1978076581557e-11,7.9264048280514e-06,7.40987008862604e-07,3.8134851203242e-06,1.22200484697355e-05,1.87896074781368e-05
"dist_summ",0.0241790676361285,4.2134855950463e-11,0.0241789640154272,0.0241685537824226,0.0241749947173643,0.0241835313249728,0.0241898841280827
"r_summ",1.06960245135617,0.0773948153804367,1.10509288139778,0.573972104355459,0.851729561433676,1.31027171390497,1.45275571985408
"distcom_summ",7.93603958806832e-06,2.82431128415904e-11,7.35569706977746e-06,6.60820371123361e-07,3.6657905784776e-06,1.1091429956811e-05,1.75211979230316e-05
"dist_summ",0.0239912907280483,4.57125985406163e-11,0.023991450330447,0.0239797730894187,0.0239867018279186,0.0239959110506729,0.0240023921927045
"r_summ",1.05908125865961,0.0789247802646368,1.09616653014989,0.556554247885835,0.839679759394362,1.3021515202757,1.44472973845761
"distcom_summ",1.17826327430457e-05,4.08404907446257e-11,1.14146448196295e-05,1.73674606051555e-06,7.02465493887527e-06,1.61631473480084e-05,2.30918858478701e-05
"dist_summ",0.022850506661654,4.12393399637373e-11,0.0228506594891188,0.0228399500856975,0.022846089391767,0.0228550559381873,0.0228603078651775
"r_summ",1.0630708558159,0.0789742699125888,1.10064506921038,0.560641955958623,0.844177156555119,1.3063179140843,1.44852701366548
"distcom_summ",5.72364168598671e-06,1.72167256804329e-11,5.021467340105e-06,4.39358371334686e-07,2.4219470854403e-06,8.19801024773414e-06,1.32432955424033e-05
"dist_summ",0.0256481373711345,5.12561381365453e-11,0.0256482210302828,0.0256366162675743,0.025643261194554,0.0256531121068917,0.0256600162871296
"r_summ",2.91677630313635,0.00887493738508709,2.91901341269411,2.76612891545128,2.8371107645289,2.99689470691082,3.06166159714864
"distcom_summ",9.00848980290436e-06,3.55555565585912e-11,8.10420590724448e-06,8.70273884800987e-07,4.20092800693106e-06,1.2967406865988e-05,1.96123338457477e-05
"dist_summ",0.0235730300791521,4.59298474987796e-11,0.0235730427915587,0.0235620941688721,0.0235682243700429,0.0235776204875649,0.0235839576463097
"r_summ",1.06458925202584,0.0783397518992929,1.10064436234036,0.564986224834941,0.847068348230079,1.30744251370883,1.45018616376789
"distcom_summ",5.55168744045376e-06,1.67936555869959e-11,4.65933255605622e-06,5.75374314759625e-07,2.33346637384946e-06,8.10887459287701e-06,1.32503920529325e-05
"dist_summ",0.0256016140727155,5.73969536861667e-11,0.0256012527495192,0.0255889062168293,0.0255964033282472,0.0256065641117645,0.0256143764228256
"r_summ",1.85274725019265,0.0236137110460114,1.85955956746703,1.60353378602642,1.72225605684518,1.98760593472836,2.08100247039062
"distcom_summ",4.03652053635763e-05,5.73969536861667e-11,4.07265285598535e-05,2.76028552534835e-05,3.54151663146118e-05,4.5575949831872e-05,5.30730612497532e-05
"dist_summ",0.0240449693085506,4.4715529211462e-11,0.0240448356040726,0.0240343421183642,0.0240402433456401,0.0240495737860653,0.0240558558310644
"r_summ",1.11662165687628,0.0696503291017423,1.1483523881461,0.652568691897381,0.906831023257512,1.34702562743038,1.48265770877269
"distcom_summ",4.62446542086772e-05,4.4715529211462e-11,4.63783586866495e-05,3.53581316948626e-05,4.16401766939467e-05,5.09706171191449e-05,5.68718443950955e-05
"dist_summ",0.0253992550269604,5.16901231186575e-11,0.0253988924765774,0.0253875335799172,0.0253942876626725,0.0254041485648708,0.0254109333185311
"r_summ",2.02982216087169,0.018402062419954,2.03598039713144,1.80940689706297,1.91417872738163,2.14797666874162,2.23211255557993
"distcom_summ",2.54424849626117e-05,5.16901231186575e-11,2.58050353456052e-05,1.37641933919019e-05,2.05489470522235e-05,3.04098492505123e-05,3.71639320057848e-05
"dist_summ",0.0246701571207613,4.94041341602868e-11,0.0246700273550048,0.0246589535515853,0.0246653365562722,0.0246750228540681,0.0246816811630352
"r_summ",1.17505867767659,0.0617105654930982,1.20284513663557,0.743275086100303,0.974280213205486,1.39049224475203,1.52534913475511
"distcom_summ",5.77943158283123e-06,1.9120427673319e-11,5.05702236619499e-06,3.71127400417004e-07,2.28571703303482e-06,8.24829124659865e-06,1.41546234033119e-05
"dist_summ",0.0222940487982997,4.18557234596135e-11,0.0222939116681546,0.0222832269563307,0.0222898106291252,0.0222983815889706,0.0223048935262787
"r_summ",1.44400102416082,0.0391190508882759,1.45838102320187,1.1145390772261,1.27876622017512,1.61608439510934,1.7323397970152
"distcom_summ",1.53109098668845e-05,4.04209805639727e-11,1.54011614867389e-05,4.43697413587407e-06,1.09312406707252e-05,1.95022005161638e-05,2.60858733106051e-05
"dist_summ",0.0248784861984742,4.83726422140211e-11,0.024878532706787,0.0248674730781903,0.0248739147335278,0.0248830148879574,0.0248897561263089
"r_summ",1.17184440131953,0.0617167531475199,1.19815558093445,0.739945245229789,0.97196913758338,1.38758766688684,1.52116044339295
"distcom_summ",9.81960183479069e-06,3.57013376137077e-11,9.16219789476314e-06,1.15964354064357e-06,5.27884550188817e-06,1.37692113241494e-05,2.01654941233809e-05
"dist_summ",0.0251965342375755,4.35297430504866e-11,0.0251965605480944,0.0251860071557694,0.0251921980856164,0.0252011565598307,0.0252071852623008
"r_summ",4.1801592399003,0.00359970282368012,4.1807765795623,4.08600757186225,4.12638431917891,4.23219579652192,4.27430719552429
"distcom_summ",1.17752643406959e-05,3.86234369974998e-11,1.15389586325954e-05,1.76038801874556e-06,7.02779458203184e-06,1.59014211105479e-05,2.20923509575921e-05
"dist_summ",0.02427018202507,4.52181888914608e-11,0.0242704327836942,0.0242589506260775,0.0242657168606805,0.0242744963597868,0.0242808905624185
"r_summ",1.60897157045131,0.0306235124219604,1.61942502954635,1.32156345668223,1.46148950884379,1.76252727188222,1.86778261795727
"distcom_summ",1.63484506382855e-05,4.33991010593021e-11,1.60420179816656e-05,5.62072446226303e-06,1.19784418890767e-05,2.07579409954028e-05,2.75241755983702e-05
"dist_summ",0.0248261992525349,4.7409646790766e-11,0.0248258293584578,0.0248154964339424,0.0248214144996982,0.0248306760361225,0.0248382090155878
"r_summ",2.1777947302446,0.0163422995321609,2.18353105533515,1.97223971994315,2.06790501998433,2.29219369625483,2.36838801660688
"distcom_summ",9.23365627210582e-06,3.16890412667283e-11,8.97190362686429e-06,9.69121597083067e-07,4.64373818329089e-06,1.31428141629253e-05,1.90428139901722e-05
"dist_summ",0.024808004644077,4.43483669701257e-11,0.0248081150884862,0.0247968446090752,0.0248035496844399,0.0248124007287776,0.024818703432518
"r_summ",2.75510455590379,0.00908648026047811,2.75811371383608,2.60387585581392,2.6724318019349,2.83914590271154,2.89989568341966
"distcom_summ",3.99165840781512e-05,4.43483669701257e-11,3.98061396689742e-05,2.92177956371653e-05,3.55204993775782e-05,4.43715437152548e-05,5.10766190799983e-05
"dist_summ",0.0249968080782207,4.86832520706813e-11,0.0249967251418667,0.0249854152520608,0.0249922615494834,0.0250013315863317,0.0250086933536842
"r_summ",1.1315844077539,0.06738093532663,1.16189359728903,0.676811644059577,0.924086220415186,1.35738329566978,1.49449727646789
"distcom_summ",1.48353985925829e-05,4.58373566358693e-11,1.4822203698861e-05,3.3665636525182e-06,1.02157592337948e-05,1.92857960821802e-05,2.61320935047882e-05
"dist_summ",0.025674414617823,5.0821156664308e-11,0.0256746882327054,0.0256624346345633,0.0256699209250126,0.0256788702936546,0.0256860390586507
"r_summ",2.35335780705354,0.013799834786364,2.35466205930331,2.16832642039178,2.25354932770435,2.45643211644391,2.53479868257906
"distcom_summ",4.63645400341128e-05,5.0821156664308e-11,4.60909251516761e-05,3.47400992064095e-05,4.19088642025223e-05,5.08582328445362e-05,5.83445232937518e-05
"dist_summ",0.0233323061310921,4.15540025239694e-11,0.0233324504328822,0.0233214601573458,0.0233281450358094,0.023336826156985,0.0233427508078018
"r_summ",1.12619296811594,0.067923453215796,1.15666929384157,0.668079315612943,0.918930175214535,1.35162945564408,1.49078694892702
"distcom_summ",9.38624021769874e-06,3.38939508853023e-11,8.84901676234673e-06,8.40811659952312e-07,4.87200490198458e-06,1.31304382818831e-05,1.98153167454751e-05
