"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"distcom_summ",4.09999654223361e-06,4.09685004321546e-12,4.04329272603121e-06,7.63624960322044e-07,2.62587169665958e-06,5.50701644804457e-06,7.38906757387298e-06
"dist_summ",0.998992978996733,1.07508662550391e-10,0.998992854147124,0.998975810920502,0.998986141366537,0.999000365551296,0.999009629253483
"r_summ",1.06976018196854,0.0528893518543575,1.09936919996839,0.656816816477126,0.890442662456036,1.27346647141812,1.37680476345418
"distcom_summ",9.0126228634793e-05,1.07508662550395e-10,9.025107824364e-05,7.34759718851873e-05,8.27396740719066e-05,9.69638588309338e-05,0.000107294304865466
"dist_summ",0.999691736839821,2.6700430337158e-11,0.999691731555315,0.999683789478583,0.999688333360438,0.99969524681362,0.999700217073957
"r_summ",1.04318856995339,0.057630035881119,1.08181556968088,0.60731443392913,0.857794352713646,1.24928166142541,1.36166360691772
"distcom_summ",7.04701430085529e-05,2.67004303371585e-11,7.04754275146672e-05,6.19899088733692e-05,6.69601692101221e-05,7.38736223919823e-05,7.84175042471814e-05
"dist_summ",0.999962079133935,3.52950459181385e-12,0.999962028081515,0.99995895278072,0.999960797300533,0.999963338850328,0.999965161755771
"r_summ",2.41980945774794,0.000190023811779227,2.4160369105322,2.39781102302685,2.41163620160023,2.43453360130561,2.4414722048044
"distcom_summ",2.70147898695273e-05,3.52950459181607e-12,2.69637374498242e-05,2.38884366543403e-05,2.57329564671016e-05,2.82745062623383e-05,3.00974117053381e-05
"dist_summ",0.999793013946064,2.77798645275651e-11,0.999792913940738,0.999784806649244,0.999789225562528,0.999796526945171,0.999801639465477
"r_summ",1.13561939543365,0.0431745258644142,1.16567022200752,0.767713145012564,0.971619746077854,1.31800070461197,1.41800401731781
"distcom_summ",4.62234629661499e-05,2.77798645275705e-11,4.63234682922043e-05,3.75979435537793e-05,4.27104638589777e-05,5.0011846502718e-05,5.44307597865011e-05
"dist_summ",0.998436028631964,2.72310681683824e-10,0.998435153811242,0.998412076866017,0.998424822090346,0.998445533404992,0.998462881453705
"r_summ",1.58558027289067,0.0115864596465791,1.59296567008444,1.40712293030274,1.49437324167769,1.68274713673875,1.74004834389091
"distcom_summ",0.000211115955138508,2.72310681683782e-10,0.000211990775860378,0.000184263133397552,0.000201611182110794,0.00022232249675642,0.000235067721085221
"dist_summ",0.994004464691224,5.16342422609513e-10,0.994004385530055,0.993968171937474,0.993989016151372,0.99401977884217,0.994041837435675
"r_summ",1.2825809925002,0.0292024086104933,1.30098212639627,0.987994112134234,1.14435358711714,1.43655641703953,1.52113867350224
"distcom_summ",7.29407312311714e-05,5.16342422609572e-10,7.28615700619022e-05,3.66479774809731e-05,5.74921913796763e-05,8.82548821771068e-05,0.000110313475682099
"dist_summ",0.994178924878067,9.28958726136479e-10,0.994178318358705,0.994130527597793,0.994159471532735,0.994198939018889,0.994229522355526
"r_summ",1.01624669800252,0.0645867385233694,1.05296513336382,0.551652964872089,0.821846582335748,1.23675538344381,1.35975571039686
"distcom_summ",4.54026837304218e-05,7.31050104746843e-10,4.38029587566191e-05,5.0752494581799e-06,2.47559991345993e-05,6.26238558360855e-05,9.15677907786214e-05
"dist_summ",0.985581895363232,1.25996372195918e-08,0.985612590770931,0.985373020300228,0.985504967934757,0.985666002453832,0.985724305556642
"r_summ",1.09407201504518,0.0490507201536255,1.1217223847287,0.699010836068854,0.921100205059409,1.29001052025615,1.39595931834489
"distcom_summ",0.0107401258765127,1.25996372195921e-08,0.0107094304688137,0.0105977156831021,0.0106560187859122,0.0108170533049873,0.0109490009395171
"dist_summ",0.999998443304787,4.48236527516518e-13,0.999998539283998,0.999997302076178,0.999998129673024,0.999998909758507,0.999999300178548
"r_summ",4.78720219937894,0.0177979711432764,4.79079863998439,4.58637818423293,4.66988518076234,4.89608369500565,5.01916841861398
"distcom_summ",5.71533540180845e-07,1.92061575392138e-13,4.91092589504081e-07,4.37089501064402e-08,2.49924383096733e-07,8.0467184656176e-07,1.27250432729217e-06
"dist_summ",0.997960557601431,2.4084498061851e-10,0.997960673121962,0.99793469363121,0.997950307877985,0.997971313386357,0.997984478001669
"r_summ",1.01141061442122,0.063850800284132,1.05090015251176,0.54685107652802,0.821210514030966,1.23506133305675,1.34363211902867
"distcom_summ",1.74113021175632e-05,1.55476607464532e-10,1.56281467825307e-05,1.40740514563344e-06,7.51208950834994e-06,2.52756961545198e-05,4.06244050604018e-05
"dist_summ",0.99930803231042,8.89520816552041e-11,0.999307696832026,0.999292503973449,0.999301891218034,0.999314342126968,0.999323484722068
"r_summ",1.01069253319534,0.0633999401574232,1.05004538414897,0.548950656238465,0.820074974854562,1.22321233362987,1.35000746280914
"distcom_summ",0.000111332177083159,8.8952081655217e-11,0.000111667655476823,9.58797654347181e-05,0.00010502236053474,0.000117473269469515,0.000126860514054055
"dist_summ",0.999728565260845,3.0790134144825e-11,0.999728732212642,0.999719260025269,0.999725029104021,0.999732201933381,0.999737490975895
"r_summ",1.00348331190346,0.0595064988291057,1.04651164657196,0.551076894135297,0.819006616563833,1.21099777791087,1.3253645243034
"distcom_summ",8.62231649288555e-05,3.07901341448168e-11,8.63901167262601e-05,7.69179293529601e-05,8.26870081048402e-05,8.98598374653976e-05,9.51488799790125e-05
"dist_summ",0.999998475720173,1.49616841560915e-13,0.999998498173076,0.999997788357067,0.99999822040333,0.99999874975152,0.999999060066291
"r_summ",1.00117008164686,0.0591701128467108,1.04786284175916,0.549687944335169,0.816062675269232,1.21201568830915,1.31462899464376
"distcom_summ",1.65817790536099e-06,1.49616841559912e-13,1.68063080794203e-06,9.70814799092386e-07,1.40286106226759e-06,1.93220925174319e-06,2.24252402349671e-06
"dist_summ",0.998966034075388,2.33359840694513e-10,0.998967964796174,0.998945218197906,0.998959434254834,0.998974772839217,0.998985395882011
"r_summ",1.01103980163544,0.0653751767660044,1.05360376075798,0.543303759898205,0.814652295268599,1.23211291411571,1.35496225823014
"distcom_summ",0.00017130277824421,2.33359840694512e-10,0.000169372057457904,0.000151940971621414,0.000162564014415221,0.000177902598798645,0.00019211865572598
"dist_summ",0.994752455105333,4.91425971485751e-10,0.994753050744236,0.994714382995062,0.994737633785848,0.994767552600777,0.994787411335456
"r_summ",1.21131592697726,0.0366959695157769,1.23523020429028,0.873751412688529,1.05899927335272,1.37508692284401,1.477405145766
"distcom_summ",2.72352113605066e-05,3.38226763474986e-10,2.42473945449161e-05,3.02024861273194e-06,1.25104947771304e-05,3.93681659683937e-05,6.23354721368638e-05
"dist_summ",0.999003243874748,1.04072189382079e-10,0.999003349901685,0.998986539319464,0.998996627365034,0.999009939491719,0.999019542175674
"r_summ",1.38428748507738,0.0219905155285952,1.39806998507602,1.1271832122765,1.26381715741931,1.51272619048552,1.59478886022581
"distcom_summ",1.14628484634029e-05,7.18392460849125e-11,1.02988151696071e-05,9.45180865486806e-07,4.88633712405633e-06,1.65762378496444e-05,2.66642834194317e-05
"dist_summ",0.992129432092992,8.13288452101229e-10,0.992128601564969,0.992083929508485,0.992111015780048,0.992148732825582,0.992178256121707
"r_summ",2.90939240413825,0.000449893110984869,2.90439856981337,2.87796412433424,2.89332936518983,2.93072812105918,2.94092250883665
"distcom_summ",0.000114829049225481,8.13288452101186e-10,0.000113998521202571,6.9326464719024e-05,9.64127362816955e-05,0.000134129781815621,0.000163653077941068
"dist_summ",0.991308859925216,3.21719057594259e-09,0.991302122358114,0.99123893754312,0.991275630902479,0.991330362241545,0.991395008202366
"r_summ",1.1380146548318,0.0467811403186276,1.1629402378541,0.760198356390317,0.964945928321193,1.32922959353379,1.43613630838176
"distcom_summ",0.000127042918143194,3.20086658318285e-09,0.000120241153089189,5.70563380956777e-05,9.37496974546081e-05,0.000148481036520114,0.000213126997341877
"dist_summ",0.996982770058758,3.30845283889467e-10,0.996982649100993,0.996952875913176,0.996970306111452,0.996995310645856,0.997013107000941
"r_summ",1.08530513849629,0.0501130568914662,1.12109147750194,0.682057030961514,0.909497836957132,1.27852655797883,1.38956875234166
"distcom_summ",0.000349234693196793,3.30845283889506e-10,0.000349113735431734,0.000319340547615369,0.000336770745890538,0.000361775280295164,0.000379571635379612
"dist_summ",0.999363807698306,6.60962462561943e-11,0.999363606785921,0.999350398182698,0.999358525951209,0.999369258168142,0.999376933738243
"r_summ",1.54970839393627,0.0150800861087811,1.5553825325923,1.35071285622954,1.43970326056252,1.66110817695035,1.72664262930511
"distcom_summ",0.00105347270218695,6.60962462561868e-11,0.00105327178980222,0.00104006318657961,0.00104819095509031,0.00105892317202355,0.00106659874212419
"dist_summ",0.992080485823605,6.5512806698521e-10,0.992080084734859,0.992038240602989,0.992064390389548,0.99209714771132,0.992123998178452
"r_summ",1.26688340619964,0.0314717880813479,1.2850587365525,0.965671515003736,1.11881947840394,1.42187875171976,1.52392667997159
"distcom_summ",8.53192163583524e-05,6.55128066985297e-10,8.49181276126312e-05,4.30739957425733e-05,6.92237823016026e-05,0.000101981104073382,0.000128831571204777
"dist_summ",0.999637736786198,4.70618510248686e-11,0.99963762644363,0.999626344361218,0.999633153518125,0.999642261431728,0.999649105450153
"r_summ",1.59339308983575,0.0128518498790237,1.60645972206285,1.39884921114531,1.50153290546054,1.69674667716016,1.75169349385958
"distcom_summ",1.37863346945013e-05,4.45353456999848e-11,1.35841470355794e-05,2.92971183853687e-06,9.11122153063033e-06,1.8219135133006e-05,2.50631535583349e-05
"dist_summ",0.998951691814133,3.85976988308927e-10,0.998948831678407,0.998929483856482,0.998939966864928,0.998958175303495,0.998987144386354
"r_summ",2.54746414748305,0.0001308673901157,2.54876137745169,2.53088639221713,2.53685111014297,2.55566493724106,2.56838254887003
"distcom_summ",5.00045510268701e-05,2.21424099778687e-10,5.13056446541601e-05,2.15056521073225e-05,4.23598258954248e-05,6.02274078229981e-05,7.05408324648268e-05
"dist_summ",0.998301288312799,2.00336615459458e-10,0.998301523511602,0.998276285807991,0.998291997062949,0.998310896539141,0.998325066456856
"r_summ",1.0294080636418,0.0595779613341375,1.06731690263047,0.583345529995663,0.841617417254106,1.24188457942391,1.35460163368031
"distcom_summ",5.22801568592681e-05,2.00336615459418e-10,5.20449580570462e-05,2.8502012802428e-05,4.26719305171286e-05,6.1571406709363e-05,7.72826616676873e-05
"dist_summ",0.999920480908423,1.16373298879603e-11,0.999920685775566,0.99991504886552,0.999918149059353,0.999922931962637,0.999925857434966
"r_summ",1.01606219161908,0.061307145760644,1.0553595475138,0.563714623846041,0.827468492502773,1.23066750508358,1.34473857492675
"distcom_summ",4.64686253122494e-06,8.01248025267896e-12,4.54336826061495e-06,5.18100160903094e-07,2.24829823572522e-06,6.76078025215255e-06,9.61587868658601e-06
"dist_summ",0.999599928702129,1.81345502546483e-10,0.999601839314797,0.999579379678246,0.999596240375707,0.999607515182265,0.999614725606166
"r_summ",2.59416522740901,3.38567021220991e-05,2.593136162733,2.58593889842,2.5899277026002,2.59798577397398,2.60517290764005
"distcom_summ",5.07504222792467e-05,1.24954634472565e-10,5.21029515682022e-05,3.00155056794962e-05,4.65040124790229e-05,5.77788190366443e-05,6.49892429380763e-05
"dist_summ",0.999983541846231,2.27723684560148e-12,0.999983486501594,0.999981004223197,0.99998251219262,0.999984585425838,0.999986097131066
"r_summ",1.02526625999648,0.0625116334809786,1.06269207715367,0.572389149824174,0.833050780792912,1.24291855729215,1.35941834955975
"distcom_summ",1.23039077878769e-05,2.27723684559999e-12,1.22485631505645e-05,9.76628475423064e-06,1.12742541769023e-05,1.33474873951316e-05,1.48591926231056e-05
"dist_summ",0.996615319354747,2.3466477302704e-09,0.996607505696554,0.996570153679247,0.996591465245186,0.996625396263654,0.996674417970556
"r_summ",1.0169653797989,0.0605130371958559,1.05555220044667,0.56941591598113,0.828456501966686,1.23124450600651,1.34589127930685
"distcom_summ",0.000392997566673446,2.3466477302704e-09,0.000385183908480774,0.000347831891172951,0.000369143457112353,0.000403074475580102,0.000452096182482354
"dist_summ",0.997956275721779,3.56250167181301e-10,0.997955676928237,0.997927632104899,0.997943752321415,0.997967793954813,0.997987367440793
"r_summ",1.6248445384783,0.0113399699714829,1.64549191777224,1.4384182140452,1.53692274717759,1.71430445038377,1.7724660853442
"distcom_summ",1.69988495378943e-05,1.87513263510151e-10,1.41214146561629e-05,1.4358667022687e-06,6.73647034047438e-06,2.39448562108917e-05,4.22054099898907e-05
"dist_summ",0.999305335472417,7.59252772081713e-11,0.999305113929867,0.999291111358056,0.99929971258794,0.999311152814481,0.999319344099466
"r_summ",1.63632369401434,0.0116648508785195,1.6474819386154,1.45623478512712,1.54646012366758,1.72588646069639,1.79395849982621
"distcom_summ",0.000216332452439706,7.59252772081634e-11,0.000216553994989225,0.000202323825390719,0.00021051511037496,0.000221955336916718,0.000230556566800647
"dist_summ",0.997304181101263,3.08240876155389e-10,0.997304497291152,0.997274760397183,0.997291683817034,0.997316804671101,0.997331567712195
"r_summ",1.46446190296174,0.0184182289818697,1.47415712567492,1.2340509702551,1.35464271663925,1.58534412834932,1.65745983847559
"distcom_summ",0.000205495148760895,3.08240876155411e-10,0.000205178958871478,0.000178108537828632,0.000192871578921937,0.000217992432989268,0.000234915852840723
"dist_summ",0.996476016754177,3.8399250867369e-10,0.99647620916353,0.996445757584016,0.996462542304298,0.996489696239937,0.996506954185502
"r_summ",2.50089603126265,0.000123880021633765,2.50000547460106,2.48491667378286,2.49401829653805,2.50302879459604,2.52901115963778
"distcom_summ",1.69615861142048e-05,1.55809500867359e-10,1.48470558348386e-05,1.13198748530764e-06,6.90807784702594e-06,2.4114691548393e-05,4.02527486602089e-05
"dist_summ",0.999859559367159,1.62574230279242e-11,0.999859583816133,0.99985291162567,0.999856757521059,0.999862518770418,0.999865906306833
"r_summ",1.1758929924495,0.038945472228272,1.19846163004632,0.831531351014356,1.01845900448919,1.35198376633857,1.44453663071884
"distcom_summ",6.90565999929226e-05,1.62574230279094e-11,6.90810489675883e-05,6.24088585041164e-05,6.62547538935462e-05,7.20160032522832e-05,7.54035396667674e-05
"dist_summ",0.999262908024524,5.39580670823762e-09,0.99923941476904,0.999219837881762,0.999230332356967,0.999252779779944,0.999429402222099
"r_summ",2.99681158832694,0.000557168033834309,2.99772749993217,2.95720585278645,2.98501328480128,3.01729743614461,3.0353160510399
"distcom_summ",0.000132155152982317,1.14953781034565e-09,0.000139409640044314,5.06323506117336e-05,0.000127845160135774,0.000148447158284736,0.000161175329485926
"dist_summ",0.988598590829727,1.09937669388112e-09,0.988599574185172,0.988544739373988,0.988576642559585,0.988620196663687,0.98865141966144
"r_summ",1.04327832899751,0.0592762136814241,1.07891912808181,0.601894560697471,0.859554103166701,1.25252257166152,1.37079618879981
"distcom_summ",0.00052579938492517,1.09937669388117e-09,0.000524816029480109,0.000472970553211877,0.000504193550965102,0.000547747655066996,0.000579650840664224
