"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"dist_summ",0.00212417176527692,1.77177579479323e-12,0.0021241660145826,0.00212209990122937,0.00212321574126775,0.00212504179806847,0.00212629150888646
"r_summ",9.97785023443871,0.0104262437982085,9.9922376300624,9.83627873515122,9.91365102176964,10.0720674727131,10.1531703876088
"distcom_summ",1.10238449731892e-06,7.04376282615477e-13,9.19645054719975e-07,9.50466318816456e-08,4.34756471157094e-07,1.62503440803707e-06,2.66674034239411e-06
"distr_summ",0.0809236434224599,0.00389173043623774,0.0687443118891906,0.00984228511956458,0.00984237679143485,0.146116468458318,0.170775170967548
"dist_summ",0.00198831084882779,1.5348726215449e-12,0.00198830843396597,0.00198638222751004,0.00198745441482723,0.00198906773567695,0.0019904539262691
"r_summ",9.93579624010883,0.0105248660477652,9.91365102176964,9.76009274714263,9.83627873515122,9.9922376300624,10.0720674727131
"distcom_summ",1.00506706977033e-06,6.13783927013025e-13,8.41008077623329e-07,8.22922932797176e-08,3.51490609118432e-07,1.48677996650304e-06,2.47034904299892e-06
"distr_summ",0.081987108803778,0.00379722337025279,0.0574267391480259,0.021159855967894,0.021159935451553,0.098532280314775,0.218359417627768
"dist_summ",0.00211815409984994,1.67180992551634e-12,0.0021181110459676,0.00211611486384544,0.00211726482947391,0.00211902085850174,0.00212033928771778
"r_summ",10.1524597026045,0.0111702194247238,10.1531703876088,9.9922376300624,10.0720674727131,10.2355771751475,10.3193196373636
"distcom_summ",4.02726438138867e-06,1.66845738558737e-12,4.06990242807215e-06,1.84166067788705e-06,3.16008989392769e-06,4.91611892175503e-06,6.0660845502325e-06
"distr_summ",0.0823971454766536,0.00438164270830953,0.0803786928282983,0.00202814221224763,0.00202822626921817,0.0831311727796407,0.164121121052642
"dist_summ",0.00206823078915928,1.54086169406142e-12,0.00206818857820656,0.00206626073385024,0.00206736687566708,0.00206909053438217,0.00207027027901305
"r_summ",10.2386155467444,0.0108167826283647,10.2355771751475,10.0720674727131,10.1531703876088,10.3193196373636,10.4044306189791
"distcom_summ",2.9419931958975e-06,1.50237329021829e-12,2.89324029867366e-06,9.65395942348346e-07,2.07153775919067e-06,3.79519647428217e-06,4.9749411051625e-06
"distr_summ",0.0789259843902465,0.00458303518537645,0.0793633699454785,0.00437907420337922,0.00437915474520079,0.0867859510782756,0.167888882910825
"dist_summ",0.00193523498471635,1.45791023101577e-12,0.00193525384586329,0.00193322097430808,0.00193440056038463,0.00193604908457332,0.00193723764913957
"r_summ",10.3040824592937,0.00986025595277492,10.3193196373636,10.1531703876088,10.2355771751475,10.4044306189791,10.4909440504897
"distcom_summ",1.79968332653369e-06,1.14784288736236e-12,1.7479111784624e-06,2.35538924409084e-07,9.26254219130174e-07,2.52556203869658e-06,3.7141266049534e-06
"distr_summ",0.0772013266262639,0.00391143973010315,0.0726499136368055,0.0110925076159474,0.0110925754274285,0.0962035570662456,0.182717000481705
"dist_summ",0.0021346959246904,1.70784957755161e-12,0.00213470911341185,0.00213250361274654,0.00213378920242269,0.00213556155756375,0.00213691691652078
"r_summ",10.1242975744991,0.0106477224513437,10.1531703876088,9.9922376300624,10.0720674727131,10.1531703876088,10.3193196373636
"distcom_summ",1.09963871054741e-06,6.49053242023685e-13,9.16271902795529e-07,8.99880626903382e-08,4.41728670586006e-07,1.60014831426802e-06,2.67380555677987e-06
"distr_summ",0.0834580342044321,0.00368517614478632,0.0553381275457241,0.0257647646058617,0.0257648675219997,0.108171642725471,0.213754526816227
"dist_summ",0.00206703891287394,1.77254096478724e-12,0.00206708692040558,0.00206486224876019,0.00206610354140718,0.00206800196711623,0.00206911670548917
"r_summ",9.97904530490153,0.00974138784042067,9.9922376300624,9.83627873515122,9.91365102176964,10.0720674727131,10.1531703876088
"distcom_summ",3.42617993283356e-06,1.74327259521553e-12,3.37390272886484e-06,1.34411764527442e-06,2.4588560182115e-06,4.35728172726302e-06,5.59857437426037e-06
"distr_summ",0.0774696975152472,0.00376211906908433,0.070710717274439,0.00787588216068684,0.00787597059953482,0.0877058219803328,0.168808725990304
"dist_summ",0.00188572538118754,1.4000708469397e-12,0.00188577315523725,0.00188376650056087,0.001884876570554,0.00188651755886227,0.00188768125350944
"r_summ",10.2533122532526,0.0104655198328807,10.2355771751475,10.0720674727131,10.1531703876088,10.3193196373636,10.4044306189791
"distcom_summ",1.59048408781437e-06,1.02045298669537e-12,1.52299228395325e-06,1.52421131255354e-07,7.59511639303323e-07,2.25860237146325e-06,3.42229701863483e-06
"distr_summ",0.0822607334687403,0.0037105339493428,0.0616949039569095,0.02204752904417,0.0220476087291366,0.104454404834398,0.185557314572187
"dist_summ",0.00206137077753753,1.63235738109954e-12,0.00206137736584455,0.00205930443149754,0.00206053950045235,0.00206225804570376,0.00206347435929333
"r_summ",9.99136806579643,0.00960044223594242,9.9922376300624,9.83627873515122,9.91365102176964,10.0720674727131,10.1531703876088
"distcom_summ",2.76533779017907e-06,1.53554288163148e-12,2.75438295160857e-06,7.00297737515898e-07,1.9165175594027e-06,3.63506281081394e-06,4.85137640038324e-06
"distr_summ",0.0735138325385333,0.00419865656905364,0.0778888037783014,0.00194101054868456,0.00194109367938688,0.0805277093719643,0.158991751690997
"dist_summ",0.00201821948738693,1.68272334413566e-12,0.00201821829649079,0.00201605326518587,0.00201730730762412,0.00201911833599153,0.00202028012672405
"r_summ",10.0015253301295,0.00975251659098357,9.9922376300624,9.83627873515122,9.91365102176964,10.0720674727131,10.1531703876088
"distcom_summ",1.42397687442231e-06,1.00986974322441e-12,1.2467012629469e-06,1.16114486242713e-07,6.00293332264634e-07,2.09248602622836e-06,3.33049424468546e-06
"distr_summ",0.077617417809277,0.00372360800541626,0.0692837094343792,0.0105461193115205,0.0105461938270688,0.089132815094668,0.166505100453137
"dist_summ",0.00222275449836591,1.83170291897777e-12,0.00222269827809957,0.002220505274026,0.00222187346500174,0.00222368180968169,0.00222495275771698
"r_summ",9.95767972562953,0.00885976130349509,9.9922376300624,9.83627873515122,9.91365102176964,9.9922376300624,10.0720674727131
"distcom_summ",2.84820198628577e-06,1.75900492088077e-12,2.89164426542365e-06,6.56544818761207e-07,1.90811268330204e-06,3.71645736324533e-06,5.08464833899325e-06
"distr_summ",0.077712807481631,0.00281774471765961,0.0458469380712581,0.0327396355444882,0.0327397225849584,0.11256957995897,0.193672490396019
"dist_summ",0.00203807898158963,1.60067409200831e-12,0.00203801989140878,0.00203598415902682,0.00203725983100977,0.00203896113465976,0.0020401571636526
"r_summ",10.0578490689876,0.0098324509012733,10.0720674727131,9.91365102176964,9.9922376300624,10.1531703876088,10.2355771751475
"distcom_summ",1.07266252576876e-06,7.14299031545494e-13,8.60193075102877e-07,7.51633510709393e-08,3.8265725496589e-07,1.58547563028355e-06,2.72056865239234e-06
"distr_summ",0.0775725104491971,0.00381788284852186,0.0686015249162137,0.0112282899158922,0.0112283686899288,0.0923312951731687,0.174738084390088
"dist_summ",0.00175722203745608,1.42932242852361e-12,0.00175719278202324,0.00175528254541748,0.00175639933558347,0.00175802511158216,0.00175921275698548
"r_summ",10.1620701804653,0.0107540414049059,10.1531703876088,9.9922376300624,10.0720674727131,10.2355771751475,10.3193196373636
"distcom_summ",9.79876911479716e-07,5.63131092299792e-13,8.36682778837528e-07,6.15959693583967e-08,3.73434155181984e-07,1.44387820677494e-06,2.40046970189089e-06
"distr_summ",0.0833784276954478,0.00381048657532394,0.0695890450596082,0.0128177512058424,0.0128178305671338,0.0939207789457739,0.17375058394262
"dist_summ",0.0019500643314813,1.50550328829094e-12,0.00195007092523464,0.00194817492337524,0.00194921081522703,0.00195085417605073,0.00195204316621393
"r_summ",10.2599096028724,0.0114538772493108,10.2355771751475,10.0720674727131,10.1531703876088,10.3193196373636,10.4044306189791
"distcom_summ",1.92830250118947e-06,1.26201666495169e-12,1.87107097154859e-06,2.85634379965094e-07,1.04602974002055e-06,2.65400856419573e-06,3.84299872739358e-06
"distr_summ",0.0857096252315618,0.00410130291200964,0.0603679872816176,0.023374456588003,0.0233745397368761,0.105781364822886,0.186884293157816
"dist_summ",0.00197625174064136,1.52791595534532e-12,0.00197624582202427,0.0019742047340528,0.00197542362405695,0.0019771292210497,0.00197825981700503
"r_summ",10.2435326939787,0.0100807300241303,10.2355771751475,10.0720674727131,10.1531703876088,10.3193196373636,10.4044306189791
"distcom_summ",1.40170590158639e-06,9.00816655251089e-13,1.25734458078508e-06,1.30603648451633e-07,6.41989367333728e-07,2.04590305113994e-06,3.18202253211108e-06
"distr_summ",0.0779945521014676,0.00399639867781074,0.0735725280903496,0.0101699041663316,0.0101699770389829,0.0925767708506986,0.173679683813
"dist_summ",0.00208404302874981,1.55307660074821e-12,0.00208405661273126,0.0020819904071181,0.00208315203244794,0.00208489882493409,0.00208608057716659
"r_summ",10.1286477342553,0.0110836299342917,10.1531703876088,9.9922376300624,10.0720674727131,10.2355771751475,10.3193196373636
"distcom_summ",1.30469140113654e-06,8.93620953602626e-13,1.1451978547683e-06,1.03485372460188e-07,5.27746711609378e-07,1.8940108800769e-06,3.05902943015801e-06
"distr_summ",0.0845801130095073,0.00398321005724477,0.064356954370167,0.0167459533023459,0.0167460346135924,0.14418666350181,0.222773324948916
"dist_summ",0.00186601412166547,1.32541438032831e-12,0.00186604215280139,0.0018641488418224,0.00186523024885552,0.00186675048211563,0.00186793871911385
"r_summ",10.1309906844367,0.0109239437910321,10.1531703876088,9.9922376300624,10.0720674727131,10.2355771751475,10.3193196373636
"distcom_summ",9.30607725683874e-07,4.93215096996191e-13,7.86467825697468e-07,7.54964015192705e-08,3.69778153930245e-07,1.36566968580998e-06,2.32124629113706e-06
"distr_summ",0.0840718496803891,0.00388501053804454,0.0529081217766354,0.0281947727908291,0.0281948477797358,0.110601687382351,0.194344121316328
"dist_summ",0.00217819853718194,1.61505207973378e-12,0.00217821053264061,0.00217618850411064,0.00217725899833843,0.00217907176340346,0.0021802648194592
"r_summ",9.91527862038923,0.0100713837593084,9.91365102176964,9.76009274714263,9.83627873515122,9.9922376300624,10.0720674727131
"distcom_summ",6.04891046107014e-06,1.61505207973378e-12,6.03691500239423e-06,3.98262818380735e-06,5.17568423955006e-06,6.98844930457909e-06,8.05894353236303e-06
"distr_summ",0.0780297961489607,0.00400080301017627,0.0720458747148234,0.00654072339438736,0.00654081684310315,0.0839131210706539,0.160099120896414
"dist_summ",0.00215833941351204,1.8015896196313e-12,0.00215833945867766,0.00215605109801367,0.00215746876515513,0.00215927392620743,0.00216047761339158
"r_summ",9.9329193043017,0.0107158079217741,9.91365102176964,9.76009274714263,9.83627873515122,9.9922376300624,10.0720674727131
"distcom_summ",1.41927825174692e-06,1.06082766526247e-12,1.24025402964412e-06,1.09138457859981e-07,5.87586012318342e-07,2.04602160866485e-06,3.41717756410786e-06
"distr_summ",0.0831031400870945,0.00380276707434198,0.0593801544808654,0.0192064622605621,0.0192065387199398,0.107236628770295,0.220312834613705
"dist_summ",0.00218152451308086,1.65251753396267e-12,0.00218152302635188,0.0021793834275494,0.00218062003547703,0.00218238072014615,0.00218367297438434
"r_summ",10.1478392994511,0.0106865367824466,10.1531703876088,9.9922376300624,10.0720674727131,10.2355771751475,10.3193196373636
"distcom_summ",1.02797731646076e-06,6.01185581900601e-13,8.64562628488663e-07,6.66213604061383e-08,4.03961813000286e-07,1.52273535555802e-06,2.48420050366072e-06
"distr_summ",0.079133707470532,0.00443199260358436,0.0794939698896595,0.00160894264940437,0.00160902050415856,0.0840158111203642,0.167758315534493
"dist_summ",0.00206657249539938,1.63413972885661e-12,0.00206655957040502,0.00206449244715421,0.00206572145374664,0.00206744984154994,0.0020686882285228
"r_summ",10.0716697556527,0.00986180657379361,10.0720674727131,9.91365102176964,9.9922376300624,10.1531703876088,10.2355771751475
"distcom_summ",1.15043205754639e-06,7.53632133602841e-13,1.00122169871542e-06,9.31909035384315e-08,4.52413748824876e-07,1.67006727619379e-06,2.81887136764358e-06
"distr_summ",0.0747054412940457,0.00427930665616323,0.0795043545443397,0.00159854542761533,0.00159861480045098,0.0814284612152676,0.161911171270118
"dist_summ",0.00184688274412339,1.50844212683739e-12,0.00184692371880796,0.00184480701677341,0.00184609182138068,0.00184769967095824,0.00184884864574266
"r_summ",10.1316676223342,0.0111832025723474,10.1531703876088,9.9922376300624,10.0720674727131,10.2355771751475,10.3193196373636
"distcom_summ",1.53074516637175e-06,1.04591826237372e-12,1.39810705279686e-06,1.73964539063043e-07,6.96228117547104e-07,2.1730445366186e-06,3.44726642115822e-06
"distr_summ",0.0861453771941054,0.00376906128112629,0.0558188052803779,0.0252841032236431,0.025284189165244,0.135648505631406,0.214235178338609
"dist_summ",0.0020464971589108,1.66387429613315e-12,0.00204651156759578,0.00204435344928534,0.00204561527783279,0.0020473563935417,0.00204861673197274
"r_summ",10.0892911039885,0.00964231953333369,10.0720674727131,9.91365102176964,9.9922376300624,10.1531703876088,10.2355771751475
"distcom_summ",1.0966911533925e-06,6.99613586251084e-13,9.25105788918135e-07,7.96741868425155e-08,4.30157152508936e-07,1.59981791136854e-06,2.76522718190009e-06
"distr_summ",0.0791746682973107,0.00337076004052057,0.0620517648641314,0.0190511322929215,0.0190512191883561,0.0988810566369143,0.177467675717681
"dist_summ",0.00204130203199396,1.61386848380303e-12,0.00204124697122743,0.00203921752339375,0.00204044012644286,0.00204212536558793,0.00204347948279281
"r_summ",10.092849640366,0.00969696278837489,10.0720674727131,9.91365102176964,9.9922376300624,10.1531703876088,10.2355771751475
"distcom_summ",2.48357763566343e-06,1.43983414878737e-12,2.50338622931334e-06,3.84763834271329e-07,1.62942885292838e-06,3.31023101388106e-06,4.53283406299243e-06
"distr_summ",0.0797012191227704,0.00335055200314696,0.0568251358338125,0.0242777597921198,0.024277840596489,0.104107681644264,0.182694290369067
"dist_summ",0.00203415903077595,1.58205110517519e-12,0.00203414920050154,0.00203218382706267,0.00203331779302351,0.00203502704688824,0.00203623141466066
"r_summ",10.0263775363214,0.00936949099807834,9.9922376300624,9.83627873515122,9.9922376300624,10.0720674727131,10.1531703876088
"distcom_summ",1.0574092900405e-06,5.95321090177794e-13,9.28964892898954e-07,1.06456546039579e-07,4.41829117736603e-07,1.53486759635335e-06,2.50741174847024e-06
"distr_summ",0.0804902213417116,0.00288591285221469,0.0444325629425313,0.0353972542190603,0.0353973451666527,0.113983984040025,0.191356234158683
"dist_summ",0.00203499638156668,1.70287048552857e-12,0.00203498722850942,0.00203288230342006,0.00203410569820189,0.00203592371935776,0.00203713059049566
"r_summ",9.83838611821671,0.00950865420513127,9.83627873515122,9.68506589034341,9.76009274714263,9.91365102176964,9.9922376300624
"distcom_summ",1.06034923914644e-06,5.99890914877553e-13,9.05045704324703e-07,1.03224058151108e-07,4.63034221492853e-07,1.52937028019551e-06,2.56371285695667e-06
"distr_summ",0.075104779842093,0.00386405299535544,0.0739339912982659,0.00343828294263542,0.00343836077823578,0.0796243713414215,0.154651234890734
"dist_summ",0.00220816974811006,1.6735970305554e-12,0.00220819464526095,0.00220601268944592,0.00220730685032686,0.00220895325774031,0.00221035599162863
"r_summ",10.1628481570524,0.0103299993751478,10.1531703876088,9.9922376300624,10.0720674727131,10.2355771751475,10.3193196373636
"distcom_summ",1.02561257288525e-06,6.28374185109094e-13,8.59915759821028e-07,8.29244935385276e-08,3.99987281268777e-07,1.46014709062614e-06,2.58744345613127e-06
"distr_summ",0.077645853683373,0.00430080003406329,0.0751182267210613,0.00728852675787222,0.00728860846794444,0.0883915265723991,0.168221409064086
"dist_summ",0.00207636731159515,1.73927258698339e-12,0.00207637162703972,0.00207416521467315,0.00207550055902136,0.00207721771210087,0.00207856092541884
"r_summ",10.1713249564699,0.0107001596525059,10.1531703876088,9.9922376300624,10.0720674727131,10.2355771751475,10.3193196373636
"distcom_summ",1.07156582242274e-06,6.74772397223032e-13,8.97989800241472e-07,7.98256483081072e-08,4.14185216873753e-07,1.57951270401968e-06,2.72825588083503e-06
"distr_summ",0.0840716797759377,0.00369106213622619,0.0561307592418476,0.026276009984469,0.0262760907713631,0.107379017791846,0.187208867409234
"dist_summ",0.00202072205374363,1.46359182928142e-12,0.00202072321473995,0.00201869442194799,0.00201996304895896,0.00202150970631412,0.00202264603225318
"r_summ",10.0716049900581,0.0108485658770342,10.0720674727131,9.91365102176964,9.9922376300624,10.1531703876088,10.2355771751475
"distcom_summ",2.52340997706779e-06,1.35288350150371e-12,2.50256066308685e-06,5.62409508025885e-07,1.75009346953248e-06,3.28905223725973e-06,4.42537817631483e-06
"distr_summ",0.078955761008615,0.00460837654006478,0.0796179631003548,0.000211896660494837,0.000211978317376182,0.081314910630121,0.163721702795801
"dist_summ",0.00207329947713592,1.72702019634391e-12,0.00207329452197458,0.00207113400280102,0.00207242938521138,0.00207417734748663,0.00207552917467015
"r_summ",9.92352963276128,0.00985976724772624,9.91365102176964,9.76009274714263,9.83627873515122,9.9922376300624,10.0720674727131
"distcom_summ",3.15677075982068e-06,1.7160302270332e-12,3.15007616191743e-06,9.89556988362228e-07,2.28493939871677e-06,4.03290167397263e-06,5.38472885749375e-06
"distr_summ",0.0780184346727096,0.00376697224392444,0.0691250187139758,0.00946158275247315,0.00946166665742032,0.0868339626481873,0.163019962117417
"dist_summ",0.00216728510582505,1.72153923745693e-12,0.00216734833892374,0.0021651095592497,0.00216634579786779,0.00216817852715101,0.0021694201652065
"r_summ",9.99996855203075,0.0100544779025126,9.9922376300624,9.83627873515122,9.91365102176964,10.0720674727131,10.1531703876088
"distcom_summ",1.10854687025586e-06,7.22887872000295e-13,9.37856430960338e-07,6.87991745407235e-08,4.14617578547993e-07,1.60125863940541e-06,2.71323018493641e-06
"distr_summ",0.0768460055644565,0.00414431819313131,0.0731282748062245,0.00670154767896536,0.0067016206974877,0.0852882452629418,0.162660548235073
"dist_summ",0.00181520997387948,1.41136362486792e-12,0.00181522775566556,0.00181315025041354,0.00181448190807076,0.00181590440682153,0.001817175285319
"r_summ",9.98418529753103,0.0105945473497917,9.9922376300624,9.83627873515122,9.91365102176964,10.0720674727131,10.1531703876088
"distcom_summ",1.60659596506152e-06,9.82864890602067e-13,1.5107040403084e-06,1.81444815955389e-07,8.44219162382531e-07,2.16452376761156e-06,3.43264928726605e-06
"distr_summ",0.0813053033987979,0.00398173496325022,0.0684479423248723,0.0101386731472089,0.0101387623112075,0.0899686318169337,0.171071524460539
"dist_summ",0.00189198151092823,1.50614449250436e-12,0.00189203231244789,0.0018899668696553,0.0018911763349396,0.00189279399939332,0.0018939731058967
"r_summ",10.0841485504006,0.00983153121454919,10.0720674727131,9.91365102176964,9.9922376300624,10.1531703876088,10.2355771751475
"distcom_summ",1.01308058657479e-06,6.1635204254381e-13,8.25606588206185e-07,7.09862021608387e-08,3.70244780334428e-07,1.48918694253819e-06,2.52986375557374e-06
"distr_summ",0.0778184591724845,0.0037764743751482,0.0716124473056041,0.00949044337778746,0.00949052205123646,0.0893203767099324,0.167906966890262
"dist_summ",0.00199919658001438,1.55230095039127e-12,0.00199913854496098,0.00199724855414948,0.00199834346435371,0.00200007247161035,0.00200126719189824
"r_summ",10.1806825440118,0.00985161424858026,10.1531703876088,9.9922376300624,10.1531703876088,10.2355771751475,10.3193196373636
"distcom_summ",1.0253464821276e-06,5.565103826533e-13,8.65865970978152e-07,1.06970562829822e-07,4.53789598814369e-07,1.4191027992716e-06,2.45855186721822e-06
"distr_summ",0.0807116831903112,0.00333072523983434,0.0548088895659076,0.0275978722473669,0.027597950923123,0.108700876985331,0.188530715384261
"dist_summ",0.00221278182114839,1.76000835420372e-12,0.00221276119947256,0.00221070898697203,0.00221187265689851,0.00221368424012822,0.00221493854007441
"r_summ",10.0285667038871,0.0105468547583993,9.9922376300624,9.83627873515122,9.9922376300624,10.0720674727131,10.2355771751475
"distcom_summ",1.18351608484901e-06,7.90935642185821e-13,9.89305444010213e-07,9.5506958303071e-08,4.68618214177763e-07,1.7280450387569e-06,2.8970612618584e-06
"distr_summ",0.0835494242824611,0.00357311620328031,0.0400360500754049,0.0397937766052988,0.0397938913106288,0.120896672461683,0.203303495193855
"dist_summ",0.00192652847664903,1.56639468094747e-12,0.00192655415845505,0.00192447238058682,0.00192563620898512,0.00192736189871126,0.00192853494604686
"r_summ",10.162245945298,0.0108559828564435,10.1531703876088,9.9922376300624,10.0720674727131,10.2355771751475,10.3193196373636
"distcom_summ",3.47783799019474e-06,1.55926733957047e-12,3.45113237826267e-06,1.47034478645836e-06,2.64339212205367e-06,4.36908184819895e-06,5.53291024649738e-06
"distr_summ",0.0809335134462557,0.00430009050257426,0.0742782400819868,0.00812853003981662,0.00812861400309028,0.0892315330203122,0.172764932995712
"dist_summ",0.00192405645474385,1.34368671329614e-12,0.00192408959323492,0.00192216791171939,0.00192328249317422,0.0019247733470244,0.00192593232087012
"r_summ",10.2217021678251,0.0108968621712922,10.2355771751475,10.0720674727131,10.1531703876088,10.3193196373636,10.4044306189791
"distcom_summ",9.24876277346054e-07,4.98089870658518e-13,7.68520777572057e-07,8.15855674296539e-08,3.73928053160055e-07,1.31731280342273e-06,2.35408684673977e-06
"distr_summ",0.0822487130206689,0.00412595347479958,0.0693759291718994,0.0130308385722344,0.0130309162533715,0.0967734092618682,0.181884396287369
"dist_summ",0.00203033666905177,1.62087991415394e-12,0.00203033042168593,0.00202821671236408,0.00202952025523273,0.00203114624888151,0.00203245219133468
"r_summ",10.0301020161182,0.00993709784741068,9.9922376300624,9.91365102176964,9.9922376300624,10.0720674727131,10.2355771751475
"distcom_summ",1.05392020703243e-06,6.50847053129973e-13,8.88325847991922e-07,7.62526977171607e-08,4.10515889143204e-07,1.48968465515931e-06,2.67329277854889e-06
"distr_summ",0.0815877416328884,0.0032739099607338,0.0417792374108652,0.0380505769312388,0.038050656177377,0.11663730333785,0.205288905097261
"dist_summ",0.00198369569857526,1.68943074247682e-12,0.00198371008820625,0.00198149052555033,0.00198287148830073,0.00198458062180906,0.00198574785562032
"r_summ",10.1080833438003,0.00997229180139887,10.0720674727131,9.9922376300624,10.0720674727131,10.1531703876088,10.2355771751475
"distcom_summ",1.35169228082244e-06,8.93463820679195e-13,1.19672409426563e-06,1.2198772862404e-07,5.82919028518925e-07,1.9455214318731e-06,3.09594673808533e-06
"distr_summ",0.083070165885882,0.0030659025533613,0.0440055362512295,0.0370973625249073,0.0370974551897798,0.116927319835223,0.21015469436595
"dist_summ",0.00208478863583516,1.65407483697451e-12,0.00208479527025446,0.00208274418748743,0.00208389403995357,0.00208565491626395,0.00208685293960286
