"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"r_summary",1.68293754107737,1.91322707389137e-06,1.68365133789399,1.6799561735767,1.68187190345781,1.6839774535162,1.68451197222169
"dist_summary",0.99924585249261,6.84464596912382e-13,0.999245818993909,0.999244508841227,0.999245303812098,0.999246393210898,0.999247258109635
"r_summary",1.93863755241361,3.13627045294663e-07,1.93853476593341,1.93784370448627,1.93816294237516,1.93909490803443,1.9395123695861
"dist_summary",0.999939240721713,5.16323970921071e-14,0.999939248015646,0.999938871272904,0.999939082982189,0.999939398913702,0.99993960943892
"r_summary",1.18449282361227,7.81836697329733e-06,1.18414371050524,1.18069856558279,1.18154988783125,1.18726765024921,1.18873554295946
"dist_summary",0.99870146419911,1.08683474835104e-11,0.998702102150762,0.998697904159332,0.998701216405037,0.99870284533548,0.998703946758745
"r_summary",1.24484338195983,3.54002339749748e-06,1.2452477745449,1.24173753829791,1.24313152205012,1.2464231816717,1.24764606367012
"dist_summary",0.999005551279257,3.79488788665231e-08,0.998954254231725,0.998952113917214,0.998953284706465,0.998955538493493,0.99942484251739
"r_summary",0.129886699389344,0.000511480408393405,0.131905718937896,0.0915310140205533,0.111241048969354,0.149584906459489,0.162381794616286
"dist_summary",0.999852282423542,1.72737334099914e-13,0.999852309995467,0.999851567277974,0.999852005470252,0.99985256305519,0.999852932328117
"r_summary",1.43181111974371,4.6498334227431e-06,1.43237671357623,1.42813349565211,1.429832200476,1.433705281733,1.43452923241213
"dist_summary",0.999946643484435,3.18942468151584e-08,0.999999913571763,0.999588978901625,0.999999063973876,0.99999992753432,0.999999991521443
"r_summary",0.18189788148759,0.000251594348909433,0.182635478947519,0.156121504140906,0.168509006314545,0.195721087414324,0.205612920702155
"dist_summary",0.997314903306062,6.35798700802948e-09,0.997292455792772,0.997289320460399,0.997291020699374,0.99729496570439,0.997450893462086
"r_summary",1.01627332360128,5.89638250223482e-06,1.01618288836367,1.01303163399884,1.01418372590988,1.01812937441367,1.0207670793319
"dist_summary",0.999947112440634,4.83173237123213e-14,0.999947104010546,0.999946762881905,0.999946950525889,0.999947265917699,0.999947481635894
"r_summary",0.677519492002481,2.13446027161455e-05,0.677767694441293,0.670337069107376,0.673376831907308,0.681535166647483,0.68445631444822
"dist_summary",0.997278249114304,2.46178684224552e-12,0.99727824210832,0.997275784669833,0.997277129552639,0.997279299737474,0.997280775082034
"r_summary",7.60557530158712,1.72698215678198e-05,7.60445400093596,7.5999093590754,7.60165411546891,7.6094352976118,7.61190002180671
"dist_summary",0.99864957869644,4.11327588824248e-11,0.998650778367153,0.998643411402331,0.998649928668001,0.998651648654107,0.998652837338816
"r_summary",1.69517987298865,5.17586424590493e-07,1.69537254986379,1.69390763328163,1.69470404089402,1.69564274624402,1.6961786427474
"dist_summary",0.999409173132788,3.3634710633997e-12,0.999408779411715,0.9994076753572,0.999408287724335,0.999409433491818,0.999412409998921
"r_summary",1.50023896688398,3.5575177637912e-06,1.49992898096225,1.49701883284279,1.49906346749689,1.5017150165989,1.50332962474189
"dist_summary",0.994001291817505,5.18719834706202e-12,0.99400128075888,0.993997704785422,0.993999727319593,0.994002754997868,0.994005099584361
"r_summary",0.575757502953616,2.58029722406682e-05,0.575679503560036,0.567684373917545,0.571412847993178,0.580151418175804,0.583754522217952
"dist_summary",0.999636349223459,3.08717455942986e-13,0.999636341861494,0.999635441087843,0.999635987747127,0.999636714958397,0.999637295235415
"r_summary",0.677975104563707,1.67296216413727e-05,0.678135163740579,0.671427176005498,0.674846538293149,0.68156924619631,0.684074111524582
"dist_summary",0.999499135225464,9.01908229043267e-13,0.999499205051346,0.999497669611952,0.999498663012754,0.999499751683314,0.999500377261497
"r_summary",1.34014023066226,5.32884972462755e-06,1.33968604938379,1.33714884900539,1.33825181741199,1.34195713621919,1.3440791520553
"dist_summary",0.999146762965721,7.13433731472603e-13,0.999146800935747,0.999145424058464,0.999146158696894,0.999147322814663,0.999148160985296
"r_summary",2.84753357313963,7.09133665974195e-06,2.84747911014968,2.84379635453333,2.84484887033202,2.85013255327391,2.85122741416842
